V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
242,216,242,152,152,64,54,32,14,96,89,20,180,120,216,298,197,273,298,211,298,242,281,283,270,298,298,246,281,229,283,270,250,195,250,211,20,89,180,120,96,258,250,258,270,246,250,281,195,250,229,96,96,42,54,180,64,96,42,152,135,242,211,32,180,120,242,96,96,195,89,32,32,54,64,96,96,20,96,216,180,135,216,246,211,152,74,89,96,152,151,298,258,250,273,216,152,283,180,242,195,246,211,216,229,152,152,195,96,216,96,42,54,64,152,197,197,120,242,283,216,195,284,152,229,283,246,284,242,250,152,242,242,135,64,242,298,291,283,298,273,250,151,180,109,180,195,109,20,20,180,96,211,216,211,273,180,152,54,96,96,89,32,54,42,96,89,120,195,180,250,152,195,89,64,54,120,135,211,281,246,298,273,242,229,242,258,195,284,211,180,242,250,180,64,89,242,250,258,258,291,211,242,273,258,273,250,281,298,281,284,283,284,298,284,229,270,291,250,135,120,216,281,291,298,281,298,258,180,283,281,246,246,216,281,246,242,283,152,250,270,298,283,298,273,298,298,298,246,258,250,242,197,298,283,250,298,283,298,283,298,250,283,180,195,180,152,197,211,89,180,242,216,284,298,298,152,273,250,250,211,258,58,195,216,135,152,281,298,250,180,283,284,242,242,283,109,242,180,64,152,211,96,195,246,195,120,180,152,242,64,152,246,258,270,229,298,258,270,273,283,242,281,180,120,211,180,96,211,246,96,120,135,120,64,152,180,135,152,120,135,64,96,246,152,120,135,54,120,96,180,32,152,64,42,96,96,20,20,8,20,8,8,20,54,89,195,74,20,64,54,96,64,96,120,96,32,32,20,8,20,8,32,20,4,20,32,96,211,96,42,152,246,211,120,54,4,20,32,42,109,64,20,4,20,20,54,180,64,89,211,120,64,120,74,74,180,216,180,96,135,152,20,20,20,20,20,20,96,64,96,128,197,197,180,180,151,180,96,89,229,64,20,20,64,64,152,135,96,195,216,120,135,135,246,152,152,96,195,152,128,242,298,246,195,242,180,250,64,135,135,211,135,32,96,20,54,120,180,242,242,250,216,180,211,242,283,258,246,246,298,283,270,246,180,283,246,242,64
42,216,152,120,195,54,64,96,89,180,135,74,242,109,242,242,283,291,242,242,195,152,298,284,298,283,283,283,284,283,216,246,211,216,180,96,64,64,242,180,250,180,195,211,197,284,242,258,281,120,180,211,180,96,74,96,96,151,64,135,109,216,283,120,96,180,164,152,120,180,74,96,246,195,96,152,64,42,135,120,197,229,151,195,283,298,152,216,246,250,216,250,281,250,180,258,242,250,96,242,96,96,180,197,164,32,180,219,246,219,20,96,96,180,246,180,211,120,197,229,291,284,283,180,242,229,246,283,283,246,180,211,180,120,96,229,298,281,284,283,216,246,96,180,246,96,195,152,96,89,20,54,109,242,195,242,216,151,151,64,152,20,96,89,152,120,20,180,135,195,211,120,180,54,180,152,96,120,180,242,180,195,242,216,258,180,96,246,270,283,211,283,195,216,242,211,229,283,211,273,273,250,211,250,281,284,246,284,298,281,298,281,281,298,298,298,281,250,281,195,180,258,246,281,273,281,246,250,229,246,298,283,152,284,283,242,135,246,195,281,250,298,283,281,270,283,281,298,284,211,197,258,180,283,273,246,273,281,281,273,291,273,250,246,250,180,216,242,242,96,246,284,273,250,270,229,246,246,298,229,298,298,298,180,216,96,96,273,250,216,283,258,250,180,246,281,246,229,89,109,96,151,135,180,152,180,64,135,195,180,135,250,283,258,195,298,283,298,281,246,283,242,246,135,180,152,180,64,246,216,242,211,96,152,195,195,96,120,151,120,96,152,96,195,258,180,96,152,135,152,152,89,20,20,20,32,20,32,20,20,14,14,20,20,32,180,152,128,54,96,64,135,64,64,64,54,64,20,20,20,14,32,64,4,32,20,64,195,180,96,20,64,250,96,20,96,20,64,20,20,46,20,74,20,64,20,42,64,32,120,135,20,20,20,64,96,96,152,64,54,4,20,42,74,32,20,42,74,4,64,135,180,242,283,258,250,242,195,20,96,96,64,32,58,42,152,246,180,128,152,152,180,298,298,284,242,64,96,64,211,283,270,281,180,64,109,135,152,74,152,195,152,152,64,96,89,32,54,20,128,96,242,283,242,180,284,229,284,211,284,135,283,242,283,246,195,250,135,89
64,96,180,64,152,20,250,246,180,152,64,96,96,195,298,298,298,284,211,281,246,281,270,250,242,281,273,298,283,195,216,180,246,180,250,242,96,270,258,195,152,152,152,120,250,258,242,281,180,54,96,211,120,96,89,4,46,152,273,216,180,197,180,96,64,120,96,64,32,64,54,180,258,180,195,180,64,54,180,128,152,211,152,120,216,284,273,281,242,284,273,152,246,120,64,246,258,284,229,180,135,152,64,135,195,195,180,242,216,135,54,96,96,74,195,180,151,89,120,270,281,298,281,246,258,283,242,195,298,258,211,180,197,284,250,298,281,246,298,281,242,211,258,135,180,152,74,211,197,46,96,96,152,211,246,216,242,291,152,180,96,54,58,20,195,242,152,180,120,151,64,135,180,151,152,152,180,96,270,246,246,246,216,211,258,120,120,246,258,298,197,246,258,180,216,180,250,284,180,281,298,283,216,298,283,180,283,270,242,291,281,283,284,283,298,291,298,216,180,283,246,258,246,250,180,180,246,283,270,258,284,283,298,216,284,273,270,195,246,298,216,250,246,284,283,281,298,283,283,270,180,96,152,197,242,291,298,283,291,152,283,283,298,283,216,120,283,281,135,64,273,211,246,242,258,258,283,270,284,284,270,291,273,246,195,64,152,258,284,250,246,258,242,283,250,273,242,152,120,120,58,180,195,284,242,197,96,74,42,96,195,197,216,246,250,298,298,283,283,180,128,96,152,120,152,195,64,20,89,120,64,180,211,120,246,216,242,96,152,42,32,151,180,120,284,152,242,197,242,197,54,64,42,6,20,20,20,20,8,14,4,20,14,32,96,32,74,109,96,64,195,211,32,96,20,96,20,32,20,20,8,20,20,20,8,32,20,42,216,64,20,120,120,64,64,152,180,180,64,96,32,4,20,54,64,152,20,74,96,195,180,89,20,42,64,120,128,152,64,74,20,64,32,14,96,20,20,135,180,195,120,284,246,283,258,284,180,152,180,270,152,211,135,152,4,180,229,298,135,109,180,283,270,283,216,250,211,64,152,128,180,152,195,246,180,195,96,216,250,197,135,180,64,180,128,109,120,64,32,216,152,250,195,291,195,270,250,291,195,195,250,152,216,120,64,152,242,74,74
32,195,197,54,20,54,246,258,195,180,120,64,96,152,250,242,284,281,258,283,281,195,284,246,211,180,229,270,152,242,283,242,120,242,250,54,135,96,195,180,180,197,195,180,151,120,152,152,120,195,64,89,20,64,42,64,42,96,246,120,96,64,20,20,135,120,74,32,14,20,120,152,195,180,120,180,96,152,270,246,258,197,246,96,135,281,281,270,283,283,273,242,180,281,180,242,283,250,242,151,242,120,54,246,281,258,250,195,135,135,64,8,32,54,211,180,64,152,195,250,283,242,242,180,273,273,242,258,281,246,242,216,195,216,250,281,216,291,298,283,229,195,246,250,120,96,20,96,135,120,96,120,250,211,242,180,281,258,250,250,120,152,180,74,135,197,152,96,109,120,152,96,180,152,96,96,135,180,246,242,211,152,180,270,250,180,96,242,270,246,197,273,195,284,283,283,298,284,180,281,270,250,242,283,298,283,283,298,281,298,298,298,298,291,281,273,284,273,211,180,242,250,298,281,120,216,242,250,246,258,298,298,298,281,281,284,284,180,283,246,273,283,284,281,283,284,298,281,298,246,283,195,152,242,246,283,250,246,120,242,246,270,281,246,291,270,298,291,229,135,229,246,250,283,242,298,281,283,283,242,273,242,120,195,180,195,197,273,258,283,180,283,246,246,298,281,180,58,180,195,152,211,258,229,216,211,151,64,20,242,283,195,229,152,283,298,281,283,195,74,135,120,96,180,195,211,74,89,180,246,242,229,180,195,109,250,197,96,135,64,195,291,270,242,195,246,195,281,281,135,180,54,20,54,20,64,54,64,64,54,20,32,20,54,135,180,20,32,74,96,120,54,42,96,135,64,54,64,32,64,96,54,195,54,20,109,32,96,180,120,20,54,152,46,246,180,151,273,246,96,20,8,32,96,120,96,96,197,120,216,211,96,64,54,32,20,64,54,8,20,54,42,32,54,4,89,180,152,229,180,242,291,96,246,270,211,180,135,242,195,20,135,242,74,120,89,96,195,120,180,120,242,284,283,291,283,195,197,120,152,180,96,180,135,152,120,180,246,258,242,180,152,64,96,195,96,96,120,96,135,120,197,242,250,258,298,246,242,246,211,242,246,180,120,180,135,152,180,281
216,197,180,180,46,109,229,180,152,246,152,42,197,246,180,211,273,270,283,284,258,242,298,258,246,273,120,242,246,258,246,270,283,250,246,152,152,152,197,242,250,180,211,151,135,180,64,96,180,242,152,42,20,20,20,20,20,120,96,135,6,20,64,74,46,20,4,58,32,46,32,20,216,246,216,180,281,246,128,291,246,180,152,64,180,242,211,242,284,258,281,195,211,216,258,152,180,197,180,152,152,20,211,283,152,258,242,195,64,120,120,120,64,74,109,152,64,152,195,258,246,242,180,195,242,229,180,250,298,283,250,258,229,281,283,291,242,273,281,298,283,211,246,242,180,135,96,64,152,135,64,42,246,197,180,180,242,180,242,242,283,258,96,109,180,242,180,216,74,96,32,54,195,96,46,58,64,120,229,135,152,246,120,135,258,242,96,120,211,298,298,273,283,298,298,298,273,258,281,242,284,298,250,180,281,281,273,242,298,281,291,283,284,273,283,195,283,180,152,283,283,152,258,270,195,89,135,216,281,270,250,283,284,135,291,250,246,211,120,180,273,284,273,291,281,298,242,242,250,258,250,180,195,152,242,281,211,216,242,211,211,242,211,281,298,242,246,298,298,211,120,242,283,250,283,281,284,291,273,298,284,246,180,96,120,180,242,195,195,246,284,281,258,284,291,96,64,96,180,242,152,135,242,242,195,229,135,242,152,250,242,242,242,258,270,298,281,270,250,180,216,216,180,197,197,216,246,120,109,270,298,273,211,135,211,109,120,135,211,152,120,246,250,246,250,284,250,246,216,242,152,96,58,135,96,64,120,135,180,96,64,32,74,64,180,229,135,32,180,152,54,64,96,54,32,152,32,58,54,20,120,120,152,120,64,195,64,20,42,54,20,96,64,64,258,250,180,195,135,135,20,96,96,120,64,64,96,128,211,152,96,152,20,14,32,89,74,32,32,8,20,20,64,20,20,64,128,250,180,180,229,229,229,195,195,96,152,180,246,32,109,152,152,211,164,96,211,180,180,64,197,283,281,195,284,298,270,152,32,152,74,197,250,42,152,164,258,246,211,180,197,152,216,152,152,120,96,120,120,96,180,152,250,195,242,283,291,180,258,152,242,120,135,258,258,151,120,96,195
250,135,246,54,135,20,54,152,152,195,246,211,258,283,152,195,250,242,211,273,250,246,211,242,195,64,197,152,250,258,283,281,242,273,242,211,298,195,246,152,180,250,211,152,120,180,120,120,152,42,135,96,96,32,64,32,20,32,32,64,20,64,96,64,20,64,20,32,32,20,20,20,54,135,180,242,283,120,96,135,180,211,273,242,180,229,42,246,284,258,270,180,96,180,242,216,242,258,152,54,96,151,152,180,283,211,195,180,46,64,96,151,96,152,216,120,32,135,152,180,283,216,152,195,152,96,211,242,298,283,195,216,246,291,298,246,273,284,250,270,273,246,211,135,120,135,152,246,120,180,180,109,242,152,246,246,195,197,242,258,246,270,283,258,270,96,151,164,89,120,20,152,120,135,96,180,152,242,128,195,242,135,42,180,246,96,96,242,246,281,258,281,298,291,299,283,250,273,299,283,291,283,283,281,273,284,283,298,283,298,258,284,298,298,246,284,211,216,281,298,273,246,246,229,211,180,96,229,96,180,164,151,242,250,281,283,180,195,152,216,135,283,211,298,242,283,284,283,152,250,180,135,195,250,291,283,180,152,32,120,180,96,246,246,195,216,284,281,283,250,258,258,281,298,291,298,298,250,229,283,281,242,96,152,180,180,195,250,250,273,195,298,250,298,246,283,180,64,152,250,229,120,96,180,273,229,195,151,64,211,258,151,152,180,246,258,180,109,180,120,216,250,195,64,89,54,4,64,120,246,195,195,180,151,211,180,152,135,64,242,152,180,270,246,197,246,180,216,229,211,120,197,96,152,195,197,32,180,109,96,20,20,64,96,96,120,96,152,197,109,64,180,135,89,96,64,180,74,120,64,180,64,42,54,54,96,54,120,152,74,32,74,20,42,120,74,120,96,120,96,64,120,109,74,96,96,96,152,283,180,64,135,64,54,120,20,32,20,20,58,14,4,20,32,42,96,195,197,120,250,152,242,58,197,180,180,197,152,250,195,229,20,89,135,195,120,120,135,246,180,242,298,284,270,246,258,152,242,74,96,96,229,283,180,180,180,250,242,216,242,195,180,273,120,96,195,96,64,96,96,120,216,180,180,211,246,250,283,216,135,197,250,135,283,211,152,152,195,135
211,216,54,74,14,32,32,120,180,96,180,258,242,216,211,246,195,20,152,246,64,242,246,216,211,64,211,180,246,273,250,283,283,242,195,197,246,250,216,242,152,273,211,246,216,284,216,180,32,135,135,180,180,32,42,120,64,96,32,180,64,135,152,195,42,89,32,54,46,152,64,64,32,229,120,180,89,64,54,64,96,135,246,211,242,216,216,281,242,246,284,283,135,89,195,120,216,180,246,64,120,152,242,135,180,96,246,216,216,258,246,135,89,258,195,64,180,96,120,211,229,96,135,152,180,242,96,96,298,283,246,298,258,281,242,270,298,250,229,246,180,152,120,246,246,270,250,270,74,96,96,96,152,180,211,152,281,197,180,242,284,283,298,281,242,152,246,246,96,152,152,180,54,152,128,135,273,270,250,216,216,96,180,20,120,120,229,219,229,284,283,298,283,283,298,258,298,283,283,299,298,250,270,135,242,270,281,298,283,284,298,298,298,284,298,273,281,246,284,283,242,197,195,242,197,180,89,120,96,180,64,229,211,250,281,246,283,250,284,273,211,197,250,246,250,291,211,135,211,180,64,64,120,197,298,284,283,211,246,180,120,32,242,180,242,270,298,298,242,211,281,291,298,298,283,283,298,242,291,273,298,250,250,270,291,283,211,258,298,270,281,258,246,273,258,281,211,151,180,211,195,152,64,197,211,246,152,96,195,246,152,195,32,96,211,195,195,216,20,152,242,152,96,96,89,64,96,20,42,180,197,246,96,135,197,242,216,152,229,216,195,96,283,281,229,152,197,180,291,270,211,246,211,229,229,64,96,211,64,64,64,58,120,32,151,152,96,151,89,152,135,216,152,152,246,120,96,180,152,89,96,152,135,128,96,151,250,135,64,120,64,96,195,32,20,64,32,96,64,152,135,180,180,180,96,54,20,180,246,216,152,120,54,46,152,4,20,20,8,32,54,4,8,8,32,20,32,64,54,180,291,164,180,197,195,120,250,197,151,216,152,180,242,120,54,152,89,120,120,216,281,229,291,298,298,242,152,246,152,216,242,180,281,246,281,216,64,211,152,135,250,180,120,42,195,197,54,120,250,120,180,211,152,216,195,211,216,246,216,216,246,258,250,229,180,20,20,216,64
152,135,20,32,74,20,32,20,180,96,152,89,195,135,135,242,96,120,58,195,151,195,250,197,152,250,242,242,246,258,216,283,180,284,270,242,96,180,89,195,180,246,152,195,180,89,195,242,135,96,58,250,180,64,96,96,20,96,89,120,152,180,180,120,180,96,64,20,42,32,20,96,180,89,180,89,197,152,180,96,216,120,250,258,273,195,246,283,283,250,246,258,211,89,96,152,180,89,242,246,273,152,229,152,180,120,258,242,180,246,197,152,135,120,180,96,64,180,152,246,246,135,54,128,250,120,96,180,216,250,152,291,283,195,246,273,258,283,195,180,120,135,197,96,197,180,120,152,180,96,216,242,120,195,216,229,135,229,195,242,246,281,283,298,250,270,281,242,242,152,195,89,135,120,195,197,281,229,242,152,195,180,152,54,128,64,229,180,250,242,283,246,284,298,298,281,283,291,284,283,298,298,283,284,298,283,273,270,284,298,291,283,298,283,281,298,216,283,258,270,152,96,211,152,180,152,96,74,197,152,216,246,258,258,211,284,298,283,273,242,216,195,246,250,246,250,258,283,258,152,195,180,74,195,180,283,281,180,109,96,96,180,152,120,96,152,298,246,180,152,242,284,250,298,298,284,258,242,195,281,250,281,120,258,298,298,250,284,291,284,299,298,281,298,298,298,242,281,152,180,120,135,180,216,195,180,195,246,135,250,258,120,216,120,180,197,211,180,135,246,216,197,242,180,96,152,64,89,64,152,180,283,246,180,96,135,180,152,120,135,64,180,246,273,284,246,270,284,135,298,298,250,242,250,242,109,64,120,89,96,89,96,54,64,180,164,180,152,211,180,246,195,96,152,180,64,96,211,180,152,89,135,195,96,120,152,270,96,54,64,180,152,135,32,20,20,64,58,20,120,89,96,120,152,135,96,96,64,180,96,164,54,32,32,32,20,32,8,54,8,54,14,20,20,74,64,151,96,151,54,180,120,135,195,180,180,135,135,96,211,96,242,211,64,64,120,180,152,281,180,197,284,270,283,284,283,180,180,195,242,152,258,258,109,64,152,64,180,180,195,180,120,135,96,20,180,96,195,180,195,216,120,96,216,250,180,180,258,281,246,298,195,152,216,152,89,96,180,151
20,64,54,120,32,96,64,14,180,195,64,20,58,96,96,152,64,152,109,120,283,283,283,135,151,96,242,270,281,180,216,211,246,298,284,281,195,120,180,96,96,195,135,195,197,120,197,246,135,64,54,216,64,32,96,54,120,89,42,120,120,96,195,211,258,152,64,180,64,20,54,120,197,64,211,242,195,246,96,211,258,242,229,135,96,120,283,298,242,229,151,216,216,246,152,109,211,152,152,250,180,109,96,32,96,180,258,180,216,135,96,195,152,180,96,152,152,298,283,195,216,96,211,120,216,64,152,152,120,74,54,229,211,152,242,281,250,273,195,96,64,135,32,195,152,120,96,195,120,152,96,180,152,258,298,195,135,135,281,195,250,273,298,273,283,298,291,216,246,152,96,211,195,120,135,180,180,120,135,270,197,20,89,151,96,273,270,273,180,152,283,180,250,291,284,298,298,270,298,284,283,291,246,298,246,120,298,283,284,283,298,298,298,291,298,284,298,291,281,284,197,64,180,109,120,152,281,242,135,120,120,180,283,283,273,298,273,242,246,195,96,120,283,216,284,291,298,246,242,152,195,120,242,195,229,197,242,152,54,120,195,229,96,32,246,281,283,283,242,258,197,242,246,273,281,246,298,258,216,298,246,298,298,283,246,281,242,283,284,246,291,298,250,180,281,216,242,229,283,242,152,152,135,197,195,180,128,229,283,246,250,152,250,74,120,135,135,152,152,242,180,216,283,152,152,120,8,152,32,120,135,197,250,180,96,195,120,195,54,120,42,211,273,291,291,229,283,270,246,197,281,246,180,246,242,195,135,195,250,180,89,64,64,120,152,195,216,74,242,120,135,120,135,74,32,242,195,42,180,195,180,180,180,54,195,180,152,120,20,96,96,135,195,20,4,4,8,64,135,64,74,152,216,64,135,135,152,152,64,64,20,32,42,20,14,20,42,20,4,8,54,6,32,4,32,152,54,20,246,152,120,96,180,250,89,152,246,96,96,32,64,180,197,32,54,152,180,135,211,250,281,281,197,242,283,298,281,281,250,195,258,250,246,216,180,152,180,128,89,120,135,64,96,96,135,152,152,180,120,211,96,96,180,195,283,64,120,246,242,258,298,180,64,96,246,54,64,120,64
32,20,20,96,135,20,8,64,152,195,197,135,242,64,152,96,54,96,96,180,197,258,216,242,128,135,180,180,229,135,135,250,250,270,258,195,242,180,197,64,197,89,180,151,152,96,135,180,89,109,152,152,89,89,20,74,20,54,96,42,64,152,195,229,242,152,20,96,135,20,46,96,64,135,96,120,152,195,96,216,96,195,283,216,120,242,298,246,246,242,96,211,195,180,229,120,216,64,152,96,180,180,135,152,281,54,242,180,120,20,64,109,151,135,109,58,135,281,120,152,135,152,246,216,242,180,109,180,195,96,32,120,195,120,180,211,180,195,229,180,120,120,96,180,152,180,152,120,32,120,128,74,135,32,74,180,64,180,64,258,283,283,250,246,250,283,298,283,284,298,195,242,246,211,74,195,135,135,246,180,242,180,195,152,96,242,281,216,195,250,281,298,284,298,298,281,298,284,298,298,283,298,284,298,242,180,246,284,246,250,270,281,284,291,273,283,298,298,283,246,258,120,135,64,246,270,250,242,258,180,96,246,273,258,246,270,283,281,283,216,152,120,180,120,242,211,284,180,258,246,197,242,180,211,270,229,250,180,195,180,109,152,20,64,250,242,250,258,273,284,298,246,152,270,246,258,250,216,246,180,258,216,283,120,250,284,250,298,258,283,291,284,283,273,298,246,283,246,250,211,195,135,64,250,273,89,152,96,281,246,216,242,246,96,64,96,96,195,96,246,216,180,152,216,117,32,96,135,54,20,64,32,20,135,42,211,197,96,96,64,64,96,242,250,216,242,250,211,298,283,180,242,89,211,180,180,195,120,281,250,64,152,54,229,135,195,246,152,120,242,216,151,152,135,152,96,151,180,89,96,135,120,120,152,229,211,135,120,89,152,64,135,120,20,4,32,20,42,89,96,180,96,120,32,20,20,32,54,96,96,42,64,89,14,8,64,120,64,20,20,8,20,20,20,20,96,54,32,152,180,135,96,96,54,96,135,180,64,32,109,96,242,246,152,64,197,211,229,258,246,298,284,258,283,298,283,281,283,246,246,180,270,281,195,216,211,96,180,54,195,195,195,180,120,180,180,135,152,120,32,20,32,120,152,135,64,180,242,246,180,246,246,229,197,151,96,32,120,151
42,64,4,96,58,74,20,96,250,135,216,152,96,180,96,195,180,96,54,195,180,197,273,246,242,284,242,96,135,152,135,284,270,216,197,96,195,229,42,195,180,32,8,180,120,46,64,152,96,109,64,120,54,64,32,64,64,109,120,64,64,180,152,20,120,96,89,152,216,58,64,64,64,152,180,195,250,180,216,135,242,74,64,229,229,180,258,284,180,89,284,246,216,32,152,195,54,120,120,120,180,64,180,152,135,152,89,120,64,58,216,195,64,211,74,54,229,250,273,281,96,211,135,152,152,216,152,211,195,152,180,197,180,135,152,152,152,211,195,242,64,135,152,180,58,120,180,152,180,246,89,195,152,58,135,195,152,135,96,152,216,242,250,195,270,283,284,246,283,273,283,284,242,250,195,64,242,120,180,216,246,242,229,164,152,246,152,229,180,180,284,298,283,258,283,283,281,298,284,298,270,211,298,291,258,216,283,298,298,283,246,298,283,298,180,242,284,291,258,298,135,195,216,152,229,283,283,283,281,298,250,242,152,197,298,258,270,229,195,216,180,135,64,152,120,151,135,152,180,195,211,246,120,250,258,298,283,242,152,96,96,120,89,180,270,281,281,211,250,250,291,284,284,211,246,180,246,283,195,180,120,96,120,216,195,258,152,258,291,298,250,281,283,283,246,246,180,96,54,246,250,246,180,258,229,96,197,242,250,216,180,195,89,20,20,96,89,96,152,180,151,135,180,211,20,32,120,64,20,20,8,20,54,152,195,242,135,96,152,96,151,152,180,242,283,197,273,216,151,180,283,281,152,64,64,120,180,96,180,96,96,135,197,242,74,96,152,54,180,135,152,195,96,64,120,135,120,216,120,32,54,96,54,135,96,258,152,64,74,96,180,20,54,64,32,152,120,32,20,20,89,64,96,74,8,8,96,96,135,96,64,89,20,32,6,20,120,42,20,20,4,180,20,246,180,152,216,96,180,64,32,20,32,58,120,195,64,180,135,32,54,152,216,180,246,258,211,281,281,298,283,291,281,284,246,298,273,281,180,211,152,246,229,246,197,96,258,180,211,273,258,283,211,152,64,242,54,152,54,20,64,20,46,216,180,64,180,120,180,96,273,270,216,120,151,152,20,120,258
20,32,32,64,20,46,120,135,197,152,96,135,96,152,89,64,211,152,42,152,120,195,152,216,281,211,246,242,216,120,258,250,229,180,180,96,96,197,216,64,64,96,96,120,109,96,64,152,180,135,135,151,64,64,74,64,120,64,180,96,64,152,120,96,54,120,96,120,32,96,20,42,20,89,120,135,229,152,258,250,195,229,283,152,270,246,284,216,164,152,284,283,180,96,284,216,96,180,195,151,283,211,180,96,135,120,180,89,32,180,242,152,96,135,180,120,216,246,242,246,242,180,120,120,64,246,180,195,180,195,197,211,180,195,96,120,152,74,242,152,216,120,180,152,20,96,246,242,258,242,20,64,74,20,74,96,180,180,180,229,258,211,229,242,246,283,281,283,283,284,283,273,246,197,64,120,283,284,74,242,283,216,195,242,120,180,195,216,195,195,291,298,281,298,216,242,298,283,284,291,298,298,298,283,298,298,291,283,273,180,258,291,298,250,281,298,250,298,284,258,211,250,250,258,270,273,250,284,273,283,273,284,96,281,284,211,281,197,270,242,195,197,195,216,64,195,250,283,211,195,229,180,283,246,242,246,250,135,197,135,54,96,152,180,195,195,283,298,195,281,281,242,195,109,89,250,229,120,96,64,74,96,246,270,216,291,180,195,197,283,258,258,298,283,152,242,197,195,216,229,211,273,211,229,211,180,270,258,250,135,211,64,152,32,135,195,135,120,152,135,152,152,64,96,64,135,89,42,46,96,180,4,32,64,120,246,152,120,64,120,64,109,20,211,250,246,229,152,152,64,195,96,96,20,32,96,96,120,96,246,96,195,195,180,152,64,109,64,96,151,74,64,74,42,96,96,211,195,180,64,32,64,96,109,197,152,32,64,32,20,54,120,20,20,4,20,42,64,42,96,96,180,128,54,20,42,64,180,32,32,20,42,4,32,20,32,32,46,135,96,8,20,20,32,54,96,135,180,258,96,96,20,152,96,120,195,120,195,64,64,120,20,135,120,135,273,180,283,242,283,197,258,270,283,246,298,291,281,298,270,281,258,250,135,281,195,242,197,242,197,120,229,246,120,20,96,42,20,120,120,54,96,180,120,242,229,64,180,246,151,242,283,180,211,64,180,151,211,96
