V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
20,120,96,298,179,258,250,258,54,120,96,246,250,180,151,283,258,180,120,64,242,54,20,250,250,102,152,197,195,180,180,120,152,246,120,283,197,298,20,32,250,20,195,152,283,32,64,250,42,246,284,179,246,58,195,120,180,283,20,246,74,64,32,120,64,180,32,152,298,58,64,246,242,32,20,64,242,246,258,135,64,180,250,152,96,20,32,283,152,250,96,58,180,152,32,195,20,64,64,246,32,180,242,64,250,128,195,242,195,32,180,64,20,211,120,58,246,96,197,152,64,54,180,180,250,152,242,20,54,32,179,246,250,250,120,120,250,246,96,250,180,64,64,283,151,179,120,246,152,246,250,135,195,258,89,20,195,135,250,96,195,250,242,246,58,180,96,32,195,120,242,20,20,250,246,180,258,120,180,298,258,20,211,298,64,242,152,32,32,195,20,284,195,246,152,120,120,180,250,242,180,89,242,246,64,64,89,152,250,250,298,242,152,250,250,96,32,242,120,64,250,20,197,258,64,64,250,64,195,197,197,58,298,195,120,250,250,120,246,242,152,180,152,64,32,250,96,20,250,195,195,152,120,32,197,152,258,179,298,242,250,96,89,152,64,120,258,152,64,64,128,42,242,96,250,242,298,120,152,152,197,180,64,20,180,246,152,283,135,135,64,32,96,54,20,64,32,195,242,102,32,180,180,152,180,64,283,242,89,64,246,135,96,180,246,89,64,242,96,120,281,258,64,180,242,120,20,284,20,74,250,242,20,96,283,20,120,96,32,250,96,242,195,298,246,283,20,120,96,89,250,195,195,20,64,152,258,20,283,32,246,74,258,20,58,180,152,96,135,246,96,120,242,180,250,20,281,20,180,120,152,152,246,96,64,284,64,120,180,152,298,120,96,96,64,96,152,120,20,246,135,195,64,135,96,20,242,195,120,20,197,180,246,32,135,284,74,197,180,120,246,96,96,54,246,197,54,152,58,32,152,135,258,64,64,242,20,246,195,197,135,120,32,152,120,20,195,283,64,180,96,120,135,74,258,246,20,58,298,109,250,96,246,250,298,64,58,20,32,258,283,152,179,242,180,96,96,246,120,298,246,197,120,152,64,109,284,211,64,151,64,20,246,197,32,152,96,58,64
96,64,20,180,54,64,283,246,20,64,197,246,180,64,197,195,96,20,96,281,242,242,242,54,20,242,64,96,195,242,283,258,64,96,298,152,64,180,32,128,120,246,197,135,89,128,20,89,54,20,128,180,20,54,180,283,152,20,250,20,20,20,89,246,151,180,58,246,298,120,246,152,20,32,195,242,250,89,180,298,250,64,242,298,96,250,32,42,74,135,242,180,20,179,120,152,96,20,120,135,64,195,135,242,258,54,74,120,152,283,20,64,96,250,195,246,298,152,242,298,96,195,246,120,197,195,298,120,246,195,96,135,211,195,64,96,152,58,242,242,32,120,120,152,32,152,258,242,120,246,64,250,64,64,242,120,96,180,242,180,32,96,20,64,32,152,20,120,180,298,20,135,64,20,298,250,64,32,246,195,32,283,246,152,179,246,180,151,258,246,283,54,96,20,135,246,250,96,258,20,246,151,109,242,102,152,195,283,246,180,20,89,64,195,250,246,96,20,195,96,20,258,54,20,246,246,120,58,120,197,180,195,96,180,135,284,180,135,180,195,135,20,20,197,32,179,283,20,135,250,64,246,54,250,197,246,180,246,250,64,64,250,152,89,96,135,135,96,120,96,195,283,58,180,20,96,180,242,32,96,298,152,135,120,20,250,195,135,89,246,180,197,120,283,283,32,195,250,54,96,96,20,151,64,152,179,32,58,64,64,151,283,54,54,20,64,258,246,298,32,250,180,258,102,246,250,20,298,195,64,152,283,64,283,96,128,152,195,258,197,151,195,281,250,246,180,64,242,20,32,298,152,135,120,242,120,250,180,96,58,20,64,246,195,242,197,246,250,197,242,197,180,298,32,58,54,152,298,96,258,246,96,242,246,96,180,20,246,20,64,32,258,20,298,195,96,180,197,128,180,96,135,152,242,64,180,246,298,151,242,120,195,20,180,96,64,180,283,197,258,298,246,281,242,64,152,180,20,195,120,250,54,180,89,58,180,298,180,250,64,20,54,246,54,152,246,120,20,179,151,20,64,54,246,197,135,152,197,180,242,54,180,246,152,120,298,195,152,120,151,152,283,250,246,152,135,109,58,54,96,20,195,32,195,195,283,135,20,20,64,180,120,195,197,180,96,197,242,54
195,96,242,128,195,96,180,152,89,64,64,242,242,20,258,20,64,242,246,250,20,32,96,64,32,96,242,180,64,246,246,20,283,250,64,242,64,195,180,250,96,298,284,120,64,32,152,250,180,20,58,242,135,250,180,20,64,195,64,298,20,180,180,180,135,54,180,64,20,89,246,96,109,298,180,180,96,246,242,120,64,242,246,89,20,32,246,89,54,242,32,20,32,89,151,180,281,242,58,246,96,152,152,135,64,120,102,20,250,258,32,152,32,135,250,96,58,120,58,180,195,32,283,32,96,96,64,20,20,64,96,54,242,151,180,96,258,20,283,197,64,20,195,180,152,20,64,135,96,120,242,242,246,20,32,250,152,64,197,152,20,151,151,20,96,58,250,246,89,283,250,246,89,195,64,54,197,96,180,195,20,246,195,180,250,120,197,96,180,96,20,64,211,54,180,96,250,246,20,195,32,152,32,180,180,128,179,246,96,242,242,298,246,197,135,54,58,64,246,152,58,58,242,298,152,242,242,283,211,32,128,120,135,283,197,298,180,242,89,246,195,246,135,20,64,195,284,96,120,120,195,246,96,250,120,211,246,32,96,242,151,195,20,96,58,211,242,242,283,197,135,20,120,246,281,283,180,64,32,151,246,64,250,283,242,195,64,54,96,89,102,152,20,58,96,96,20,64,89,64,242,152,135,197,96,89,20,283,298,246,96,197,242,242,74,284,281,89,180,20,64,246,151,284,89,195,250,96,135,64,135,54,250,258,180,128,195,64,20,242,64,180,152,151,120,179,20,74,180,281,54,242,20,197,195,250,20,197,64,96,246,152,96,258,281,180,195,58,102,20,151,152,180,96,20,180,20,54,250,246,242,283,197,96,32,64,152,250,195,246,58,281,180,250,197,298,152,197,96,250,242,258,250,246,197,246,197,135,250,64,195,54,120,258,195,281,54,20,195,20,152,120,109,250,64,20,246,20,32,64,180,152,246,135,152,135,195,20,64,258,96,20,298,135,20,242,246,96,152,64,64,246,152,89,258,242,20,246,64,20,64,195,151,152,20,281,96,102,298,32,32,197,20,120,197,20,242,54,135,180,20,298,298,96,20,58,96,258,64,298,120,250,135,96,58,242,180,250,179
246,96,246,197,120,242,246,96,242,250,96,195,250,246,281,151,64,135,258,250,32,195,180,54,120,180,152,58,135,20,89,246,120,64,54,246,96,179,96,242,152,246,20,96,120,242,64,246,96,197,32,195,242,197,64,242,195,246,58,120,242,180,242,96,250,195,152,211,32,152,250,151,20,96,64,128,128,64,242,54,152,120,135,135,32,197,64,96,283,64,250,152,135,96,195,197,64,64,180,64,242,20,180,250,135,64,32,96,135,20,20,246,197,195,152,64,96,128,246,180,298,120,246,250,250,89,250,180,298,242,298,58,20,283,32,283,195,250,54,32,180,64,120,283,246,211,283,64,195,242,135,96,58,92,250,96,96,180,58,246,64,96,96,32,152,250,20,151,96,242,152,89,197,152,180,20,64,180,298,195,258,96,64,42,250,64,180,74,120,242,64,32,20,242,96,152,20,152,180,135,58,64,96,54,151,64,20,242,89,250,242,96,242,180,64,96,152,152,246,96,96,152,96,120,96,246,283,242,89,151,64,180,96,242,120,246,120,152,128,250,152,180,89,242,180,197,250,250,20,179,54,20,250,180,283,242,180,180,195,128,54,195,246,58,180,246,298,54,58,246,152,58,180,246,64,246,250,152,96,246,120,250,180,96,152,152,89,195,20,20,135,242,96,281,20,283,96,32,89,250,250,242,20,195,64,246,197,96,195,197,20,96,246,298,195,250,152,96,96,20,109,283,96,195,152,250,246,96,284,64,20,246,54,180,109,20,180,284,180,180,64,246,20,242,96,128,58,152,242,120,197,20,96,298,283,64,250,242,96,20,20,195,20,242,135,135,195,120,246,74,54,20,20,20,242,197,109,64,180,195,20,96,64,32,242,258,246,258,89,180,246,298,74,96,242,54,180,64,20,195,195,246,20,246,242,64,250,195,20,180,96,96,96,246,20,64,32,246,242,96,135,283,195,195,246,89,96,242,246,298,242,195,283,152,96,250,195,54,32,120,246,32,20,32,250,89,195,180,298,246,258,96,32,180,120,242,96,20,96,152,195,96,96,298,20,246,258,120,246,32,298,180,242,64,195,32,246,20,246,64,246,58,96,242,250,32,246,120,102,250,96,180,96,64,180,242,64,246,58
20,20,242,120,242,120,20,74,152,180,250,250,283,180,211,246,250,298,242,250,74,151,250,58,152,246,96,242,250,197,32,135,128,298,96,180,20,20,89,20,180,58,246,151,195,152,180,89,195,54,64,96,195,283,250,96,179,152,128,246,152,64,258,20,96,250,242,96,242,180,20,135,135,89,179,64,283,64,89,64,96,250,128,250,258,54,195,195,89,96,152,120,197,180,246,250,152,135,120,20,283,152,120,242,96,246,20,195,246,180,96,20,152,64,54,246,20,96,109,246,195,283,135,64,20,246,64,298,195,242,64,20,242,197,250,32,180,152,20,242,89,180,195,151,246,180,180,180,283,152,20,96,152,180,283,54,74,246,180,197,246,20,135,250,195,242,246,96,20,197,298,250,20,120,246,179,246,250,64,180,250,298,195,89,151,120,195,64,246,20,42,180,64,197,195,195,195,250,64,151,211,64,120,180,246,195,180,195,64,58,258,96,54,120,58,298,89,20,197,20,64,250,20,180,54,135,180,32,250,20,242,250,54,242,246,250,96,89,242,120,64,246,20,250,246,250,20,197,96,152,135,58,32,250,20,20,135,64,195,96,246,180,242,54,250,32,96,64,32,195,32,109,120,120,258,135,242,32,152,20,96,152,195,20,120,135,211,250,64,135,242,32,64,58,258,20,242,58,96,246,283,96,135,64,283,179,246,120,298,250,250,64,135,180,180,120,180,120,246,242,180,54,258,135,180,246,102,96,32,152,120,242,152,180,195,242,246,96,89,96,109,197,246,195,281,32,152,283,180,250,179,74,32,242,32,96,64,195,258,180,180,42,89,250,246,250,96,64,96,135,135,120,242,197,32,74,89,20,180,152,151,180,20,258,180,96,197,64,54,20,64,246,64,135,96,242,180,135,250,197,180,284,152,120,258,246,20,250,246,54,242,180,64,258,54,242,195,96,180,64,96,197,89,32,180,20,281,195,250,54,180,58,195,197,89,54,246,64,152,64,64,54,195,180,179,283,20,135,246,298,20,195,242,32,180,250,120,96,32,54,96,120,180,152,135,20,74,54,298,180,89,102,64,242,180,250,64,258,152,246,20,89,64,179,32,180,152,135,20,152,54,58,20,89,242,250,152,135,20
96,20,96,58,64,179,197,197,179,195,64,258,250,54,180,197,96,20,242,197,179,195,96,250,96,96,64,20,20,195,246,195,179,195,64,298,250,195,242,197,120,135,64,64,250,152,242,96,20,152,250,180,246,246,120,195,32,283,242,58,258,32,152,58,242,283,242,180,64,64,242,120,195,64,195,195,197,180,58,20,120,89,54,96,197,242,197,20,89,135,20,242,120,20,246,151,135,298,246,281,54,74,20,281,152,284,20,195,283,246,32,195,58,242,74,120,32,120,135,96,54,195,180,120,20,128,64,195,250,120,20,20,298,246,120,102,180,20,120,58,152,96,74,152,58,298,250,250,135,120,152,298,283,120,195,20,258,195,32,20,96,96,250,197,298,242,246,250,120,32,152,64,180,96,195,96,211,246,54,242,58,109,135,242,246,96,283,246,20,96,242,20,298,58,180,242,246,96,246,151,54,250,152,284,135,250,152,197,250,152,32,197,135,120,250,180,120,152,96,54,58,135,258,197,180,20,298,32,180,152,135,96,258,281,250,64,20,20,96,151,120,120,298,32,96,135,242,135,128,151,179,152,120,195,64,152,120,283,152,246,54,64,135,120,152,250,54,64,195,242,42,197,58,20,32,195,195,250,197,180,258,242,120,135,120,96,64,20,64,96,128,246,96,120,96,180,195,64,298,20,74,152,180,195,242,151,197,96,96,32,96,120,120,32,250,283,180,180,250,152,283,152,64,242,250,242,64,195,135,246,283,32,96,152,135,96,120,152,197,180,120,135,152,58,152,246,109,96,242,20,179,20,242,102,64,211,152,246,298,54,242,152,152,180,120,250,250,32,58,58,246,32,298,152,151,179,64,58,250,96,246,120,152,284,242,250,120,242,32,152,89,250,64,250,246,89,96,197,20,96,197,58,250,152,64,96,242,250,64,96,64,180,152,242,180,135,135,195,32,20,64,180,242,250,120,96,180,152,135,96,246,242,180,135,195,135,283,96,258,96,195,20,20,246,32,54,20,96,120,246,197,96,20,195,180,20,152,195,64,195,298,258,195,197,180,246,58,64,135,152,58,258,250,180,246,54,74,96,152,20,64,195,246,20,211,135,96,54,242,20,96,298,195,180,242,152,197,180,242
246,246,195,152,120,180,246,151,180,135,195,120,135,242,20,135,120,32,152,54,195,64,195,96,74,242,180,135,89,20,283,180,180,32,135,246,120,64,58,54,74,32,135,298,54,120,74,152,298,96,246,250,242,120,242,152,195,64,246,54,195,195,64,246,54,179,152,246,246,135,298,20,20,20,128,120,96,120,242,180,246,284,32,195,96,152,120,250,96,250,64,64,195,64,20,58,283,20,250,120,64,128,246,109,180,180,32,96,96,246,54,64,195,32,180,152,250,32,242,180,242,180,152,64,283,152,58,64,180,180,298,20,96,246,135,250,242,246,58,120,179,211,242,64,180,246,250,242,32,96,242,298,151,242,152,152,120,96,242,179,152,20,197,120,54,298,135,120,180,96,54,20,152,135,54,20,180,195,250,135,20,64,250,258,180,258,32,180,283,250,54,152,246,135,258,152,246,283,32,180,250,20,64,283,54,195,283,250,109,20,281,298,96,120,180,32,195,250,152,195,246,96,242,96,20,195,242,246,64,96,246,242,197,135,32,152,283,180,180,20,195,64,242,180,242,64,74,179,180,152,180,246,96,246,58,195,42,180,152,283,250,32,250,54,20,120,54,64,250,211,179,246,32,250,64,54,152,197,246,180,64,42,20,152,20,180,195,180,180,180,258,20,54,89,246,96,96,20,120,180,64,250,20,298,120,135,20,246,195,89,152,96,197,96,96,54,64,242,283,298,58,246,246,120,89,58,64,120,250,64,96,281,20,250,242,258,195,20,64,151,242,20,180,64,96,20,195,195,32,20,180,64,20,152,246,180,195,96,54,250,180,195,64,20,96,211,246,242,64,96,195,180,64,195,197,135,96,242,120,152,151,250,258,135,298,120,284,197,64,195,195,242,20,180,197,96,64,284,180,135,298,283,89,298,96,246,250,128,89,32,197,195,135,250,298,152,54,246,180,54,246,20,250,195,242,96,135,20,58,54,298,152,283,64,250,20,250,20,96,135,120,180,242,89,195,152,250,195,54,152,64,195,298,246,54,180,135,20,120,89,250,180,250,20,20,20,96,32,64,246,20,284,64,64,180,179,195,54,298,120,96,284,58,250,283,197,96,64,20,179,89,20,242,54,64,250,180,250,298
180,96,89,195,96,102,135,120,64,242,20,32,246,89,64,64,242,64,281,152,54,64,89,152,42,298,64,120,180,64,20,152,258,64,242,246,32,152,246,152,298,180,250,197,64,242,54,283,58,120,120,58,180,89,32,20,64,120,179,32,32,250,89,32,32,180,20,195,96,242,180,284,246,64,64,242,32,258,242,54,20,298,180,246,109,32,152,120,32,58,246,242,195,250,58,180,135,258,120,242,250,242,242,96,195,64,120,20,152,54,298,195,258,54,20,246,64,195,64,298,120,58,20,120,32,298,96,96,120,246,197,195,180,283,242,246,152,96,109,64,242,20,135,195,195,246,96,64,197,20,120,58,258,195,242,197,20,64,242,180,246,283,20,246,180,180,250,58,20,284,152,89,284,32,64,64,152,250,102,89,258,20,180,250,197,120,152,54,64,64,89,96,120,246,109,246,246,180,242,281,89,152,242,120,195,64,179,180,246,64,246,246,152,152,135,250,242,96,64,64,298,283,298,120,20,152,250,283,197,20,180,135,242,246,298,195,258,58,120,96,96,135,54,20,195,32,246,298,58,96,195,152,151,180,283,20,298,152,96,109,180,246,32,242,180,298,96,180,250,135,96,120,246,120,152,32,20,96,32,54,20,64,180,152,250,242,96,250,246,152,135,242,135,180,250,151,250,195,197,246,64,152,32,58,152,197,58,195,298,242,135,298,242,120,151,152,197,58,96,180,64,197,54,250,242,197,152,20,151,195,128,197,20,64,195,250,32,96,64,96,250,246,64,96,250,152,64,246,283,152,298,151,54,120,298,195,152,120,20,64,195,258,246,151,180,195,246,109,250,195,195,242,180,246,20,152,152,96,242,64,195,195,54,135,64,281,135,96,120,58,54,135,195,64,246,250,242,120,250,152,64,281,152,180,180,246,180,195,246,152,197,64,180,246,242,32,135,242,120,96,246,180,246,283,298,246,102,281,32,250,64,298,180,250,20,64,197,180,64,180,195,195,180,180,120,20,258,250,20,242,250,20,246,283,242,32,195,298,20,20,180,197,242,180,151,64,250,250,197,180,96,58,152,74,152,242,135,180,258,180,20,250,135,54,250,96,258,32,152,195,180,96,298,20,298,32,180,20,32
250,96,242,246,32,20,89,96,242,298,120,250,250,179,180,284,54,283,135,250,96,135,120,96,246,74,258,242,135,195,135,20,250,298,195,20,96,250,197,89,64,152,197,195,32,20,250,298,128,96,298,135,250,20,96,152,298,32,20,180,242,54,20,195,20,242,20,96,250,64,128,32,20,152,120,20,152,64,20,64,96,135,258,195,250,20,20,135,197,135,242,20,195,32,180,32,152,96,242,246,20,120,96,135,64,135,32,58,180,242,298,284,32,180,54,195,195,250,152,250,258,64,250,195,180,258,20,180,242,20,197,242,64,152,96,246,246,96,64,180,180,180,195,195,102,58,246,195,298,197,32,242,96,242,64,250,64,242,20,258,96,32,20,32,96,58,20,242,152,32,246,195,180,242,258,152,151,180,120,96,135,197,298,246,102,298,58,298,96,64,195,64,298,89,20,58,64,180,20,246,102,152,180,135,96,250,242,96,96,242,74,20,246,246,298,246,96,197,152,180,96,152,54,96,246,242,64,195,120,250,151,20,180,120,195,20,64,298,89,20,250,120,152,32,64,58,89,242,20,135,120,180,195,64,242,195,242,135,180,246,298,96,32,242,135,298,32,54,58,102,242,54,58,96,120,152,64,20,242,246,96,197,96,246,135,54,197,64,20,54,197,151,298,242,283,32,109,20,283,298,197,96,120,96,195,64,96,152,242,195,151,96,246,64,20,298,246,197,250,281,195,58,283,283,135,180,179,197,250,64,180,102,120,246,20,197,195,195,197,20,64,128,135,32,20,246,89,179,242,246,152,64,281,152,74,58,120,152,152,246,96,195,250,242,258,20,64,250,20,246,242,64,250,258,242,64,96,32,250,120,96,96,152,20,32,32,120,32,20,246,197,180,96,298,152,152,284,246,242,197,195,258,195,179,96,96,54,96,32,152,258,258,64,250,120,89,20,120,242,20,96,151,180,242,64,58,120,180,152,96,96,281,32,281,58,283,246,195,195,64,96,246,250,20,152,96,242,89,151,298,32,20,96,96,96,120,20,135,152,64,135,58,96,242,96,283,20,54,135,258,195,32,246,64,32,298,250,242,152,96,32,20,96,242,120,242,250,64,250,246,195,135,20,120,250,180,242,180,120
58,54,96,242,250,197,135,250,180,250,242,102,64,197,197,180,32,250,298,195,89,64,250,151,20,32,197,89,152,32,64,151,180,250,20,54,120,242,195,20,89,74,102,96,195,250,96,20,20,20,197,32,242,250,96,197,283,120,283,242,120,64,96,135,195,152,54,246,120,152,195,246,258,180,89,180,246,246,20,120,96,152,64,96,120,120,283,64,180,96,96,64,64,64,42,152,242,20,20,152,96,152,64,195,89,58,246,32,120,195,20,20,64,64,246,54,197,246,283,246,96,246,246,96,96,197,64,298,242,58,246,152,54,120,32,152,135,242,152,298,195,96,250,20,152,180,32,32,89,89,152,281,64,197,246,32,32,64,152,246,20,64,250,20,242,64,197,283,246,180,96,128,250,109,32,58,180,54,64,96,152,195,64,64,180,246,246,20,20,58,242,246,135,20,180,64,298,284,64,283,179,281,180,58,64,250,64,54,20,195,298,20,258,250,96,64,195,32,152,195,242,120,180,195,195,180,128,102,180,96,246,74,242,180,54,96,58,64,242,180,89,32,242,96,250,152,20,96,64,246,120,250,152,152,96,250,64,180,32,180,32,211,58,242,96,120,128,96,250,32,195,298,64,109,96,58,135,250,96,74,246,195,283,20,109,32,180,120,20,58,151,96,64,64,246,20,246,120,180,180,54,283,197,64,89,246,283,180,64,96,197,180,20,20,96,258,64,195,250,246,246,96,246,64,96,96,102,32,197,64,242,20,54,246,58,197,283,58,96,180,135,298,96,64,120,195,58,120,180,20,180,64,20,96,195,180,250,180,195,120,64,152,180,64,96,120,242,102,281,258,58,152,180,195,151,179,152,197,250,250,246,135,96,246,197,242,58,20,20,250,258,64,151,197,96,20,120,20,96,246,242,96,151,180,298,152,54,242,58,64,20,96,250,151,96,152,20,250,180,152,120,58,64,20,20,195,89,283,151,180,242,246,135,195,298,195,242,242,250,20,20,89,135,283,64,102,96,102,283,135,89,283,195,180,250,64,250,96,298,281,64,250,197,179,64,250,64,242,242,102,152,250,120,64,96,195,197,64,250,283,284,135,120,135,96,197,197,152,20,242,64,242,152,246,179,152,298,246,195
298,20,20,180,32,42,58,120,96,179,54,135,195,89,64,152,179,128,298,109,32,20,180,32,20,64,20,20,242,246,32,180,96,179,120,283,102,180,64,250,258,180,242,246,152,152,89,195,54,242,246,151,96,64,180,120,195,179,195,54,250,128,246,242,32,250,242,180,74,20,180,242,258,20,20,32,152,96,151,246,120,258,89,242,32,32,54,242,246,152,120,54,180,250,151,246,298,246,54,74,250,298,246,54,246,250,20,96,179,20,20,152,96,58,64,180,120,64,180,96,96,179,250,250,96,64,109,246,246,120,64,179,180,20,281,258,180,20,246,180,250,242,246,20,32,180,128,54,152,246,152,195,32,283,120,96,64,120,298,246,298,58,246,242,246,135,195,197,96,242,20,180,96,96,64,246,96,135,20,258,180,20,258,242,135,109,242,195,180,20,96,32,283,120,152,195,120,152,58,246,120,120,32,96,20,152,54,20,32,283,250,250,64,298,135,58,20,54,195,58,298,152,20,195,32,298,152,180,42,242,283,20,32,180,197,20,32,135,152,197,195,64,250,20,120,74,242,20,54,298,32,197,20,242,32,246,20,250,250,120,20,250,246,64,197,246,20,42,258,96,64,242,20,246,246,120,58,246,180,250,180,54,120,64,180,54,180,195,195,180,120,180,54,109,20,250,89,96,20,152,246,242,64,152,242,135,246,242,180,179,258,152,246,250,197,152,250,20,180,120,20,96,20,246,195,246,246,180,20,20,180,250,64,152,180,246,195,135,242,180,120,242,180,64,250,20,180,258,54,195,120,246,20,197,135,120,20,250,242,64,96,246,32,64,298,20,32,242,250,54,195,180,242,109,197,20,180,152,89,151,120,64,250,120,64,152,195,283,20,258,242,32,246,152,64,54,246,197,283,89,179,152,250,89,64,120,242,109,195,64,180,195,211,298,64,120,96,195,283,250,96,120,298,152,258,96,180,298,180,258,135,197,298,54,180,246,89,96,246,64,180,298,246,258,242,54,96,20,281,152,197,242,120,74,89,20,32,89,64,20,96,250,152,180,195,109,32,58,120,20,96,32,250,58,242,152,283,120,281,96,242,242,96,250,64,298,246,242,20,32,96,74,135,283,96,89,152,20,64
120,32,152,96,54,195,96,195,96,54,20,20,32,250,242,20,180,20,152,96,151,250,20,258,250,283,64,246,250,195,298,151,135,195,195,246,246,20,180,64,246,109,64,64,180,246,20,283,102,195,246,120,20,54,96,135,120,64,32,180,120,246,135,152,20,32,120,120,151,246,58,64,242,102,197,152,64,195,152,64,195,32,152,20,180,64,180,96,58,298,120,180,242,74,96,284,180,120,32,96,32,96,20,242,128,152,64,283,242,195,20,96,180,20,152,283,197,152,120,246,152,20,180,54,64,242,258,152,20,89,152,135,283,283,197,96,20,283,242,64,180,258,54,128,242,58,197,64,20,250,195,180,128,20,96,242,195,195,120,180,152,120,298,20,89,32,180,197,20,96,64,180,152,20,102,96,250,120,20,120,64,58,89,242,195,135,197,135,135,195,246,180,246,258,89,246,20,298,180,195,242,64,180,246,246,298,195,246,96,135,195,242,152,96,246,89,96,180,152,96,246,242,152,96,180,20,20,284,64,250,58,152,32,20,152,96,64,197,20,180,180,64,20,180,120,64,195,250,120,195,20,58,180,64,242,135,246,152,298,242,250,242,135,180,152,58,246,54,195,135,246,96,20,179,284,250,64,96,20,298,64,64,283,58,242,179,246,96,180,195,64,242,195,258,32,89,246,96,120,298,246,250,96,180,250,120,180,195,242,58,195,197,258,64,298,54,32,20,258,283,120,242,32,152,250,64,96,250,246,74,242,250,246,96,180,195,120,242,20,242,246,246,64,195,258,96,152,135,250,96,242,135,54,197,54,64,32,197,20,64,246,281,258,20,246,246,54,20,195,135,32,179,20,20,74,32,283,250,32,179,298,258,92,32,195,197,180,152,298,180,120,180,64,258,64,20,92,120,242,180,180,152,120,20,96,242,32,242,152,151,195,179,242,180,96,246,96,180,74,96,258,96,152,197,250,242,96,64,135,32,120,258,96,298,281,283,246,96,58,250,54,64,246,135,64,20,89,102,246,135,96,58,151,20,32,250,96,96,195,32,180,54,20,120,96,298,96,298,151,195,195,250,135,152,152,283,96,64,20,250,180,89,195,298,120,246,152,20,64,246,298,135,298,58,54,89,135,120,58
