V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
179,164,152,180,250,197,195,180,216,197,195,195,180,195,216,195,229,216,197,179,179,197,195,211,250,246,242,242,246,242,258,242,242,250,229,179,152,197,180,152,180,152,170,197,151,179,152,117,152,180,152,180,197,229,229,216,211,211,216,242,229,216,219,211,195,216,216,242,216,258,211,195,179,152,120,96,109,117,92,58,42,64,54,64,64,64,74,120,135,135,180,246,229,211,250,219,211,246,197,229,180,195,195,216,197,179,211,180,211,180,197,195,152,151,164,164,180,197,180,151,180,128,151,152,152,180,109,58,46,64,96,89,32,64,54,20,20,20,32,20,32,32,20,8,20,20,20,32,20,20,20,4,20,8,14,20,8,4,8,6,8,4,32,24,20,4,14,4,14,8,22,32,20,32,4,4,46,20,32,39,46,54,39,89,64,54,64,64,96,42,54,20,14,20,14,22,39,20,32,20,20,32,42,32,74,64,89,64,64,96,96,152,151,96,152,120,120,135,152,135,128,180,120,120,179,152,152,152,128,109,96,120,128,128,128,216,180,195,197,152,96,117,89,64,32,64,54,64,74,64,74,96,74,74,96,89,102,89,64,64,96,89,64,74,42,74,58,32,54,32,54,64,64,54,96,102,54,96,96,128,120,128,89,135,135,135,152,180,197,120,74,92,120,96,96,92,64,64,54,20,54,74,120,117,135,151,128,120,96,152,109,152,151,151,195,211,179,205,180,152,152,152,179,128,120,135,58,32,74,64,89,120,128,128,179,211,180,152,180,180,152,135,180,170,180,197,152,128,128,197,211,211,197,180,197,135,135,135,128,135,135,180,151,96,152,96,120,135,152,135,117,135,151,152,135,151,197,180,170,152,152,128,109,92,96,120,152,180,152,96,96,54,74,89,64,74,54,120,109,135,120,120,96,96,96,96,54,64,96,120,96,89,96,92,128,109,128,96,152,216,180,179,180,179,195,152,152,135,180,117,117,120,152,152,135,120,135,128,152,120,135,152,170,197,180,179,170,242,246,195,180,216,205,211,179,195,152,151,216,180,195,197,180,170,180,135,64,102,120,179,152,96,117,96,109,64,96,64,32,64,58,46,96,96,96,96,96,89,128,152,135,180,152,180,152,135,128,164,195
152,164,151,179,229,242,211,179,195,205,216,211,197,229,242,211,197,246,250,219,229,242,216,246,242,216,250,250,273,250,219,250,242,242,197,180,96,152,195,197,180,152,180,197,170,152,120,152,180,179,180,180,216,197,216,219,195,197,246,242,250,180,197,170,205,197,250,246,229,242,216,195,170,152,120,152,120,96,89,64,46,42,64,74,120,96,96,102,96,135,180,229,197,197,242,242,195,211,211,216,242,211,180,179,195,152,180,152,151,180,180,180,211,151,152,180,179,152,195,195,151,135,152,151,180,152,151,92,64,74,74,89,74,64,32,32,32,20,14,20,14,32,20,20,8,4,8,20,20,8,6,20,14,20,20,20,14,8,20,20,20,14,6,20,14,20,20,20,20,14,32,20,54,32,20,14,4,8,14,32,42,64,54,74,74,96,64,54,20,48,32,20,32,20,8,20,32,8,32,20,20,54,64,32,109,102,96,64,96,64,120,151,135,109,109,151,135,164,120,152,151,135,152,152,195,180,135,180,120,96,64,120,151,152,135,151,179,195,180,170,135,89,74,64,64,96,58,74,64,89,96,89,89,64,96,128,96,96,120,42,48,109,89,89,39,64,54,54,20,39,46,74,46,58,58,128,96,102,89,117,109,96,135,152,135,120,152,135,96,135,96,120,135,128,89,58,54,20,54,58,64,74,102,89,89,92,89,96,152,151,135,135,152,152,180,180,195,216,152,120,135,135,135,135,120,102,89,32,20,64,58,109,96,135,179,195,180,151,216,164,120,152,180,197,164,152,135,109,120,102,219,211,197,216,180,152,151,135,109,152,152,152,135,96,120,89,89,96,128,128,120,152,135,180,152,180,120,152,151,135,135,120,135,89,89,96,128,135,120,74,96,58,64,64,96,64,96,135,151,135,152,120,128,170,152,96,102,42,89,96,74,109,96,135,135,135,152,152,179,164,180,164,180,152,180,135,151,164,151,120,89,96,152,152,151,152,120,96,135,152,120,180,151,229,211,229,180,229,242,197,180,195,216,195,180,180,180,229,211,180,180,180,152,120,64,74,96,128,120,152,152,120,89,96,96,42,54,39,20,64,64,58,64,96,120,89,117,89,96,120,128,151,180,152,152,180,135,152,195
135,180,180,180,197,242,211,197,195,216,195,229,242,216,197,195,219,250,195,216,211,246,246,242,246,258,246,250,242,250,229,195,211,216,242,179,179,170,152,211,179,164,180,211,246,180,152,152,195,152,216,180,179,211,180,195,180,211,211,216,211,180,179,195,179,216,250,246,242,211,216,242,152,180,135,152,109,96,96,102,58,96,96,120,152,120,152,152,128,152,151,180,195,197,205,197,242,216,242,216,219,180,195,180,197,179,246,211,197,197,180,195,197,152,152,180,216,180,195,151,180,195,170,152,180,135,151,74,54,54,54,64,96,42,20,46,32,20,32,32,46,32,20,18,20,8,14,4,4,6,14,8,14,4,4,14,4,6,20,4,8,8,20,32,20,20,46,54,20,20,20,32,32,20,8,32,32,42,48,32,74,58,58,64,58,92,58,74,20,20,32,32,42,20,20,42,20,20,32,14,32,42,54,89,96,96,120,135,120,120,152,180,180,135,128,102,117,120,135,128,180,89,120,180,117,151,152,117,102,96,135,117,96,96,120,135,152,152,120,152,96,64,64,54,64,48,64,74,96,92,96,96,135,96,96,89,120,120,151,96,96,89,64,64,74,74,96,74,89,32,58,96,64,74,64,152,74,96,64,89,64,74,135,164,180,179,96,109,120,96,96,117,120,96,89,64,64,64,58,64,74,92,96,96,74,96,64,102,96,180,152,180,195,195,135,216,180,195,151,120,120,152,96,152,170,135,120,74,64,74,64,89,120,135,152,135,135,128,135,152,180,164,195,179,180,180,152,96,89,180,211,219,242,229,195,180,197,179,120,135,151,170,195,96,96,64,96,120,152,96,120,179,152,152,152,120,109,152,152,151,96,128,89,96,117,135,128,151,135,120,64,64,120,102,74,64,135,120,152,179,152,152,152,180,179,117,96,96,89,64,58,64,74,109,117,120,152,180,180,195,179,195,197,135,152,152,180,180,152,96,96,102,120,135,120,96,89,109,120,151,195,164,197,216,219,246,242,246,195,180,211,197,180,211,216,205,216,229,216,211,216,152,179,96,92,74,96,109,151,135,96,128,120,96,120,74,89,64,48,32,58,96,96,89,74,120,96,117,96,96,96,120,120,152,179,180,180,180,151
151,195,229,211,179,195,242,246,229,197,211,219,250,246,250,242,219,197,195,195,197,195,229,211,242,242,216,242,246,246,211,197,195,219,197,152,195,180,151,197,180,180,195,242,246,197,179,180,152,180,197,180,195,180,179,197,180,164,180,195,179,195,197,180,180,229,246,211,216,229,211,246,216,216,180,180,152,151,96,120,96,152,135,135,180,152,170,152,135,135,152,152,180,211,216,216,229,229,229,216,195,197,211,180,216,246,242,211,197,151,170,135,164,211,180,180,216,180,152,211,180,152,180,152,152,128,96,64,89,42,32,46,64,39,54,58,20,14,18,20,20,20,32,20,20,20,14,18,20,20,4,4,8,4,20,8,20,20,8,20,20,20,20,20,54,20,32,20,46,32,20,14,8,20,20,48,32,64,58,64,64,96,64,54,32,64,54,64,32,20,14,20,32,20,20,20,32,32,20,20,32,20,32,74,120,120,152,180,152,180,164,180,135,120,180,135,152,96,96,135,135,92,135,197,180,120,151,135,96,109,96,92,89,74,64,89,120,120,135,151,96,58,64,74,58,96,32,74,64,96,92,135,92,96,96,96,120,152,128,120,151,152,89,74,64,89,74,58,42,48,58,42,54,58,42,54,64,64,74,96,74,54,120,96,135,120,120,96,128,120,64,96,109,102,109,58,89,64,46,96,96,74,64,58,64,89,96,120,89,135,164,120,128,152,152,195,152,152,120,102,96,117,151,164,151,120,151,96,89,58,96,74,96,92,96,120,152,120,120,120,152,180,180,135,180,180,164,152,152,180,180,229,195,197,216,211,180,179,170,180,151,180,151,102,109,96,102,117,135,152,135,135,152,135,120,120,135,128,102,120,128,120,89,96,109,152,152,135,109,120,64,96,135,135,152,96,102,152,135,96,120,135,135,195,152,170,120,89,102,96,64,96,102,120,96,135,152,151,179,197,180,195,179,152,120,151,197,211,180,120,109,120,109,96,120,152,135,96,164,135,195,229,229,197,229,219,216,216,179,179,211,180,195,180,180,180,246,195,205,242,211,180,152,102,96,64,102,89,96,64,92,120,89,64,58,89,54,64,54,64,74,96,120,96,109,128,128,92,96,92,74,96,96,109,151,152,151,96,135
180,216,197,211,242,216,246,246,246,246,216,229,246,242,246,250,242,195,216,180,179,180,250,197,229,246,246,216,250,250,242,195,211,211,242,195,195,180,195,180,216,229,180,246,250,229,216,195,211,197,216,179,205,216,180,152,135,151,195,179,205,211,246,197,229,164,195,197,250,246,197,216,219,195,151,152,179,135,128,128,179,180,180,211,164,180,164,197,96,96,135,151,195,229,229,180,211,242,258,229,197,180,216,211,179,242,216,216,170,180,197,152,180,195,180,229,246,205,151,195,180,135,120,152,152,120,89,74,54,32,46,54,54,20,22,64,54,39,20,20,22,14,20,8,20,20,8,8,20,14,20,20,14,20,8,4,8,8,4,4,4,8,8,14,32,20,42,32,64,46,20,20,20,39,32,32,32,20,74,64,89,120,89,64,32,54,54,48,46,20,4,20,20,20,24,20,32,64,54,64,32,64,64,64,120,180,152,195,180,229,197,180,180,128,135,152,195,120,96,120,135,102,151,152,120,151,164,120,96,120,96,64,96,96,64,74,96,96,64,96,89,64,64,96,64,109,64,89,74,74,152,120,89,96,117,89,96,170,135,135,96,135,96,64,64,92,96,74,58,20,64,89,39,64,96,64,64,74,54,89,64,96,135,120,152,120,96,89,135,135,120,74,96,89,64,96,54,58,64,96,64,96,96,89,64,89,92,117,152,151,117,120,135,135,152,152,135,89,96,64,120,128,135,151,135,96,96,96,64,64,89,96,64,96,120,128,117,96,128,120,120,152,152,135,195,180,170,180,135,135,195,211,242,229,242,205,216,216,195,197,180,180,135,120,92,96,128,120,96,120,152,164,151,128,180,135,151,102,120,96,120,96,117,120,135,120,152,117,120,151,96,96,64,151,117,164,96,152,152,180,135,120,152,195,164,152,135,152,152,135,152,151,117,96,109,128,180,179,164,179,180,179,180,180,180,180,242,246,179,151,102,96,128,96,152,164,170,180,180,170,195,180,242,246,246,246,211,197,219,195,242,216,180,216,216,195,216,197,216,229,229,195,179,135,64,74,96,120,96,109,96,64,74,64,74,109,117,89,96,89,92,109,96,96,89,96,96,96,54,54,89,96,120,92,135,152,180,135,96
180,242,250,246,246,250,229,250,216,229,211,211,242,229,250,229,246,211,197,229,195,211,211,197,250,229,229,246,229,246,250,246,229,180,152,205,180,197,242,229,250,246,246,242,250,242,242,180,195,180,180,180,152,170,152,151,180,152,242,211,242,197,242,246,197,195,229,246,229,180,205,195,242,197,195,151,180,195,180,151,152,152,179,180,195,151,120,152,135,152,152,170,120,195,180,180,180,195,211,195,180,216,197,195,211,242,246,180,135,179,180,152,152,180,152,197,242,195,180,197,180,195,151,152,128,64,89,96,46,64,20,39,32,42,32,46,58,64,32,32,20,22,20,32,32,32,20,4,4,20,8,20,8,20,8,20,8,4,4,8,20,20,4,14,20,4,32,32,20,58,32,4,32,20,54,64,32,39,32,74,96,109,96,89,32,20,64,32,20,32,20,20,32,20,20,20,32,20,42,32,54,54,58,89,109,135,96,135,180,179,180,152,120,152,152,152,180,152,151,152,151,96,96,109,179,96,128,152,96,64,89,96,64,64,32,54,64,102,58,64,58,74,64,64,64,96,96,64,96,109,151,120,135,135,120,96,120,120,152,152,117,120,109,96,64,89,64,48,96,64,96,92,54,64,54,58,58,64,64,64,96,128,96,117,128,120,102,96,64,74,92,64,96,89,64,89,96,48,54,89,96,74,64,128,120,102,96,151,109,96,74,64,96,109,96,92,96,96,96,135,135,117,120,120,109,96,120,109,96,120,74,64,64,64,89,96,120,74,96,120,135,152,152,120,120,128,152,152,164,180,195,216,211,216,180,195,211,205,197,170,180,152,195,164,109,96,128,180,135,128,120,179,152,152,180,179,128,135,128,120,74,96,120,135,117,120,96,74,152,135,92,120,96,135,89,96,135,180,151,151,152,128,151,180,180,179,120,135,180,170,120,180,135,117,135,152,151,102,180,180,195,195,219,197,197,197,219,195,180,216,195,180,152,135,151,195,195,195,216,211,242,242,250,229,216,219,242,242,216,211,242,246,246,229,229,180,170,195,195,216,216,179,179,117,89,96,135,135,117,117,120,96,96,42,96,120,109,120,96,96,102,89,89,64,89,96,109,96,64,54,74,64,96,89,120,152,120,120,120
152,216,195,197,250,246,242,246,219,242,195,180,195,246,246,250,195,216,246,250,242,216,219,216,180,219,250,246,242,250,195,197,216,229,180,216,195,211,229,216,242,250,258,258,242,242,211,229,195,205,197,179,180,180,128,135,179,179,246,250,229,229,216,242,229,242,246,250,197,219,242,195,242,246,216,197,179,195,216,151,135,120,152,164,180,195,120,117,152,135,179,152,135,152,211,229,180,197,195,216,164,195,211,195,229,246,195,180,151,152,195,152,152,135,170,180,180,197,216,195,197,195,151,128,96,102,120,109,96,54,46,42,20,48,64,42,54,64,46,54,20,32,20,20,8,20,32,8,22,20,20,20,14,14,14,6,4,8,20,8,14,14,14,8,32,20,20,42,32,42,32,20,32,20,42,58,42,32,58,64,96,120,120,64,46,64,58,42,32,48,20,32,46,20,32,58,58,32,64,39,58,42,58,89,109,89,96,120,135,135,151,151,135,117,120,152,135,135,179,180,152,96,120,135,180,152,197,135,120,96,109,96,89,64,89,64,64,58,48,58,54,42,54,74,74,58,54,96,135,117,164,152,135,96,102,89,96,120,152,135,96,96,64,135,109,96,96,58,58,96,74,96,102,96,64,89,89,54,32,64,89,96,89,74,58,64,92,64,64,42,74,64,128,120,64,96,96,96,89,120,96,102,89,117,135,96,135,102,96,89,109,89,96,96,96,64,120,120,96,152,128,152,179,152,109,64,64,89,96,92,54,46,89,64,74,152,96,54,64,96,109,128,152,120,135,120,151,195,180,179,197,195,211,195,152,197,195,246,216,195,195,170,179,152,152,151,120,117,120,135,179,179,151,180,180,151,180,135,135,120,64,92,92,96,96,135,109,102,128,96,96,109,109,89,96,96,89,152,120,96,180,180,120,180,180,195,151,152,180,152,197,152,135,180,151,151,151,128,135,180,180,195,195,195,211,195,180,151,170,195,152,152,151,180,197,197,180,211,195,246,197,195,211,242,246,246,250,211,180,195,197,211,195,242,246,211,195,180,242,229,211,180,219,180,152,152,180,180,120,151,109,102,120,120,117,135,135,135,92,89,89,96,42,46,64,58,109,74,64,96,120,64,74,117,135,152,135,109,96
229,229,242,242,216,246,242,246,229,211,195,180,216,219,242,229,229,195,242,246,211,211,242,219,197,216,242,246,246,211,229,246,216,229,216,250,246,197,229,219,246,258,246,197,229,242,246,205,179,180,180,195,197,211,152,180,195,216,229,219,242,242,219,242,211,250,242,246,229,195,195,242,229,219,242,205,197,180,179,152,152,109,96,120,120,109,152,151,180,120,180,180,180,195,197,195,180,197,195,152,152,180,180,180,152,205,195,120,135,128,120,152,180,135,180,195,197,195,197,211,180,135,151,96,102,96,96,120,64,54,46,58,54,54,58,54,74,58,96,64,42,42,20,20,20,20,32,20,4,14,14,4,20,20,4,20,8,20,4,8,20,4,20,20,22,8,39,20,20,14,20,46,32,20,32,20,64,48,54,54,74,96,128,64,89,64,89,64,96,58,64,20,32,32,42,64,96,64,54,96,54,74,64,96,120,152,120,74,120,152,151,135,151,120,96,96,120,96,180,195,135,151,135,151,170,197,128,128,109,89,64,96,102,89,58,64,54,74,96,74,64,42,54,64,58,54,64,96,109,120,128,135,120,96,135,152,152,96,128,120,102,117,120,102,74,64,64,74,64,42,120,89,74,74,54,58,96,54,20,64,96,42,96,64,74,96,64,42,32,54,64,64,120,102,64,96,89,109,96,64,89,54,64,89,92,96,120,92,109,102,109,64,74,89,96,96,89,102,109,152,135,180,151,135,64,54,64,89,64,64,64,64,96,64,96,96,64,64,32,120,96,120,96,135,152,152,195,211,180,135,151,180,195,151,152,216,211,216,250,211,211,197,152,180,120,135,135,179,120,92,164,128,164,152,135,179,180,102,89,96,96,74,96,48,102,120,151,120,96,120,117,89,135,96,96,89,96,128,128,135,152,180,135,151,128,152,180,120,152,152,179,179,164,179,179,180,135,96,152,180,195,197,152,219,180,195,180,195,180,195,195,152,152,195,211,250,211,195,219,242,211,242,242,258,211,242,242,250,197,246,229,229,211,197,211,216,229,216,229,242,219,211,195,216,197,195,216,152,128,164,135,120,89,96,96,152,128,120,120,120,120,135,74,96,109,89,89,74,89,96,152,96,117,96,152,135,152,170,120
216,205,195,216,242,250,250,246,246,180,197,195,229,242,258,242,216,242,229,250,246,216,229,211,229,246,250,216,229,250,242,216,219,195,180,242,216,246,246,242,229,258,258,246,246,250,250,216,180,152,179,211,205,211,180,180,152,152,195,246,211,250,246,242,195,229,229,211,246,216,211,216,195,211,195,179,152,151,128,151,96,135,135,135,180,152,128,152,195,195,195,179,195,216,211,195,216,211,180,180,152,195,180,197,151,180,180,152,135,135,120,120,152,170,152,179,151,180,211,180,211,179,152,120,96,64,74,74,96,89,64,42,20,58,64,96,92,64,92,96,89,74,54,32,54,20,32,8,4,20,6,20,4,14,8,20,4,14,4,4,20,4,8,14,8,20,32,20,20,32,32,22,32,46,64,20,20,42,54,64,64,74,117,96,120,58,64,46,64,96,54,46,64,42,64,54,89,120,96,135,152,109,109,96,64,96,64,64,96,152,152,120,96,92,117,120,135,117,152,151,152,180,197,205,180,164,152,164,120,96,64,54,64,42,89,96,102,74,46,54,58,64,32,42,42,32,89,102,135,151,152,102,89,151,120,135,152,117,135,120,135,109,96,96,54,89,64,64,58,42,96,120,96,54,74,64,58,74,64,42,96,96,54,58,64,92,64,74,54,42,46,89,89,92,64,96,120,64,74,32,54,32,42,46,96,135,96,96,102,64,96,89,89,74,109,120,96,120,64,120,151,135,152,128,58,64,96,96,117,48,64,92,96,64,64,96,120,74,64,64,74,135,135,170,151,180,211,246,195,151,180,197,195,180,211,242,229,205,246,205,179,195,180,170,179,180,197,135,117,135,195,180,180,152,180,151,120,152,96,64,96,32,89,64,89,135,102,135,92,74,96,74,120,135,120,64,89,89,96,96,135,128,135,152,135,152,195,152,135,180,180,197,195,229,197,180,195,120,152,180,152,152,151,195,246,211,179,197,197,242,216,211,195,180,229,250,229,242,250,250,250,242,246,242,246,250,242,246,216,216,250,246,180,152,195,216,197,219,195,197,195,195,180,195,211,180,164,180,120,164,109,128,109,64,96,135,96,109,102,120,151,135,120,117,102,152,64,102,96,120,89,135,128,151,180,195,180,180,164
197,216,180,246,229,246,246,246,242,195,216,211,229,216,258,246,216,242,205,250,242,180,195,242,258,246,229,180,197,216,250,229,211,195,197,242,246,242,258,242,211,242,242,250,250,258,195,219,197,152,164,211,216,211,216,180,180,197,195,216,229,258,242,229,211,246,242,211,180,170,195,180,180,216,195,195,152,180,109,117,135,152,151,195,152,120,135,120,180,152,170,152,180,205,197,197,216,216,164,152,151,117,96,152,135,152,164,151,89,120,96,135,152,120,128,151,135,180,180,179,180,205,197,152,96,58,64,58,64,42,32,48,64,54,46,96,74,58,89,74,64,46,64,96,64,46,58,20,8,20,4,20,8,20,14,8,20,8,4,8,6,20,20,20,20,20,8,14,8,14,20,8,4,32,54,32,20,32,54,64,58,64,54,92,74,42,74,64,54,64,102,54,54,58,92,96,109,96,120,152,152,164,151,135,102,96,54,74,109,89,120,96,120,102,120,96,109,89,135,151,152,180,197,164,216,219,180,152,135,120,120,74,64,64,64,64,89,96,54,58,96,32,20,54,39,42,92,120,152,120,120,117,117,152,96,128,120,96,128,96,64,89,152,64,96,54,58,64,54,74,96,128,74,92,54,89,96,58,39,54,54,32,39,64,32,58,89,32,20,32,46,64,64,42,48,42,74,64,54,32,42,32,46,64,89,74,109,120,120,54,64,74,96,92,96,120,120,96,152,120,135,152,135,164,120,46,89,109,89,102,96,74,64,96,64,96,64,96,120,96,89,96,135,180,195,216,242,216,195,152,179,135,180,180,195,229,219,211,246,229,250,179,179,180,195,180,180,180,151,128,152,195,180,151,152,102,135,152,89,109,96,20,74,96,74,120,109,96,120,120,117,128,135,120,96,128,120,96,96,74,128,152,120,180,164,180,152,164,164,197,195,151,197,195,197,211,195,180,151,180,180,179,197,180,195,180,195,180,216,211,216,195,246,216,242,250,242,242,258,216,246,250,229,211,242,211,246,216,180,229,211,195,197,151,216,195,250,229,216,246,219,216,197,180,179,180,197,180,152,180,135,120,120,135,120,128,109,96,152,152,96,96,102,152,120,117,117,117,120,128,135,152,152,152,152,135,195,197,180
229,195,216,229,242,258,246,242,229,164,195,197,219,242,229,250,180,246,242,246,211,216,197,246,242,229,216,164,180,180,219,197,216,195,229,250,242,250,246,197,216,258,246,246,258,250,219,180,180,180,195,195,195,211,250,197,135,180,205,242,246,242,258,197,211,229,229,180,180,180,195,151,170,180,195,180,180,179,152,96,120,151,195,180,120,164,152,152,151,152,135,180,152,197,180,211,195,195,197,135,152,120,120,152,170,195,152,120,96,117,96,135,180,135,89,120,96,170,211,179,211,179,180,135,135,89,89,89,96,32,64,64,74,46,58,64,64,102,64,74,20,20,54,74,64,54,32,20,4,20,20,14,20,8,14,8,4,14,4,6,4,20,4,14,8,14,6,20,20,42,20,14,20,20,48,20,20,32,46,54,64,89,74,64,46,96,96,74,96,58,64,89,64,64,64,96,128,152,128,152,195,180,195,128,74,89,96,64,109,96,135,96,120,135,135,117,96,102,152,164,128,151,164,195,216,216,211,170,164,152,120,89,120,89,58,89,74,74,32,64,74,39,54,64,89,64,64,64,74,96,120,152,152,152,109,109,120,135,120,92,96,74,74,74,89,64,64,74,64,74,102,89,92,64,92,120,135,96,89,96,89,58,54,48,32,54,48,46,20,32,20,42,64,64,54,32,20,32,64,64,64,58,46,58,96,64,120,128,64,64,42,64,64,74,96,117,120,109,89,96,96,120,152,152,96,117,120,109,120,96,96,58,46,48,54,74,96,89,96,64,109,117,120,197,152,195,216,197,195,180,180,152,197,195,197,211,152,216,197,211,246,216,211,195,180,195,211,195,180,109,179,216,170,135,120,96,135,96,64,96,74,32,64,89,58,96,109,96,109,89,96,152,152,135,152,135,152,89,96,120,151,128,120,128,180,180,151,152,195,180,179,180,152,180,152,180,216,197,197,152,152,152,152,180,180,152,195,180,211,152,180,197,229,250,216,229,246,229,250,246,270,246,242,211,180,246,242,219,164,197,195,195,211,211,211,197,170,180,195,211,180,197,152,152,180,179,135,216,180,195,197,109,96,96,96,135,102,96,120,135,120,96,109,151,96,89,102,135,179,195,195,120,151,117,152,179,164,195,151
250,250,229,242,229,250,229,242,242,216,197,216,250,242,246,242,242,216,246,242,180,205,197,195,216,180,195,197,195,216,229,229,211,242,246,250,246,246,246,246,205,216,219,246,246,229,179,195,152,195,197,180,197,135,195,164,152,180,180,197,229,242,195,211,197,216,216,205,197,211,219,216,197,164,152,135,128,120,135,96,120,152,152,211,152,151,180,152,180,180,179,164,128,180,180,179,197,211,180,179,152,180,180,164,195,211,180,195,179,180,152,151,180,180,151,152,180,170,180,197,152,135,152,152,120,102,120,117,64,42,64,54,64,54,64,96,64,96,64,54,64,32,20,58,64,96,58,54,32,42,58,20,32,32,20,20,20,20,20,20,6,20,20,20,20,20,6,8,8,20,4,20,6,20,54,32,20,64,64,58,89,58,89,74,58,74,120,89,96,74,64,96,74,120,96,128,102,152,135,179,180,197,151,120,117,135,109,120,96,96,117,152,120,120,120,109,89,128,152,180,179,179,211,197,180,180,195,197,180,180,96,74,96,96,96,64,74,64,58,64,64,20,32,74,64,64,74,54,32,64,96,96,120,120,120,151,120,120,96,64,54,54,58,58,89,32,58,64,58,64,89,64,58,39,74,92,96,89,120,96,102,74,64,46,32,20,20,54,20,32,20,54,74,96,58,64,32,54,64,96,117,89,64,58,74,74,96,58,74,74,54,74,64,96,92,96,135,120,128,135,120,135,120,96,96,58,89,96,64,96,64,74,64,54,64,89,89,92,96,74,96,135,135,164,151,216,151,179,164,152,151,152,152,151,151,180,179,180,195,242,219,195,242,195,219,179,164,152,128,120,152,170,152,128,96,96,109,96,54,54,64,64,74,135,74,64,64,96,74,89,96,96,120,120,180,135,135,120,96,151,128,120,96,102,135,152,135,135,164,152,180,152,179,180,152,180,205,229,195,180,135,151,180,152,170,197,195,152,170,179,195,197,211,242,250,242,246,250,258,229,250,246,211,180,216,216,216,195,197,180,211,180,195,179,195,180,180,195,152,180,242,195,164,151,128,135,180,195,197,180,152,120,96,120,135,128,120,135,128,96,135,120,117,152,74,64,96,120,164,128,152,180,117,135,120,135,152,164,135
