V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
48,64,242,180,258,186,273,151,270,246,195,59,39,195,281,179,216,246,135,59,89,120,180,250,20,250,46,42,32,104,180,246,151,48,46,20,135,54,246,32,180,40,120,102,250,135,258,170,246,102,258,152,211,211,197,89,195,180,258,211,20,39,250,58,193,92,46,270,151,195,96,20,56,40,283,151,298,250,48,64,120,74,74,54,102,64,211,195,170,180,195,117,179,246,246,246,250,64,32,250,180,180,193,152,54,180,120,229,258,152,32,242,219,64,258,246,135,58,273,89,42,54,171,258,250,74,120,120,250,298,102,48,89,20,203,102,56,96,58,298,89,64,64,193,250,246,120,104,64,58,120,46,246,20,89,197,229,195,102,258,54,102,197,39,120,59,120,197,89,32,128,152,250,242,170,58,197,258,242,151,246,58,250,195,258,281,20,42,283,102,258,64,89,109,152,242,193,211,96,152,120,96,246,180,135,211,193,151,104,20,96,250,152,258,96,281,197,242,180,89,20,246,246,42,270,32,273,258,54,229,246,128,96,54,74,246,40,284,20,46,180,120,96,197,250,273,152,54,229,216,48,246,102,64,64,96,180,32,64,246,46,117,298,58,96,170,39,298,54,96,250,205,42,195,258,197,120,102,246,205,152,54,242,242,250,42,180,20,89,164,92,120,211,59,170,58,32,197,54,56,64,96,54,32,120,96,298,284,20,135,229,186,152,229,151,96,195,281,250,267,92,96,242,281,54,273,164,42,242,42,32,102,96,120,109,54,246,20,242,64,20,171,48,135,246,96,203,64,195,164,250,56,203,238,242,32,40,20,250,133,258,104,195,203,197,246,242,211,246,128,246,242,58,92,258,242,96,54,128,32,246,195,152,170,32,205,120,58,298,32,120,135,40,250,152,109,96,54,298,246,128,197,195,180,180,89,20,42,283,211,242,135,32,89,170,58,120,120,211,96,89,64,250,58,96,197,258,152,242,270,246,195,42,135,152,246,250,151,46,298,96,152,246,32,179,246,133,104,96,79,32,32,74,128,64,180,270,246,79,195,203,298,133,283,250,135,64,211,242,58,180,250,64,242,193,74,197,216,180,250,164,152,59,64,42,186,79,117,298,54,32,58,179,109,242,92,283,185,179
40,96,128,59,120,298,242,205,40,54,20,54,250,197,46,152,229,242,20,96,109,180,258,242,152,180,283,74,219,135,152,211,135,32,267,258,180,179,152,250,219,246,89,250,59,64,246,74,281,109,89,92,242,46,242,74,109,180,79,135,197,197,74,74,120,246,128,195,32,284,74,89,128,64,92,135,258,258,298,20,135,109,242,246,186,211,246,246,273,32,42,58,32,135,109,242,258,152,92,64,242,229,258,242,203,258,250,242,229,89,180,102,298,242,46,20,179,102,59,180,246,152,193,102,59,54,195,96,195,117,120,180,96,64,117,180,258,193,54,211,284,64,229,246,74,89,270,258,58,250,195,229,58,203,109,96,250,197,92,151,250,135,152,180,133,74,250,250,242,170,197,180,170,96,109,242,59,238,273,64,211,135,56,258,197,164,242,193,42,197,54,58,179,195,117,246,89,180,250,203,246,242,197,92,20,96,242,96,74,120,283,59,197,258,92,64,58,246,152,32,151,102,54,242,298,109,20,258,135,120,186,120,96,205,64,211,164,96,109,219,186,193,229,229,64,96,203,46,170,74,64,135,117,242,284,20,246,195,120,242,229,197,242,281,229,120,48,64,195,92,128,64,92,180,180,298,242,250,195,258,195,151,96,54,64,284,197,250,48,152,32,96,58,96,283,20,74,56,250,238,229,39,20,135,20,20,58,246,79,246,74,242,109,246,242,120,46,242,102,96,32,20,89,258,59,298,74,283,58,152,195,109,283,152,20,133,20,64,193,258,242,135,229,64,152,197,64,42,258,20,250,242,298,180,242,195,298,216,250,246,42,164,109,96,151,180,229,197,195,135,96,298,180,216,46,152,179,58,250,284,195,180,270,96,250,74,58,273,46,42,258,74,152,120,211,179,211,135,195,229,242,39,96,180,54,197,92,96,46,250,104,180,96,120,58,74,250,104,195,96,298,197,96,120,48,56,193,48,195,96,180,64,104,152,258,246,58,281,246,20,58,179,246,20,193,46,273,273,42,54,59,54,229,250,89,109,92,179,135,197,58,64,193,195,197,164,246,96,151,120,58,135,219,197,179,109,96,120,193,54,193,39,151,59,32,89,74,246,40,258,128,152,205,152,246,109,144,58,246
281,180,246,195,250,64,258,89,242,48,92,281,135,216,32,219,246,54,258,193,246,64,102,32,102,246,229,179,152,96,211,242,246,152,20,96,179,120,120,180,96,128,250,58,120,242,273,170,229,64,250,180,42,229,89,74,179,64,92,180,48,42,128,109,216,54,152,59,195,152,54,32,54,242,216,117,92,242,32,180,258,246,39,54,180,58,20,246,170,48,242,197,96,238,195,96,92,32,48,128,258,42,64,64,195,151,54,180,48,246,58,120,185,59,40,64,179,59,20,109,109,258,96,229,298,20,246,195,92,219,64,246,246,193,89,195,186,109,54,195,20,59,20,205,46,265,54,48,270,58,79,135,250,246,32,180,238,120,20,246,20,48,54,298,74,89,20,102,195,179,96,298,273,250,246,92,250,283,96,135,20,59,58,64,171,48,298,96,211,46,246,58,258,32,74,104,246,281,179,246,152,229,64,74,250,267,96,42,211,89,120,205,144,164,64,54,48,74,258,40,216,242,58,92,39,58,48,152,64,42,92,58,59,20,250,216,250,170,171,180,258,59,205,195,283,229,164,281,128,102,242,120,246,58,54,92,89,20,246,32,92,89,135,216,246,246,42,258,180,40,102,246,216,59,211,242,135,179,64,152,238,258,79,89,152,246,216,89,242,151,246,246,48,195,20,152,20,64,96,170,20,242,180,265,258,180,109,135,117,151,242,74,211,133,135,246,46,135,258,109,151,298,120,56,64,195,273,74,258,79,89,211,229,238,92,195,246,216,180,246,135,219,54,89,216,180,54,32,40,46,89,39,273,270,258,120,20,120,59,42,46,96,102,250,32,102,180,96,229,242,216,242,203,96,298,197,298,20,229,250,92,135,250,242,64,79,179,242,48,152,180,197,74,193,58,205,195,250,133,283,58,197,120,20,40,102,58,92,284,195,20,273,250,152,32,242,246,250,180,48,164,128,250,64,229,152,242,42,135,170,216,117,242,152,32,242,193,59,152,64,96,96,42,152,195,242,46,64,48,56,32,195,74,246,39,229,96,246,170,74,250,56,74,180,48,258,39,64,283,180,102,59,238,102,246,92,179,64,42,135,152,32,102,180,64,40,284,64,64,58,92,20,20,242,180,42,117,152,246
96,242,298,211,54,258,32,96,46,250,39,171,250,102,58,92,298,96,117,89,64,242,152,39,144,246,54,89,211,39,180,195,120,102,152,64,298,229,89,109,96,193,197,42,195,74,242,104,96,180,54,64,197,265,270,54,179,171,46,20,32,203,195,96,151,242,258,58,102,250,250,20,205,180,120,197,20,246,96,96,109,151,135,203,48,242,219,283,180,195,246,48,152,180,89,42,180,298,283,120,152,89,273,197,54,250,32,58,89,96,250,246,64,284,64,246,229,216,246,96,242,64,58,242,135,20,197,96,258,135,54,20,258,250,20,151,32,180,58,203,74,128,42,195,242,151,102,242,96,117,298,54,102,120,250,180,135,242,152,64,246,258,229,283,117,242,120,54,265,152,229,180,135,89,20,92,283,46,151,246,298,283,197,46,32,238,180,39,74,180,180,56,46,195,180,120,74,216,195,298,242,109,42,135,246,298,20,246,102,102,120,242,120,265,102,64,58,246,250,40,180,152,197,258,64,120,216,258,96,197,242,42,54,229,79,92,242,298,96,250,89,195,246,180,211,128,20,242,32,203,135,151,180,242,205,250,40,211,258,246,96,42,54,250,58,270,180,96,179,46,246,96,59,32,180,250,64,229,193,59,246,20,197,197,258,229,58,32,96,20,54,258,229,180,258,64,258,152,179,59,273,152,48,92,32,250,64,195,64,242,216,242,59,96,109,258,20,246,89,42,64,180,246,20,229,74,96,120,120,54,250,179,152,170,180,64,135,42,258,250,298,54,195,242,120,250,298,246,195,195,216,267,242,74,258,58,246,298,242,250,74,54,58,229,20,205,258,109,238,135,104,89,20,74,102,246,180,152,216,58,180,270,246,39,20,250,54,270,195,246,42,179,250,48,219,180,180,58,197,32,128,89,64,246,20,32,151,242,242,179,180,20,74,284,246,120,298,135,58,89,242,250,117,64,42,229,32,242,197,273,135,109,170,96,246,238,96,92,64,179,180,109,258,180,74,246,250,229,96,54,92,242,64,48,246,54,298,242,20,180,20,89,258,89,195,46,96,42,267,59,152,180,246,54,120,270,64,180,195,40,92,135,246,180,54,39,273,270,74,197,246,64,64,197,96,246,117,195,20
246,54,20,54,120,246,58,298,64,179,242,216,64,258,96,179,180,39,152,120,32,273,250,242,48,64,242,298,205,195,152,250,109,273,64,195,89,195,258,74,242,265,54,89,242,96,74,170,120,219,195,170,20,205,216,32,20,246,250,64,59,59,170,179,152,180,180,242,102,58,151,152,128,74,20,242,48,20,195,281,54,203,179,58,120,250,120,32,281,58,64,298,20,281,216,89,96,284,39,250,246,96,179,39,89,179,152,211,144,180,284,20,54,89,216,197,152,180,102,164,180,64,250,242,242,151,135,179,152,246,298,32,96,42,128,242,109,216,229,203,197,164,135,250,48,32,258,120,152,40,39,152,48,151,96,152,48,229,117,242,92,152,242,151,59,195,283,58,284,96,135,246,180,109,64,246,152,32,229,250,42,109,195,120,151,64,20,152,250,109,58,250,250,151,180,242,242,242,64,135,20,59,59,258,46,205,48,54,39,64,229,258,270,180,180,179,54,96,20,64,298,242,283,32,128,89,96,96,246,195,170,89,89,56,120,258,250,265,242,117,152,135,96,283,298,250,152,250,195,195,79,152,246,216,58,102,197,242,128,242,120,180,151,109,92,273,195,197,195,250,164,135,258,109,64,242,96,246,32,58,96,58,64,273,92,246,246,102,92,64,54,120,242,20,40,64,117,96,298,54,58,179,246,92,250,298,64,48,283,96,250,54,250,64,246,229,258,58,197,229,298,120,246,197,96,32,180,58,128,92,229,96,164,242,258,250,89,197,180,74,152,216,246,205,74,180,74,197,135,58,64,179,283,20,171,152,197,195,96,20,46,284,246,92,273,120,258,48,281,193,20,164,74,58,258,42,59,54,32,120,58,20,216,298,152,246,250,32,120,56,229,64,229,242,96,92,242,242,193,242,96,267,250,170,20,229,128,59,64,250,229,102,89,117,179,298,39,64,205,32,152,283,246,203,180,102,48,58,246,151,250,89,128,74,195,135,48,102,265,250,180,39,102,54,59,64,250,197,59,152,258,20,96,180,180,96,20,54,46,180,216,54,186,96,193,42,242,48,246,135,20,32,109,242,152,216,48,180,151,246,20,58,242,195,32,281,246,120,250,246,128,283,96,250,89,197,59,152,211
79,89,179,152,96,20,203,151,258,250,135,203,180,242,250,20,229,32,48,64,197,64,32,238,46,197,109,195,242,242,197,96,186,281,246,64,42,135,246,242,273,152,211,152,258,54,211,179,250,20,246,64,32,250,298,283,54,96,92,246,152,246,135,250,20,109,102,120,211,144,92,96,284,195,96,250,273,267,46,152,32,250,179,59,74,151,258,92,170,46,89,46,258,40,59,48,242,20,128,54,246,20,96,152,135,197,185,216,179,273,92,250,242,180,96,250,164,298,197,152,102,48,195,32,56,219,242,270,250,246,89,64,250,92,246,39,20,59,32,250,48,238,64,133,54,54,242,246,32,250,104,42,242,120,54,96,89,92,265,195,246,205,54,211,242,120,216,133,32,281,59,135,151,64,242,133,89,242,250,20,54,74,242,89,54,242,104,273,197,120,96,242,89,170,270,242,20,211,109,89,205,20,39,250,246,211,216,74,117,298,128,89,152,273,144,242,96,120,20,120,180,42,242,195,246,40,250,180,216,96,42,46,92,246,258,48,89,211,195,265,152,246,151,96,102,205,246,250,211,109,92,64,144,246,197,20,89,203,59,180,152,242,54,193,32,197,133,48,64,59,246,109,195,117,32,250,46,242,120,205,298,74,89,54,246,109,180,74,56,151,273,193,197,242,92,54,258,229,229,242,216,81,96,96,54,74,229,120,59,186,180,197,283,250,197,246,250,104,205,281,195,20,281,135,64,205,170,109,20,64,42,89,281,242,152,246,246,96,205,46,180,211,273,117,216,96,242,20,89,250,48,180,186,152,64,89,32,195,216,89,195,242,242,246,58,46,48,120,32,42,120,250,258,74,120,242,96,20,281,64,258,152,152,229,246,203,117,211,151,151,54,109,242,246,151,64,117,258,89,298,152,267,120,89,135,96,180,74,216,246,59,96,197,216,20,152,81,258,58,179,258,20,151,246,298,151,96,59,258,109,250,246,152,32,211,250,64,74,64,46,195,284,54,246,283,117,117,197,120,203,216,180,20,46,242,193,64,250,59,40,32,164,216,211,120,54,242,64,102,193,250,283,242,211,258,59,246,109,180,152,89,170,64,74,39,179,39,216,54,120,135,58,152,298,58,242,32,48,135
20,164,92,170,250,246,20,246,74,32,54,120,242,242,40,195,135,109,180,92,92,229,250,42,281,151,180,89,195,135,211,89,242,250,246,64,58,242,242,258,152,46,298,250,216,180,203,79,64,250,284,54,246,54,120,40,211,135,246,64,32,32,64,151,46,54,89,59,195,229,20,250,64,96,152,242,197,180,64,151,42,258,242,250,298,152,193,64,74,197,58,120,64,246,102,64,211,180,195,250,89,58,58,152,258,250,242,195,197,152,89,151,20,96,96,180,59,54,102,64,92,267,258,152,180,89,273,211,109,89,250,20,273,281,242,135,270,89,152,96,89,258,58,250,109,179,180,258,152,120,283,242,20,117,193,180,46,102,74,64,284,242,152,250,211,48,64,32,58,242,54,64,229,58,104,92,117,197,39,197,54,117,152,180,96,164,229,20,258,195,216,58,197,89,298,246,102,250,89,258,58,250,39,20,64,258,242,58,74,64,284,117,197,246,120,242,46,46,92,267,64,180,20,64,74,298,96,250,20,242,32,102,39,89,58,152,246,273,270,152,152,92,54,92,197,56,42,133,64,242,179,79,242,246,265,216,46,273,258,250,135,283,58,64,164,58,96,64,211,152,96,242,54,283,197,242,164,211,250,180,39,74,242,64,246,120,46,20,64,250,64,180,246,197,242,46,152,128,246,242,42,197,54,283,179,20,117,242,58,92,195,42,179,120,179,128,74,120,58,102,48,258,128,58,54,298,298,298,250,180,32,195,54,46,96,56,229,258,284,96,64,246,258,151,180,258,89,216,242,64,246,128,92,211,250,135,64,64,20,219,258,92,102,135,74,79,179,89,92,246,152,246,250,281,195,246,48,180,89,135,54,195,193,281,197,32,64,273,89,281,92,242,246,164,267,102,197,120,246,283,180,298,242,109,40,229,180,242,120,270,195,238,193,197,92,64,135,109,46,284,242,195,170,74,79,195,128,246,54,96,58,46,211,180,89,120,54,20,42,64,246,298,193,102,179,258,267,298,250,89,109,180,54,151,58,281,64,135,211,216,64,109,102,246,229,250,54,242,197,64,195,117,205,96,135,250,250,20,46,20,242,193,64,180,96,58,46,283,109,180,205,92,42,96,273,89,120,211,120
242,180,120,258,152,20,216,180,64,64,203,32,197,242,246,120,246,258,164,180,20,211,58,20,164,20,258,284,74,59,179,20,180,180,273,242,250,250,180,102,39,246,58,246,48,151,195,164,42,135,109,258,180,250,46,58,39,258,195,205,180,170,54,64,120,197,96,64,89,229,179,64,246,270,89,42,211,250,246,219,46,229,170,170,242,246,205,120,242,151,273,96,54,170,32,258,151,96,74,42,32,120,273,216,64,92,128,109,135,250,135,32,216,197,20,135,281,74,120,195,96,258,298,229,216,211,283,246,48,96,20,284,96,117,258,180,135,39,54,283,74,135,246,246,179,180,96,20,117,46,58,152,250,195,270,205,96,96,246,74,246,64,74,89,135,246,54,195,74,20,242,151,20,54,170,120,133,258,258,96,250,109,133,250,128,128,195,258,242,250,96,20,151,250,128,246,179,20,152,135,64,216,180,180,54,58,89,58,58,250,20,246,246,258,193,242,180,205,48,246,195,58,64,164,135,54,64,74,59,246,152,273,120,32,64,109,242,74,135,216,242,48,238,229,179,216,92,120,270,42,298,152,246,152,120,54,32,246,40,58,246,20,20,242,64,39,270,54,246,74,195,58,20,54,151,96,74,152,216,195,195,242,56,180,152,250,102,133,64,203,32,193,270,20,32,250,104,133,246,109,64,246,281,40,180,135,32,152,258,48,120,58,250,298,74,96,32,20,242,250,96,135,135,117,89,229,58,74,284,54,246,64,179,179,205,246,109,42,242,180,64,135,92,109,56,96,133,246,32,298,216,179,211,258,152,54,246,64,109,20,250,250,64,135,152,195,250,197,64,74,117,59,96,54,170,229,32,298,96,250,79,242,48,203,74,120,242,135,250,298,120,152,229,216,120,96,89,64,92,64,54,39,64,54,258,102,58,120,211,89,120,258,54,92,102,46,180,180,74,92,273,133,46,64,96,216,152,152,298,298,64,74,39,246,58,58,58,56,197,59,20,151,246,152,54,242,135,298,32,58,197,179,180,216,152,79,267,59,128,203,242,64,203,128,54,250,20,242,89,284,54,216,180,151,195,96,74,242,229,46,58,216,20,117,250,152,58,64,92,20,180,246,242,117,242,96,20,216,186
74,283,180,195,180,58,74,238,242,193,58,92,89,246,92,135,46,96,242,120,54,128,59,197,120,205,79,283,109,152,54,246,20,128,281,64,96,20,96,270,117,170,135,195,96,180,32,246,46,258,104,195,179,281,195,64,64,242,229,20,96,258,48,219,74,246,246,96,32,246,109,120,211,283,135,229,258,152,170,298,102,32,242,170,20,109,180,96,246,54,54,258,74,152,195,20,79,180,242,298,205,46,242,180,180,56,298,135,32,211,64,128,250,32,216,246,195,59,246,179,283,46,20,120,58,180,211,58,54,242,195,102,48,273,180,242,211,179,96,180,64,56,195,195,197,56,54,64,258,42,273,96,64,197,109,64,48,120,92,197,180,32,152,197,246,298,109,193,258,242,96,180,197,298,109,104,96,74,197,64,180,120,258,102,229,170,46,250,74,242,179,246,59,195,242,170,32,117,89,197,242,92,135,283,32,195,242,250,211,135,96,298,195,92,64,229,109,246,89,96,54,242,258,250,46,64,246,54,211,164,58,64,197,180,242,120,135,32,179,48,229,246,258,54,20,179,203,242,64,273,180,117,39,180,281,74,258,242,74,246,64,96,216,32,96,180,250,120,283,197,242,180,42,64,96,298,58,152,20,179,135,89,96,250,197,205,179,298,96,193,89,89,298,219,238,96,180,283,135,120,242,242,81,64,250,89,20,246,258,46,281,193,109,40,205,64,265,39,273,242,102,180,250,246,242,242,283,20,64,238,120,180,48,120,195,109,283,250,54,46,89,74,195,250,40,197,284,250,89,151,180,102,195,193,246,170,92,229,59,128,180,151,96,151,117,120,246,195,46,64,180,109,89,197,92,20,250,59,96,205,242,46,135,74,42,96,267,180,195,258,246,20,117,89,195,205,250,54,20,195,152,79,39,180,258,152,96,205,246,109,242,59,54,109,96,96,205,281,258,42,120,270,180,104,32,250,79,117,270,42,120,117,135,242,258,258,246,92,32,180,258,250,258,258,242,180,211,104,120,59,20,197,242,32,120,246,96,92,250,197,42,109,64,96,20,151,39,102,216,246,58,89,96,229,250,284,298,219,197,180,48,197,258,54,298,89,258,48,54,64,89,195,54,64,258,180,258,219,250
250,40,20,120,205,197,64,250,258,195,229,195,96,258,54,281,216,197,250,32,284,58,246,64,152,102,180,135,216,246,74,229,64,120,242,74,203,135,48,250,180,211,273,135,242,96,164,120,298,20,59,242,246,42,58,298,20,120,242,203,79,59,298,197,96,250,32,42,56,250,180,273,96,151,59,135,48,242,246,96,284,120,54,284,20,152,42,197,117,180,32,216,258,92,109,211,96,151,250,246,96,179,229,180,283,89,170,258,152,58,20,242,195,39,64,203,109,20,58,298,246,64,46,135,250,96,54,298,92,246,258,32,42,120,298,229,205,102,229,258,180,205,92,32,96,56,120,179,96,283,197,246,180,246,64,246,267,281,96,298,258,258,298,20,32,89,96,250,250,211,42,102,48,250,298,96,102,197,193,135,32,211,135,120,32,216,59,135,117,42,58,246,48,20,298,64,48,20,92,258,152,96,197,195,54,48,89,42,128,180,48,96,152,281,267,211,242,92,197,128,203,152,250,92,102,283,246,197,281,258,246,242,246,96,195,216,298,64,20,54,250,265,89,64,59,58,250,246,246,195,58,96,180,152,180,32,273,273,211,109,250,59,258,195,151,205,109,180,120,89,298,216,135,180,89,151,120,193,180,195,242,20,64,20,54,246,195,96,109,42,89,39,250,195,109,273,281,109,42,135,56,270,246,265,270,195,216,229,96,64,203,39,195,164,250,48,64,46,152,39,246,96,46,284,96,58,39,92,96,246,270,195,128,32,216,267,197,135,54,20,32,281,120,64,273,128,104,270,64,135,96,180,258,92,58,298,133,152,250,151,89,42,96,250,211,42,89,229,152,96,32,180,74,20,195,64,20,64,242,151,135,179,92,144,242,179,89,46,48,58,89,250,135,258,298,109,193,96,195,281,117,267,128,246,96,238,273,64,42,128,46,298,250,32,89,229,64,120,39,283,180,20,197,180,152,20,32,242,89,64,96,20,281,92,250,205,120,164,109,20,54,242,59,96,59,102,229,32,152,246,246,180,284,96,102,270,250,164,96,195,32,186,59,258,135,58,109,179,152,89,205,250,58,258,64,258,48,54,246,102,92,242,151,195,250,48,40,258,32,284,152,74,250,180,133,102,229,281,283
152,195,195,298,104,152,46,180,216,151,197,128,96,64,89,179,195,59,152,96,117,216,195,104,64,92,246,59,96,135,42,186,135,109,250,48,193,74,92,270,164,64,144,193,242,54,195,152,229,48,246,20,242,117,20,250,48,246,56,135,180,56,197,170,39,20,197,242,59,180,39,273,298,74,151,216,32,48,246,64,250,195,89,96,265,58,211,54,179,283,242,197,273,205,170,58,193,58,48,64,211,179,246,284,258,54,54,54,46,258,64,104,195,135,211,270,42,298,250,211,197,250,242,250,238,205,242,242,64,246,250,151,59,250,250,20,203,135,152,298,229,20,59,20,216,216,242,250,64,64,258,92,96,195,273,32,152,102,135,48,59,242,74,229,180,64,258,20,164,179,96,128,180,74,92,179,109,64,211,229,20,195,246,42,242,46,211,246,152,242,197,229,89,258,195,64,229,54,32,39,180,229,250,246,89,211,229,120,216,89,197,120,246,197,64,242,152,270,250,74,54,32,58,20,197,64,39,89,109,89,250,96,54,96,298,246,59,20,54,180,96,216,265,20,42,46,170,242,250,89,58,151,120,211,54,58,96,179,242,151,64,197,238,20,246,229,74,20,197,180,32,59,54,250,250,246,250,64,180,246,48,135,117,250,42,258,242,246,58,197,281,54,246,152,144,64,74,242,64,197,180,284,48,32,298,283,74,151,64,180,89,197,42,197,180,246,64,258,195,242,117,89,64,219,109,193,195,258,32,197,96,96,96,20,54,152,152,258,56,246,273,250,151,117,48,180,205,195,246,120,258,250,74,109,152,195,242,135,180,242,74,197,242,203,238,267,229,180,117,64,79,258,250,298,283,270,246,92,20,135,246,20,246,58,54,246,20,64,102,180,46,180,152,197,170,58,258,48,246,46,242,42,298,195,81,54,216,48,20,180,250,242,20,135,216,242,250,195,250,179,151,74,120,102,250,96,96,120,283,58,32,229,120,250,54,109,92,117,64,96,180,205,246,250,246,40,109,186,39,195,135,203,238,250,64,109,64,48,179,298,205,246,152,74,74,120,242,79,92,120,92,250,164,197,128,281,216,120,179,120,265,152,216,32,133,283,258,120,250,39,179,250,180,32,179,135,64,42,32
74,117,242,170,197,96,152,20,258,242,246,195,250,205,193,265,120,229,179,32,54,32,216,180,32,197,250,128,179,195,242,219,246,180,46,54,120,195,32,54,197,197,298,179,102,32,64,179,58,197,180,205,242,96,216,59,246,270,96,242,180,180,242,74,109,195,120,186,152,258,20,281,179,102,20,179,205,89,74,179,197,54,120,246,211,152,195,152,46,205,193,74,96,32,216,258,96,195,197,195,92,102,258,40,42,250,20,246,246,283,242,92,193,151,242,180,89,250,195,193,117,267,152,180,128,32,152,128,246,74,89,96,54,246,180,211,32,20,152,92,42,195,32,135,193,74,242,89,170,298,216,265,242,258,216,74,96,298,283,242,246,96,54,283,58,203,152,135,59,267,197,265,48,219,216,195,89,20,246,242,102,250,58,180,120,20,152,20,270,96,64,283,180,273,238,250,195,96,258,102,58,151,20,205,32,246,242,64,152,102,152,59,128,283,151,96,298,180,246,246,64,20,270,152,246,92,179,89,298,270,56,180,205,102,81,58,117,102,242,152,128,211,164,32,197,246,96,164,211,102,74,193,46,46,64,40,46,195,250,197,20,229,242,283,92,42,46,109,281,96,32,46,152,195,48,32,171,250,102,152,179,74,211,180,246,46,205,152,74,197,250,48,92,79,298,32,64,193,258,74,298,46,32,117,211,102,170,246,96,270,283,250,20,89,152,219,284,180,54,74,102,58,120,197,89,32,48,58,242,89,46,205,20,152,195,205,250,32,102,283,242,298,246,96,258,170,135,32,64,179,64,58,120,58,195,179,195,284,54,242,128,246,92,20,42,242,242,205,246,120,96,120,273,242,180,56,102,54,197,250,151,250,32,164,250,205,64,135,128,96,197,20,258,246,117,152,180,54,180,32,120,229,270,298,135,246,283,74,180,64,152,42,58,197,96,54,32,117,58,54,197,96,135,281,102,135,64,229,281,152,273,42,64,242,89,54,59,242,180,242,216,20,283,42,96,32,211,120,229,250,246,205,42,283,59,20,89,180,180,74,58,298,219,170,46,32,64,242,96,42,42,20,46,152,135,246,20,89,197,195,42,270,298,284,267,89,265,56,216,20,152,229,152,250,128,104,96,89,58
