V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
89,109,140,152,135,128,109,120,128,104,102,96,96,89,92,96,58,64,96,59,74,96,96,102,74,79,102,74,74,54,96,135,135,164,152,164,96,54,64,89,109,120,64,96,39,42,64,96,96,117,120,96,58,64,64,48,120,92,59,40,32,96,64,96,102,74,32,32,32,20,24,46,20,59,24,58,22,20,22,24,15,39,20,4,46,24,20,22,5,18,12,8,5,32,54,20,24,18,20,48,20,54,64,117,64,109,135,117,96,54,89,58,92,102,81,96,89,89,96,109,96,96,96,135,152,120,138,120,152,197,152,96,96,64,81,64,92,109,159,151,120,120,180,151,164,152,89,89,102,151,120,170,170,152,170,151,120,152,211,229,216,195,195,195,216,229,219,246,266,242,267,219,227,250,229,180,180,152,128,170,180,151,180,180,197,164,180,205,211,211,250,242,246,211,250,258,246,242,246,242,205,242,232,242,242,229,258,270,266,258,258,270,227,242,246,281,246,284,283,267,242,246,270,267,265,284,299,283,258,242,267,242,238,246,229,246,250,273,271,250,250,258,246,246,242,219,179,180,152,128,164,151,120,135,140,128,117,96,151,152,92,171,179,151,195,197,211,211,216,250,270,242,242,281,273,258,273,285,275,281,281,284,283,267,284,289,281,270,267,265,285,270,281,284,246,270,281,273,250,281,289,258,238,250,284,265,283,283,281,284,283,291,258,283,270,283,258,242,281,250,246,258,258,270,258,273,242,242,229,197,242,195,216,164,180,152,144,180,229,211,212,229,229,212,250,246,203,211,179,197,205,211,195,211,205,205,246,205,219,180,219,216,242,242,270,267,246,246,242,250,195,229,258,267,242,258,250,273,246,250,242,242,250,229,219,232,195,242,229,227,197,152,179,171,219,195,193,164,193,212,203,197,242,216,219,212,216,219,195,120,117,120,128,109,64,64,40,32,54,74,96,64,96,74,42,20,58,20,54,74,58,58,20,46,32,54,20,20,32,20,32,58,64,64,42,58,96,54,64,58,79,81,81,89,96,135,96,64,96,133,120,135,133,102,96,102,64,133,195,212,170,152,195,179,133,96,197,242,203,212,246,246,229,164,216,242,229,246,246,242,195,216,211,195,197,229,246,250,242
109,109,120,140,102,120,96,81,64,92,64,120,64,64,117,74,96,54,58,42,54,59,74,120,92,74,58,46,89,54,64,92,92,144,120,120,92,59,64,54,96,120,92,92,42,32,54,54,64,96,54,54,74,32,92,74,89,117,92,79,42,59,96,96,109,74,58,39,20,74,54,54,32,22,59,46,20,54,32,64,42,20,8,20,24,20,20,32,14,22,2,4,14,18,24,24,40,22,39,39,42,42,74,64,92,79,89,96,64,102,96,24,58,96,54,64,96,120,96,109,96,64,92,135,144,164,128,128,96,135,133,128,92,74,92,135,102,109,117,135,120,109,128,135,152,144,135,120,151,195,179,216,180,92,164,152,151,180,197,216,151,180,203,197,216,211,238,195,250,211,229,219,242,246,195,170,151,179,135,135,152,135,170,152,164,180,195,216,242,211,227,205,195,229,242,250,216,250,229,195,195,225,229,246,258,250,267,242,279,265,273,250,242,279,267,250,258,283,242,270,258,246,246,258,284,284,283,285,246,267,258,246,250,265,250,229,258,250,265,242,216,258,229,250,246,246,242,197,151,120,164,138,135,197,96,133,152,179,164,179,152,180,179,179,212,229,242,258,258,242,258,285,284,270,258,258,246,267,281,285,270,287,250,246,270,283,242,279,283,283,282,291,258,279,285,281,258,267,258,273,283,283,250,246,281,267,281,275,289,273,284,281,273,246,270,283,250,242,265,250,258,258,250,242,250,250,227,229,246,242,229,180,152,120,170,171,193,193,205,211,219,216,246,211,242,216,232,219,219,216,205,216,197,179,195,219,219,219,203,151,229,242,211,246,250,250,246,258,250,242,216,271,242,250,246,258,227,216,242,250,229,205,197,164,179,195,216,216,250,195,197,180,151,195,197,170,193,179,195,180,180,180,195,246,229,180,195,197,180,117,92,120,96,109,96,46,32,48,32,54,64,74,109,54,59,46,39,59,64,46,64,46,40,20,32,54,32,20,24,40,32,39,64,74,58,58,32,18,40,59,89,102,109,64,32,59,89,42,74,117,120,96,79,89,89,117,128,109,171,128,133,152,180,135,151,120,171,205,195,195,225,219,242,197,205,258,219,225,246,258,219,219,246,242,211,250,242,250,211
135,96,54,92,96,74,96,64,42,74,92,58,42,54,59,64,104,64,54,54,32,58,54,133,64,54,89,81,40,54,58,92,81,96,128,140,74,74,64,74,74,89,79,54,32,32,48,39,54,102,42,42,59,48,58,64,96,92,48,64,74,58,120,89,89,102,42,59,59,58,96,96,48,42,54,42,58,48,20,20,20,6,6,12,20,6,12,20,20,8,4,2,20,20,32,20,15,32,64,48,59,58,89,48,79,109,96,81,64,74,74,54,59,20,46,96,120,109,74,92,89,109,120,102,180,179,120,144,120,120,151,117,135,152,109,104,120,102,164,135,96,117,136,180,164,120,120,120,135,170,205,205,180,171,180,159,152,195,197,151,102,151,197,211,242,193,242,258,250,246,242,180,216,229,195,164,170,197,109,96,152,164,193,195,152,211,219,197,195,193,140,135,246,211,216,197,227,242,211,216,195,246,229,219,232,250,250,246,258,246,267,258,242,246,250,229,242,265,273,258,250,267,250,250,267,258,284,275,273,283,275,258,273,270,258,242,229,246,246,229,229,250,283,246,250,219,227,211,170,133,144,133,96,135,133,151,195,180,180,180,144,195,195,219,242,246,242,216,203,242,250,281,258,242,246,219,250,246,246,298,267,250,298,242,275,250,246,250,270,284,273,271,279,265,246,242,267,250,250,246,246,242,250,258,267,273,282,283,267,279,271,267,283,246,267,281,246,246,273,267,270,242,238,242,242,242,216,242,246,242,211,193,140,170,135,164,180,195,246,197,180,205,242,246,229,250,267,216,246,242,211,232,180,216,170,216,197,211,197,179,212,211,246,211,229,250,246,258,246,211,246,258,258,273,265,227,242,219,258,238,242,216,180,179,180,180,203,164,179,216,219,180,197,212,164,180,203,180,152,205,195,229,205,246,242,229,152,195,135,171,120,89,64,96,102,102,39,40,48,32,48,64,89,74,46,96,89,89,59,58,48,54,59,64,46,74,39,14,20,42,22,20,46,32,54,20,32,42,74,64,54,74,58,64,64,42,54,54,96,109,152,109,117,92,96,96,109,104,117,120,151,96,128,128,117,128,149,152,180,197,246,195,229,195,211,216,229,229,250,242,227,229,258,229,197,258,242,246,229
109,120,104,96,48,89,89,89,58,109,79,64,74,42,46,96,92,92,64,74,48,64,96,54,92,89,32,42,20,32,74,64,58,102,120,152,64,89,64,58,48,59,64,42,20,39,20,64,81,96,40,20,20,40,58,59,64,89,54,96,54,32,54,54,58,58,46,42,32,42,58,89,32,32,54,32,58,89,20,32,14,16,20,8,14,4,8,24,20,32,24,20,12,22,8,22,20,40,74,74,58,54,74,64,92,109,96,58,74,64,92,54,54,40,64,54,92,58,59,79,74,109,152,96,135,96,135,120,109,152,180,170,152,152,135,152,120,151,144,96,102,120,96,180,151,197,180,180,180,195,179,180,180,179,152,152,197,164,135,135,152,152,171,152,195,180,179,211,216,216,180,195,180,219,195,211,144,180,180,133,120,152,205,197,195,180,211,229,179,216,152,180,211,250,216,229,246,211,242,203,197,180,216,242,242,250,242,258,267,250,246,250,227,229,258,267,246,250,246,242,250,246,242,242,219,250,250,250,250,265,250,242,265,284,246,242,195,246,227,205,212,211,211,229,205,195,219,180,149,170,109,140,128,152,151,152,152,180,180,197,180,195,211,229,229,246,265,246,246,246,238,273,284,250,250,242,246,219,258,275,250,250,246,258,250,265,258,275,270,258,258,267,285,283,242,246,265,242,258,246,270,267,258,285,283,258,258,283,291,298,284,270,289,281,270,284,258,270,250,250,250,246,242,246,211,219,195,246,258,250,242,195,135,133,180,203,152,216,216,212,229,195,216,246,250,258,242,246,211,179,216,211,195,179,211,211,216,205,164,195,216,219,195,193,216,242,271,242,273,246,246,246,281,258,246,250,258,242,246,250,229,205,195,170,180,195,219,195,170,197,180,195,216,242,180,195,144,180,195,216,229,246,216,211,205,242,180,212,180,138,151,102,96,120,109,64,58,24,24,14,20,46,58,79,58,79,102,120,128,79,96,32,48,74,64,54,24,15,32,48,20,20,42,32,42,24,32,20,64,59,64,46,58,54,58,64,74,54,96,135,128,81,96,96,89,54,74,96,152,180,133,117,152,179,135,135,128,180,179,135,180,211,211,216,246,258,242,246,242,242,229,216,197,229,219,246,250,270,285
135,89,64,96,64,74,54,54,59,96,48,74,102,64,74,79,96,135,59,89,54,74,40,96,74,58,48,54,24,46,64,96,64,89,109,120,79,109,58,46,64,58,46,59,39,4,39,48,48,20,22,20,46,54,79,64,48,54,54,54,79,59,39,54,64,48,54,58,64,32,74,54,48,58,74,46,54,64,42,32,24,20,20,5,14,20,8,20,18,22,14,4,15,22,20,8,24,58,20,74,79,59,48,54,74,102,120,92,58,79,74,46,102,64,96,64,89,89,54,79,74,92,135,117,128,152,117,89,135,180,135,151,133,170,197,170,152,164,96,120,120,96,135,151,180,212,195,205,212,151,164,195,195,151,120,180,151,152,149,152,164,170,179,195,216,195,195,229,195,211,195,193,227,216,197,179,140,180,205,179,152,151,195,180,216,211,197,205,180,170,151,180,205,219,242,219,242,216,229,195,219,211,229,227,225,267,246,242,250,242,242,246,242,246,246,250,250,238,229,242,219,229,232,229,225,216,246,242,242,246,250,250,242,246,250,229,227,246,229,211,242,246,242,211,212,180,180,152,117,128,152,180,180,205,159,193,211,179,195,197,170,242,203,250,273,229,258,250,229,242,246,285,267,265,258,246,242,229,275,258,242,246,250,246,246,246,219,258,265,246,267,246,242,242,283,258,246,281,242,246,246,284,250,271,291,289,282,281,291,270,289,287,273,271,250,258,284,250,250,265,265,258,246,258,250,258,229,246,242,271,242,197,151,180,170,180,179,152,219,242,246,227,216,242,219,246,250,211,229,212,211,205,195,197,242,242,212,216,179,229,227,205,211,195,229,246,250,287,275,273,250,270,242,242,246,270,232,216,216,242,205,211,180,152,212,205,229,246,219,180,227,205,216,219,195,195,193,205,212,195,212,250,219,219,246,242,211,195,151,170,151,133,149,109,89,54,54,22,20,20,32,42,54,32,48,96,120,120,117,133,74,64,14,20,20,46,58,20,54,46,20,32,74,74,20,54,58,40,32,58,48,39,96,89,89,96,120,89,64,92,135,96,64,109,92,74,89,120,117,180,164,171,197,180,195,120,151,144,170,152,180,211,171,216,246,250,258,238,246,250,229,250,250,246,232,250,258,250,279
92,64,64,89,64,79,54,109,96,117,89,59,96,92,89,64,89,135,96,102,64,64,59,89,54,64,74,79,64,96,96,74,54,92,96,64,58,102,96,74,74,89,42,64,64,54,42,39,54,22,32,32,58,39,42,74,58,32,58,32,32,20,74,46,59,32,54,117,74,64,74,74,79,64,40,54,79,42,48,46,46,20,4,6,32,2,4,32,20,12,2,20,6,20,6,4,20,32,39,54,54,81,96,58,58,89,96,96,54,32,59,46,89,58,42,59,54,46,74,120,102,120,140,128,151,128,104,89,120,117,96,120,152,164,151,179,152,164,128,152,128,144,109,135,197,216,216,229,197,180,120,135,152,151,164,180,195,211,152,180,193,195,211,212,242,211,180,211,242,205,211,197,180,180,216,195,164,180,170,164,205,219,197,212,195,180,205,152,170,205,195,179,197,180,180,242,211,216,179,197,195,229,212,197,212,229,246,242,246,246,258,242,258,242,246,246,250,250,229,246,250,246,170,193,216,242,258,219,246,246,250,250,258,273,250,205,250,246,246,216,250,250,197,193,211,205,180,135,164,135,152,151,180,246,203,170,179,229,205,170,227,246,246,229,216,242,242,250,219,258,250,242,242,242,246,246,250,258,246,242,242,232,246,242,211,229,250,250,246,246,265,250,250,273,267,258,273,242,242,273,282,279,281,289,284,291,281,298,281,283,285,284,290,283,270,273,284,283,285,265,273,284,283,270,283,267,242,270,250,281,211,180,144,135,195,197,205,246,211,193,197,211,211,219,195,242,205,180,195,242,197,180,216,219,242,205,195,203,216,219,246,205,195,216,242,246,246,250,267,284,258,258,242,267,229,250,212,246,258,229,216,195,180,180,219,232,242,229,242,211,246,195,211,229,179,180,197,203,229,242,211,258,203,219,195,212,179,171,171,120,117,152,144,96,92,64,46,20,22,24,42,58,54,20,54,58,102,89,135,74,54,42,32,24,20,32,40,64,48,42,46,32,64,59,58,42,20,48,32,74,64,42,102,64,92,117,89,64,81,96,109,89,89,92,64,58,102,128,152,144,135,180,203,152,180,170,164,133,117,120,180,195,193,216,229,242,250,229,250,242,246,250,250,246,229,216,273,250,250
59,48,96,54,79,59,42,89,64,92,89,42,96,74,128,81,133,128,135,92,58,64,54,58,58,74,89,79,96,92,92,89,102,96,74,64,58,54,96,81,89,102,89,74,74,58,48,20,32,22,20,58,74,42,42,74,46,39,42,20,20,32,64,58,92,64,59,79,96,89,92,96,96,120,96,64,58,74,74,64,64,64,96,48,42,32,8,32,24,5,6,14,20,14,5,20,11,22,32,40,46,42,96,32,64,96,96,74,89,64,54,42,42,32,32,79,59,39,74,109,96,109,89,117,120,92,109,96,96,117,140,96,89,96,164,180,152,133,109,151,135,152,133,171,179,211,211,170,193,179,152,151,135,170,170,216,211,195,193,195,203,205,242,238,242,250,219,227,246,246,250,229,195,144,151,179,180,151,195,193,197,242,250,216,216,195,180,179,179,211,197,152,180,193,195,242,250,211,180,197,212,211,180,212,195,211,250,193,229,258,246,229,229,250,242,242,229,232,242,229,242,246,242,211,212,242,250,250,246,258,250,258,242,246,211,205,242,246,195,219,227,195,242,229,211,170,180,171,179,133,152,171,195,211,195,193,212,195,219,195,205,250,238,246,211,242,246,246,229,250,246,281,250,258,246,180,216,250,242,250,216,229,216,242,229,229,242,258,242,250,246,281,284,270,285,281,250,258,258,258,284,267,271,270,250,283,270,258,285,275,283,297,283,281,284,275,299,283,297,284,283,287,267,289,283,281,242,216,193,250,216,144,170,152,179,216,229,195,180,171,197,180,152,197,180,229,195,152,170,149,180,180,197,195,246,197,219,195,219,205,197,195,211,212,205,242,216,270,258,275,246,227,246,258,229,242,242,246,242,229,219,197,203,242,229,242,197,232,225,212,258,250,229,219,216,179,152,171,229,180,197,242,195,180,117,152,109,179,152,135,151,96,102,102,96,74,59,20,8,48,32,46,59,42,64,64,59,96,96,79,48,20,46,54,42,40,54,59,48,42,54,64,42,40,42,32,54,48,58,54,54,96,96,92,135,120,135,64,58,48,74,79,102,89,96,128,128,135,64,92,96,135,242,197,128,136,120,109,135,151,135,170,152,203,205,216,229,225,242,242,246,267,242,246,227,250,246,246,212
64,42,74,54,96,48,39,89,64,58,54,59,96,58,92,109,120,96,144,117,96,46,54,20,46,64,54,58,42,58,117,144,89,89,64,58,64,96,64,48,64,89,46,96,96,74,54,42,20,6,14,54,64,54,32,64,48,20,20,22,22,64,54,54,79,64,54,39,74,89,120,109,102,120,117,89,96,96,92,59,58,89,64,40,39,20,20,23,24,20,18,4,8,22,4,8,18,20,32,59,64,74,81,120,74,79,92,92,58,58,46,42,48,54,24,64,42,64,79,58,64,74,92,133,74,59,89,79,117,102,109,133,120,180,152,179,109,120,151,152,195,170,135,135,179,151,180,180,195,216,216,211,152,179,195,242,212,197,219,180,250,242,242,258,246,250,216,216,216,195,229,205,193,186,170,171,179,180,164,197,180,152,211,205,180,197,212,211,197,170,211,179,135,180,211,242,219,229,216,242,246,242,197,179,152,197,195,211,242,246,250,250,258,250,250,242,250,242,227,242,246,258,227,242,250,265,246,281,283,250,273,258,242,246,246,229,242,197,219,227,229,216,219,212,171,195,211,135,152,180,171,170,180,179,180,180,195,195,180,152,242,250,258,219,242,229,250,229,246,246,258,258,229,216,216,219,195,216,229,246,195,205,229,216,232,246,227,242,250,265,258,285,265,270,246,273,250,250,216,246,273,265,270,271,265,283,273,250,273,287,279,283,289,298,297,281,298,250,287,283,283,298,267,283,275,267,242,227,193,211,227,197,180,151,180,212,211,205,152,151,171,186,211,219,246,246,212,205,180,179,152,152,151,211,227,216,229,180,179,211,195,195,197,179,229,195,242,242,250,242,250,246,216,229,246,246,250,250,216,195,195,211,216,246,216,250,242,242,203,197,242,281,242,242,203,211,151,219,211,180,195,205,179,151,152,135,120,164,135,133,135,104,109,74,89,64,54,32,54,24,20,74,58,74,74,92,64,79,102,120,74,64,64,48,24,42,64,59,64,32,42,64,64,32,32,32,32,42,40,32,64,102,64,64,74,96,96,54,46,64,74,96,117,74,120,138,138,128,96,89,96,128,152,170,179,180,120,135,135,120,104,151,152,180,179,246,232,227,242,246,250,265,273,258,246,219,232,242,211
96,89,96,64,54,74,89,54,58,64,89,42,74,64,81,96,135,135,109,144,81,64,64,42,58,74,39,20,48,64,81,74,58,54,59,58,64,92,59,81,46,92,79,64,64,40,39,32,32,6,14,42,18,46,39,64,40,22,54,58,24,32,20,46,42,74,46,64,64,102,120,96,89,92,128,135,171,152,120,74,58,48,59,40,59,64,42,20,32,32,20,39,4,20,12,14,11,20,58,40,58,92,64,120,96,140,120,102,64,96,59,20,46,20,20,20,46,64,96,32,64,64,58,58,96,64,102,120,152,136,144,135,74,179,197,149,144,89,136,164,195,216,180,171,164,193,152,164,203,219,205,180,197,186,180,229,246,219,197,216,211,250,246,270,229,246,227,242,195,219,227,216,180,171,144,180,152,203,242,197,179,179,180,211,242,227,219,203,212,152,180,203,135,211,242,180,152,250,242,219,242,216,179,180,179,152,135,171,211,229,212,242,246,258,246,242,246,195,246,250,246,242,229,246,246,273,258,250,284,283,275,246,242,250,246,219,216,180,242,205,211,195,164,197,195,205,216,197,205,170,151,180,197,229,171,219,216,179,180,179,216,258,246,229,216,216,250,242,242,250,246,179,197,195,212,211,195,180,205,219,211,193,211,211,195,229,229,246,250,250,281,283,250,250,250,242,242,246,242,283,270,283,273,258,281,289,282,273,265,267,281,289,284,258,283,290,289,281,273,291,285,270,284,270,265,250,250,229,216,242,211,242,216,195,180,180,203,203,205,152,180,205,151,193,216,216,242,197,195,195,197,152,151,205,246,211,211,205,212,211,211,170,195,152,197,193,250,246,250,246,242,227,211,246,250,246,258,242,195,179,180,180,152,180,197,246,229,242,250,227,258,273,250,205,205,195,193,180,216,195,195,203,170,128,135,117,96,109,128,151,120,89,54,40,39,42,20,48,79,64,59,54,64,64,96,54,58,74,92,96,74,74,64,64,20,20,32,54,58,64,54,58,46,24,40,32,24,20,46,32,74,64,58,64,89,81,64,54,59,81,64,109,102,92,96,104,120,152,120,120,96,135,152,195,179,152,152,102,117,144,144,180,170,180,197,219,229,229,246,258,270,258,298,275,246,242,258,250,195
81,89,102,102,89,109,102,48,54,59,96,92,64,64,58,89,128,89,128,152,133,96,48,54,32,48,42,59,22,64,54,81,79,81,64,89,54,89,58,58,58,64,92,96,54,39,42,20,42,32,20,48,32,20,40,42,54,24,42,18,48,48,39,32,39,59,54,58,89,96,96,89,117,64,74,135,151,152,128,64,46,64,64,64,22,58,64,64,24,8,22,42,32,24,20,14,22,48,58,54,58,89,159,120,152,135,120,117,102,109,89,46,40,20,48,74,96,74,89,59,96,54,64,96,89,92,120,96,128,120,96,180,179,180,195,164,179,152,135,170,180,211,242,195,197,179,171,197,197,246,195,219,211,152,170,197,211,229,205,242,211,219,250,250,246,246,205,197,219,203,164,151,180,152,151,152,152,180,216,195,211,195,216,250,216,216,180,193,193,195,180,171,219,195,179,197,180,179,229,193,193,170,216,171,180,128,144,152,197,195,205,211,216,246,238,229,229,250,250,246,242,229,238,246,242,273,275,273,284,298,273,281,270,250,258,242,238,246,246,229,242,195,180,180,152,151,170,179,211,216,193,180,164,195,216,211,195,229,197,197,229,242,250,246,211,246,211,229,246,250,211,229,203,246,203,211,197,195,216,211,242,197,246,212,242,229,250,258,242,267,246,270,266,246,216,246,270,242,246,246,250,281,270,246,250,229,246,242,242,246,258,279,283,285,273,273,267,285,270,284,287,283,281,281,267,242,229,216,250,205,211,229,229,205,242,152,197,179,197,171,180,151,170,180,195,195,229,195,164,179,195,193,164,195,152,180,212,216,250,227,242,205,203,211,212,211,250,246,205,212,216,250,229,258,265,270,258,229,250,197,195,170,179,180,193,193,205,180,229,219,246,250,242,216,179,212,180,164,197,216,180,144,152,109,135,96,102,109,128,117,81,109,81,59,58,32,48,40,74,58,96,79,59,89,64,40,20,48,64,54,54,20,32,54,48,48,24,20,46,39,20,39,42,22,20,42,20,24,54,40,58,92,81,102,89,79,64,92,89,109,120,135,89,64,117,120,135,136,117,152,128,180,151,151,164,135,149,128,133,152,195,170,179,211,203,211,246,258,246,270,242,250,258,283,250,219,258,246,246
92,89,109,135,117,96,120,89,92,96,96,120,102,64,96,79,117,144,128,89,64,74,39,32,14,24,42,20,39,32,59,96,74,42,59,74,46,64,20,58,32,48,48,74,32,48,64,32,46,42,20,14,32,54,20,54,46,64,64,42,54,40,42,64,59,74,32,32,54,64,92,128,120,133,120,149,152,140,120,92,42,54,54,46,32,20,20,42,18,4,8,14,20,24,42,18,32,46,42,54,96,89,133,128,96,135,152,151,128,135,89,96,54,54,59,92,96,109,109,58,96,120,96,152,120,135,151,135,128,180,164,135,151,171,170,170,140,135,120,133,197,211,179,195,179,205,229,211,179,195,242,242,211,195,197,180,197,216,219,246,229,250,219,250,258,242,164,152,128,152,151,120,152,149,136,133,152,197,250,229,197,197,242,219,203,232,211,205,211,195,180,170,179,195,193,180,197,197,180,195,197,179,151,120,135,180,102,96,135,135,151,180,195,197,211,205,212,219,216,232,212,232,229,212,246,250,279,270,270,258,283,283,281,265,246,205,216,250,258,250,216,203,211,195,151,164,180,219,219,197,170,152,211,227,242,216,242,242,246,195,246,229,195,179,197,219,246,229,246,216,242,246,216,219,216,197,246,211,179,246,227,195,246,205,250,250,246,246,266,250,246,242,246,219,219,250,242,246,250,227,229,258,267,250,195,205,246,246,250,275,283,281,294,287,283,270,284,281,298,294,281,284,281,258,246,250,246,242,246,193,250,229,180,197,219,212,216,195,186,211,195,152,152,179,180,195,164,216,152,152,211,180,219,164,180,195,180,195,216,250,267,250,246,242,246,242,242,229,229,219,258,242,211,250,250,250,242,242,232,164,197,171,197,164,197,211,246,250,246,229,242,242,227,195,197,197,219,180,197,180,152,152,89,120,120,64,64,96,92,64,89,79,96,96,48,54,24,20,58,54,48,64,58,96,54,32,48,32,64,59,42,54,64,64,58,58,64,48,20,39,48,42,46,32,39,32,42,15,64,89,89,58,74,74,92,79,120,135,109,102,135,151,120,117,135,120,164,128,96,151,151,180,133,135,144,120,96,128,179,179,195,180,205,195,195,242,242,273,216,232,250,275,284,258,267,275,246,250,242
92,58,109,136,102,96,144,89,135,92,96,102,109,79,89,117,120,92,92,117,96,59,46,32,32,22,20,20,39,54,64,96,64,32,46,58,54,46,40,64,46,32,74,58,54,42,46,20,22,46,40,20,58,22,42,39,20,58,54,39,46,64,64,42,64,64,64,64,46,96,102,135,96,109,109,128,120,102,96,96,64,64,39,58,22,32,32,32,20,14,20,20,20,12,18,20,42,8,42,79,64,89,135,109,96,144,170,152,164,152,120,64,64,96,96,89,128,120,133,135,152,180,133,164,170,180,180,205,151,135,152,179,151,149,179,179,180,205,179,164,152,195,242,180,164,203,205,197,211,180,219,211,250,242,219,193,205,242,250,242,258,246,242,242,275,219,180,216,151,195,102,64,120,96,140,135,135,180,195,197,219,211,227,152,195,179,227,195,197,195,164,170,152,180,195,170,197,195,195,170,152,128,180,170,152,152,135,136,120,170,164,180,229,195,205,229,246,250,211,180,197,216,195,229,250,242,229,273,265,250,246,246,279,273,242,219,195,250,242,246,242,216,195,197,164,164,180,180,195,195,171,180,216,219,242,238,219,216,242,195,216,242,193,195,227,250,242,238,197,242,197,212,246,250,211,205,229,195,164,179,229,195,195,219,246,250,265,284,283,275,283,258,250,229,250,229,258,242,238,211,211,216,242,229,203,246,250,229,242,267,273,291,283,267,258,250,287,281,271,291,270,246,250,283,273,258,242,246,258,242,219,197,195,197,180,180,170,179,216,205,203,197,152,179,180,180,197,170,180,180,170,216,179,211,205,197,211,216,250,281,258,250,250,258,229,250,250,216,211,197,246,258,246,265,246,216,195,250,229,180,180,195,152,195,179,242,242,246,246,229,246,246,219,242,195,242,229,193,211,164,180,120,109,89,117,102,120,128,89,64,120,96,102,64,42,79,74,32,22,20,32,46,64,24,54,40,58,39,74,32,46,39,64,64,74,96,74,64,32,40,46,64,42,32,20,14,5,24,22,54,96,96,64,89,74,96,89,102,135,135,197,195,135,104,128,89,133,117,152,180,179,170,180,152,120,164,133,179,152,180,195,197,171,152,195,197,242,265,216,246,258,284,250,246,270,258,246,229,211
