V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
59,92,42,102,64,54,59,64,46,96,54,44,58,54,59,44,64,48,79,32,64,64,32,104,32,4,59,74,54,96,20,32,96,18,64,22,48,59,46,46,120,42,32,48,58,54,74,56,20,64,54,20,20,58,32,74,54,58,20,89,109,74,96,42,58,39,117,39,58,32,42,92,128,92,48,64,58,20,64,96,59,59,54,89,89,20,56,42,32,89,64,48,96,92,32,58,96,96,58,151,135,96,117,195,197,180,96,133,104,197,171,96,102,152,211,180,179,219,195,216,170,193,219,180,195,197,265,197,250,246,242,179,180,197,219,135,186,152,246,258,216,144,203,180,152,258,179,186,171,180,180,238,180,250,203,195,195,151,197,180,216,205,170,205,197,229,195,151,216,164,250,242,193,250,135,180,203,193,180,180,179,197,242,193,195,170,254,227,242,195,195,229,180,205,179,246,152,151,197,151,211,180,246,216,96,242,152,211,246,171,265,250,197,135,238,195,180,250,180,193,180,135,195,96,258,246,186,229,250,180,246,180,227,242,250,170,246,179,212,151,185,179,197,151,152,195,171,195,242,216,216,267,193,216,216,96,203,250,197,216,180,197,195,179,219,151,239,180,219,205,227,246,195,246,197,216,219,270,180,250,242,229,242,216,195,242,180,246,239,179,219,180,250,195,246,180,250,205,250,180,179,250,180,180,242,246,211,211,242,180,238,250,170,211,135,186,197,239,193,179,180,135,195,219,135,197,193,171,186,186,180,186,250,152,246,128,195,250,195,246,258,229,164,193,238,180,151,197,205,246,232,250,211,171,246,279,242,180,170,151,238,242,180,179,120,197,135,151,179,180,152,246,193,246,182,250,179,205,152,180,179,120,152,135,151,179,96,182,170,197,197,120,212,242,219,180,197,152,128,92,96,109,246,89,120,135,59,179,64,96,135,64,58,64,96,96,117,58,96,59,128,58,144,180,92,152,117,39,152,32,20,46,54,92,54,42,64,74,46,89,74,54,42,135,42,20,58,102,46,79,58,85,48,64,74,46,92,89,20,135,64,102,20,120,88,81,58,164,104,81,151,92,89,64,64,109,64,32,42,152,74,58,120,96,117,152,120,135,117,96,193,151,96,92,74,120,180,102,151
74,58,74,46,20,32,20,42,58,54,48,32,48,48,58,64,96,88,40,22,64,20,20,39,18,54,42,58,46,74,48,92,32,59,20,20,56,39,32,74,54,64,96,40,54,54,44,20,64,20,109,54,85,96,64,64,64,135,120,120,59,92,64,96,54,117,133,89,64,79,59,74,46,89,32,56,56,96,74,48,96,58,117,58,109,58,128,58,74,109,54,89,46,46,42,120,89,92,102,56,81,96,205,102,135,170,64,179,117,229,135,179,180,128,120,128,164,144,197,135,195,197,179,171,246,170,179,229,195,246,242,205,212,250,281,246,185,170,186,229,135,171,211,242,219,193,179,242,229,258,180,246,182,197,195,254,242,250,246,195,270,258,203,242,179,250,180,212,227,258,212,258,144,197,200,211,197,197,242,195,216,197,193,180,246,164,219,109,197,180,203,212,152,211,135,180,193,246,197,185,180,144,96,238,193,229,117,195,203,205,195,242,135,250,212,120,246,195,246,195,242,120,185,216,216,151,219,179,242,205,246,152,195,195,211,205,211,250,229,170,258,242,212,186,186,170,179,246,180,258,229,135,133,180,203,180,197,219,200,258,135,246,242,267,250,197,216,242,242,229,179,193,242,254,242,211,195,246,205,197,195,246,258,205,242,219,250,195,135,229,186,216,246,195,250,179,171,195,246,197,246,195,152,135,246,219,211,205,193,216,242,205,151,250,152,203,242,120,152,212,152,179,195,197,195,96,195,117,179,242,152,195,117,205,135,195,203,180,216,246,152,265,180,180,229,216,229,180,193,180,246,200,179,193,180,216,180,250,216,171,216,242,193,135,171,109,185,144,205,205,185,205,246,164,211,193,195,135,211,229,152,179,117,152,211,128,203,180,180,227,193,152,216,229,242,250,180,128,117,120,179,74,180,186,120,109,195,151,96,64,96,120,92,120,40,59,89,152,64,58,74,96,195,96,96,109,54,64,96,64,151,42,92,74,48,42,32,102,96,54,20,32,64,32,89,32,48,64,42,89,46,67,39,135,58,14,64,89,85,92,96,180,42,152,58,74,120,96,81,96,56,58,102,89,96,58,42,102,89,58,58,79,135,128,152,96,128,171,179,89,104,203,151,246,104,180,152,135,179
79,48,22,42,58,56,54,92,39,56,20,24,58,40,89,40,40,59,58,58,46,74,42,54,24,64,8,64,89,58,54,44,74,104,96,20,40,48,40,58,59,92,42,58,40,24,92,59,74,64,48,40,54,89,48,42,58,42,59,88,64,74,56,102,79,81,64,32,20,58,64,74,48,102,96,117,58,40,54,120,48,74,40,32,56,54,56,92,96,74,79,74,59,135,54,74,128,85,92,133,104,96,171,195,179,135,96,152,89,135,151,195,135,216,152,64,203,120,185,246,205,151,152,182,242,246,229,180,250,227,216,258,195,255,246,216,242,197,242,164,246,219,258,246,197,135,229,216,195,246,211,193,211,197,211,242,179,246,171,216,180,283,180,242,133,133,164,186,179,195,195,195,246,232,195,216,203,197,219,246,203,195,171,229,197,152,229,151,179,211,212,152,197,180,254,242,180,242,242,203,128,242,219,284,197,203,212,246,179,193,216,203,246,195,203,242,242,246,227,170,117,180,180,238,211,203,180,195,193,242,180,152,180,195,195,179,203,267,242,151,152,180,195,180,197,216,185,195,242,219,170,250,185,170,266,229,242,258,193,180,246,186,246,197,250,180,170,246,246,180,238,238,195,205,195,211,195,152,195,195,267,283,195,211,216,232,250,197,180,152,242,180,197,152,211,180,238,242,179,117,135,211,258,250,250,186,152,242,195,229,211,200,232,89,180,180,211,180,216,74,180,205,281,242,128,211,135,96,242,170,135,195,152,242,195,195,135,242,195,197,170,197,179,258,152,298,195,205,195,152,219,242,151,205,197,164,242,219,216,250,197,254,246,195,219,180,229,180,250,179,195,195,219,242,120,227,96,170,205,120,182,197,216,133,193,136,242,120,195,170,179,242,117,135,246,180,109,164,102,179,195,92,117,102,195,203,152,104,179,186,74,92,54,32,96,120,48,79,59,92,48,109,56,81,151,120,58,59,40,74,32,58,64,85,64,96,48,46,74,14,64,96,92,40,74,109,79,89,32,64,22,42,120,117,96,40,56,46,117,151,48,74,40,74,64,96,180,120,128,48,64,89,74,59,96,64,96,59,96,96,117,74,58,46,92,151,152,109,180,151,120,89,179,79,195,152,195,186,182
54,92,46,89,46,89,64,59,42,48,32,20,56,46,32,14,42,64,32,58,56,20,96,89,74,46,32,20,64,39,54,20,46,46,74,24,54,20,18,64,20,39,22,89,20,24,74,42,39,96,64,59,20,32,46,46,32,22,92,48,48,81,46,20,32,40,85,74,102,54,64,74,64,96,58,56,81,64,56,89,64,42,32,59,64,59,96,42,58,48,109,102,102,79,20,59,152,64,92,152,32,179,219,180,152,144,74,88,64,180,180,117,195,92,180,102,96,242,180,229,246,216,242,195,185,164,179,211,232,246,216,239,195,250,242,284,195,180,212,216,179,246,250,212,180,242,205,203,195,135,211,152,246,242,258,216,152,135,197,242,180,135,185,197,109,205,246,250,242,203,171,179,164,195,185,195,152,180,212,179,250,238,180,179,197,133,242,211,180,242,197,205,205,186,195,144,203,180,104,170,281,195,117,212,216,197,242,195,197,128,205,179,152,195,197,180,232,170,152,211,242,246,197,180,152,182,197,180,195,250,164,197,195,171,197,170,180,246,242,197,239,179,151,164,242,255,117,193,180,152,164,186,250,180,246,258,195,195,216,193,239,242,238,242,258,205,250,211,195,254,216,229,242,246,216,239,270,216,258,216,179,246,197,250,197,246,180,250,250,258,211,128,250,205,216,193,152,197,197,205,197,216,197,195,193,246,219,246,151,246,79,135,89,109,195,180,182,133,152,180,211,180,152,89,164,180,170,152,179,250,211,64,186,120,179,200,197,152,151,211,186,197,180,171,219,227,216,135,195,182,242,195,203,180,205,219,216,96,242,250,211,246,246,164,211,242,96,180,216,211,211,195,197,179,195,195,179,195,135,242,120,96,216,179,197,164,250,164,195,211,152,170,182,109,135,195,133,180,242,102,195,152,128,120,64,171,64,32,180,135,89,92,109,74,64,133,128,104,54,81,89,135,20,89,64,102,64,42,109,48,89,89,74,58,46,64,89,32,64,48,32,59,120,74,56,40,46,54,96,58,54,109,44,59,32,117,58,54,39,54,120,144,96,89,59,48,96,135,64,96,79,88,54,135,48,96,89,56,96,96,128,151,74,64,79,104,136,195,195,164,109,180,216,171,135,180,128,164,151
152,104,64,64,59,74,24,96,64,56,64,54,54,102,39,20,96,54,74,64,32,59,18,59,58,20,46,59,20,96,39,54,89,24,58,22,58,89,56,8,58,56,48,64,59,54,96,89,102,48,58,92,42,58,102,54,20,44,40,96,32,67,58,59,54,54,79,92,92,96,64,40,88,74,64,74,74,120,20,54,109,20,104,74,96,104,96,79,135,89,92,64,54,81,54,104,96,89,179,89,89,109,109,102,96,128,96,96,96,180,89,117,164,96,109,195,197,250,182,180,179,164,200,211,250,238,250,197,171,180,250,219,180,197,258,195,211,197,180,229,205,195,171,180,180,180,246,151,144,96,242,242,250,239,238,195,180,170,197,246,179,250,193,250,195,197,96,179,197,185,246,246,242,179,164,179,152,151,246,211,246,117,180,203,250,212,179,212,152,195,246,179,229,258,250,152,151,211,151,128,186,135,211,179,152,180,195,246,135,151,219,180,197,170,238,152,250,152,92,216,195,229,179,170,96,211,180,179,203,229,193,219,216,242,258,197,246,197,219,151,179,195,186,242,180,195,151,211,205,180,152,171,164,117,242,195,179,193,246,283,179,250,238,211,185,171,232,229,246,246,180,203,195,120,180,205,250,246,193,203,180,133,170,152,180,242,229,180,197,238,195,242,180,180,229,151,229,180,216,258,211,96,164,250,195,179,151,193,128,120,180,152,133,195,120,179,128,96,151,197,242,170,205,203,250,229,152,180,197,135,180,180,195,135,205,216,152,197,195,195,219,232,250,242,246,203,242,96,151,179,211,250,170,185,120,152,135,179,195,170,227,185,180,180,200,216,195,170,203,170,182,135,182,109,180,216,195,195,120,102,170,152,195,246,197,232,246,182,180,179,135,164,205,203,180,152,195,179,170,109,197,89,128,180,102,54,104,152,120,144,89,79,117,58,89,152,92,102,92,96,74,54,120,88,96,120,89,54,32,117,58,96,32,20,64,89,109,79,40,64,74,92,40,20,96,48,109,152,46,20,102,89,151,54,92,64,42,120,64,104,96,102,48,133,64,120,48,102,92,46,56,120,64,58,64,46,39,92,64,104,48,58,96,96,120,92,92,96,135,133,96,96,195,102,179,197,120,109,216
179,48,54,64,54,64,20,96,32,58,42,64,46,74,54,79,89,59,48,64,89,39,46,48,42,54,20,42,64,46,92,42,20,32,32,64,20,32,74,54,20,54,74,42,48,44,22,32,85,81,46,59,79,40,42,64,48,74,89,42,92,32,120,59,40,89,89,92,102,64,117,46,120,89,81,14,74,54,89,96,81,96,64,58,102,46,120,64,128,58,74,92,96,58,64,109,120,96,102,144,164,135,109,120,193,81,195,102,179,151,96,164,89,151,180,229,135,89,180,144,180,250,179,195,197,242,195,246,242,246,281,211,265,197,180,152,193,186,238,152,144,195,195,128,211,216,164,195,193,179,250,197,180,151,246,200,180,193,205,242,239,216,229,195,211,151,180,152,193,195,170,229,250,197,164,152,180,197,120,205,120,186,193,152,246,117,120,238,195,152,135,135,151,242,164,250,152,216,180,216,170,219,180,229,180,170,227,186,180,135,170,195,180,219,185,120,211,205,144,211,242,250,152,135,229,246,246,197,120,195,211,179,180,152,205,135,250,109,211,242,242,250,180,152,197,96,197,179,242,152,195,216,180,197,242,152,195,250,197,258,195,246,246,219,239,179,197,250,203,242,197,179,246,262,242,200,246,258,250,211,179,229,171,180,258,246,133,211,195,179,242,246,216,195,171,232,193,164,164,250,258,164,152,197,180,102,96,117,180,195,216,164,152,133,102,151,242,180,195,197,246,48,203,180,195,152,120,195,102,96,152,180,96,246,179,273,135,250,246,179,211,81,246,180,246,186,250,211,197,185,186,229,197,170,250,246,152,195,197,211,179,152,211,92,197,89,205,152,197,193,216,180,117,179,242,180,180,109,135,180,170,180,211,195,170,197,180,242,135,120,197,128,151,179,242,211,242,205,128,197,135,180,109,96,164,120,89,96,195,96,151,89,96,96,92,74,151,102,92,64,74,96,40,59,96,58,79,40,74,102,32,46,64,54,48,58,39,4,46,58,58,89,64,32,32,79,58,92,120,59,96,42,64,92,58,96,64,42,56,64,40,74,89,58,58,89,81,120,96,92,96,96,144,180,96,58,74,120,64,58,58,197,151,96,197,120,109,96,102,102,79,152,133,151,117,152,144,117,164
92,32,56,59,64,56,39,59,39,54,48,46,74,58,20,59,64,58,92,64,24,24,54,42,54,8,48,89,32,22,4,32,20,88,58,64,42,54,48,104,24,46,39,20,58,92,59,56,48,56,54,54,92,56,56,20,96,85,74,102,54,88,74,64,59,96,85,59,64,74,74,120,96,74,39,59,117,20,89,120,96,135,152,74,102,109,79,56,39,92,59,151,59,104,42,89,74,117,42,64,74,135,117,170,152,133,179,186,120,151,197,197,180,152,205,120,197,246,152,193,128,185,203,211,232,246,197,216,242,229,152,182,216,246,185,179,203,197,180,250,195,242,216,151,179,250,211,219,128,197,246,152,180,135,195,242,258,179,246,250,195,242,258,195,186,216,242,179,250,242,195,180,135,135,229,144,186,211,135,246,195,195,229,211,164,180,180,186,216,180,180,152,185,195,180,232,96,151,242,151,246,180,250,109,197,186,195,250,211,216,152,242,203,250,193,195,151,164,179,180,179,200,246,152,179,227,216,151,180,152,135,180,197,229,185,205,205,195,152,151,211,193,211,216,135,229,258,203,180,242,195,232,219,135,232,246,250,242,246,152,229,211,250,242,193,229,180,258,216,250,195,180,193,242,96,195,205,287,211,229,186,216,250,195,250,164,242,179,229,205,180,246,195,152,180,179,128,195,128,151,229,152,229,179,283,140,242,216,179,180,179,152,195,205,171,135,152,109,152,180,96,128,102,128,109,120,151,242,216,185,133,164,195,229,246,216,180,203,238,180,186,179,238,152,197,179,216,246,211,180,180,216,197,205,216,250,246,200,242,242,109,179,193,195,96,197,180,250,133,152,135,120,152,180,193,205,216,164,246,211,211,89,120,193,109,152,242,117,151,96,211,135,109,179,193,96,151,152,144,193,79,89,104,135,102,135,89,79,39,59,54,32,102,135,104,89,42,96,120,46,40,117,79,81,89,42,79,59,64,54,109,46,56,96,54,96,74,54,56,24,102,48,14,74,64,24,44,48,89,48,59,64,117,48,96,92,104,120,39,104,42,109,59,152,102,64,135,48,74,59,64,104,117,56,46,32,195,135,109,96,152,59,164,64,120,59,179,180,152,117,120,59,89,152,135,193,74,102,180
89,58,46,79,44,79,96,64,102,67,48,18,58,58,48,32,8,42,54,74,42,39,89,32,96,44,58,40,20,74,42,46,42,64,96,54,39,54,20,42,64,92,58,89,64,54,58,42,64,46,20,96,46,32,46,54,32,64,58,58,18,39,64,20,20,54,46,74,32,54,64,48,58,96,58,92,54,96,46,58,59,64,74,81,59,89,20,64,46,48,89,102,102,74,58,64,64,92,58,180,96,120,58,96,151,59,92,135,180,102,195,135,180,242,195,242,170,195,195,246,216,216,195,180,180,258,270,242,180,195,246,219,200,197,205,186,216,185,179,180,205,180,203,219,242,151,185,242,195,258,211,242,205,179,195,229,180,258,197,258,135,152,211,203,144,212,246,152,219,193,197,212,195,193,246,216,250,180,242,152,135,179,219,193,216,250,250,258,242,227,246,179,170,180,144,246,180,212,250,180,197,144,195,242,197,246,152,195,205,242,246,195,64,164,242,180,180,179,135,152,96,180,180,135,117,193,151,197,242,180,135,246,229,179,144,180,193,96,152,246,180,135,133,152,120,117,216,195,250,242,246,96,193,242,180,195,195,258,229,242,216,195,232,250,211,185,152,242,193,203,195,229,152,203,179,203,197,180,242,195,246,216,197,216,193,246,232,195,211,246,135,197,219,205,250,242,170,144,197,246,128,238,117,135,211,193,186,96,180,246,171,96,96,135,180,186,195,195,193,195,92,197,152,92,193,171,89,186,193,197,92,203,182,229,152,120,164,64,182,180,195,152,182,151,180,152,180,229,203,96,152,144,242,242,180,151,120,197,242,246,152,170,242,197,246,180,171,211,246,164,195,250,120,246,197,144,197,92,120,170,185,179,195,197,180,96,152,242,151,179,186,152,246,179,197,179,89,180,195,216,197,128,152,96,54,96,64,64,58,92,170,54,102,92,46,74,22,54,96,64,74,64,48,46,64,96,46,20,32,48,39,88,20,64,42,20,59,20,120,42,96,4,89,46,64,96,64,54,58,64,79,64,58,151,40,92,56,96,128,64,46,96,96,74,56,109,88,54,64,58,96,48,152,20,58,102,104,81,54,46,92,135,135,89,133,152,135,152,180,180,151,211,102,182,180,96,180,120,180
89,58,102,20,59,48,32,89,74,54,32,64,64,54,74,44,46,54,20,96,64,40,20,92,24,20,64,20,59,74,39,39,20,74,39,58,48,20,20,44,4,64,96,22,79,74,20,20,64,39,58,79,20,42,20,24,46,42,59,44,58,56,96,48,58,96,42,48,20,46,96,89,20,59,58,64,64,109,102,109,96,104,54,109,128,92,32,92,96,120,117,56,54,96,54,81,117,85,102,96,59,64,92,109,216,120,203,229,193,180,117,203,120,151,152,250,135,180,242,180,186,246,246,179,229,242,229,242,298,193,242,258,179,170,254,242,203,246,197,246,258,197,135,193,229,246,219,254,270,180,216,250,242,229,216,211,180,152,180,195,180,246,180,144,195,180,229,250,170,96,229,151,193,212,182,120,135,128,96,96,180,179,180,151,195,197,197,229,151,195,193,246,238,250,211,205,180,120,211,164,179,152,197,254,170,246,180,242,197,179,242,216,185,229,180,179,216,152,197,120,211,109,229,195,164,109,195,242,164,211,117,135,197,216,211,180,258,197,170,179,152,151,182,180,180,197,133,238,152,180,135,229,185,197,152,197,211,216,205,180,246,180,205,258,195,250,195,164,180,238,193,205,216,299,239,246,180,179,281,135,238,180,242,164,242,193,195,152,242,120,180,164,197,242,152,170,151,242,152,197,195,109,197,205,170,203,197,104,102,120,229,92,179,193,117,64,180,117,120,92,120,88,179,195,120,96,135,152,182,128,180,193,109,109,195,135,219,197,219,219,242,195,211,180,216,179,242,120,180,96,182,246,246,211,135,179,242,152,179,151,219,180,205,96,242,195,179,152,128,246,151,229,211,186,128,152,117,195,193,96,197,193,109,180,135,128,74,193,197,212,180,180,185,195,197,197,120,246,152,135,195,179,216,180,92,128,197,104,144,64,48,89,120,64,92,54,58,92,64,117,54,92,96,92,56,67,64,59,20,42,39,56,64,46,39,32,46,58,58,58,58,32,48,96,58,54,64,96,32,89,64,79,54,74,74,64,135,89,96,54,92,54,96,46,102,120,54,152,152,64,135,89,59,120,74,58,102,117,151,58,92,96,64,120,117,89,128,186,197,96,120,216,180,180,88,89,120,179,64
54,109,48,81,54,20,74,92,20,39,64,88,59,22,81,32,92,58,32,64,48,59,74,64,64,24,79,32,18,56,59,20,54,54,64,89,18,40,89,54,24,32,48,8,64,79,42,85,4,92,48,48,96,96,109,39,48,79,92,88,20,59,89,89,58,96,89,58,89,96,102,58,120,32,92,96,54,42,81,89,117,89,64,92,133,64,48,135,96,92,40,64,96,109,32,89,96,180,59,151,120,74,197,120,216,96,203,180,96,242,133,120,89,171,193,193,211,135,144,242,246,135,171,197,195,179,246,238,205,195,250,250,151,284,229,238,250,216,242,179,151,195,197,180,195,246,197,246,180,180,258,195,250,180,246,193,238,152,180,193,242,242,179,197,152,180,250,229,144,186,144,120,195,180,193,197,179,180,152,246,197,216,195,151,242,180,211,171,193,120,164,197,179,242,246,133,170,216,171,216,195,242,195,144,135,195,242,195,164,170,179,197,242,92,180,205,170,246,117,109,180,250,242,195,246,193,152,195,246,120,164,200,179,182,152,242,92,195,246,128,250,195,164,242,193,170,179,179,216,195,152,170,258,197,200,242,205,195,246,229,200,164,246,229,229,216,246,254,197,246,179,179,197,180,151,195,219,152,193,216,64,195,211,185,180,179,151,197,219,229,216,250,211,197,197,151,64,219,164,180,152,229,96,195,164,180,179,195,180,193,152,197,85,205,128,164,117,135,133,120,193,179,117,197,117,180,197,195,128,193,120,180,164,211,96,128,152,182,180,197,135,128,229,232,96,96,151,250,182,195,265,197,250,152,203,250,170,195,152,242,180,246,179,152,152,205,89,195,170,170,242,197,212,64,171,151,120,96,128,152,216,205,96,117,179,180,135,120,152,180,180,180,197,104,195,185,102,135,193,180,135,120,117,152,88,152,81,79,117,58,64,89,79,48,42,88,81,89,120,59,89,46,96,96,79,92,46,32,74,59,54,96,56,58,32,74,56,88,59,64,64,44,54,58,64,20,120,54,58,42,22,135,54,89,39,85,96,79,74,64,54,92,48,96,39,74,64,92,64,92,197,58,40,120,64,96,89,180,120,128,133,128,89,120,74,151,96,96,164,64,81,89,197,96,92,152,195,117,96
54,48,81,56,54,39,46,8,42,58,32,20,39,42,4,58,59,20,64,22,58,46,20,39,54,4,56,4,32,96,102,48,32,54,42,32,59,96,74,42,56,54,58,74,46,96,54,48,64,54,24,39,64,64,39,54,48,46,109,64,14,89,59,58,64,32,64,92,64,109,96,54,81,48,64,193,64,64,48,102,48,96,89,109,20,32,64,54,74,74,48,64,74,42,193,102,89,152,92,96,102,74,135,102,180,197,197,128,195,96,120,238,258,197,197,203,246,197,227,120,179,242,246,180,227,254,246,250,216,170,180,242,152,283,229,203,216,164,170,152,133,219,229,179,195,152,229,250,246,152,135,211,242,246,205,195,200,242,205,250,182,205,186,151,242,200,242,193,179,151,197,152,211,238,193,120,216,193,164,250,144,164,179,152,152,102,203,180,246,211,186,229,242,152,96,203,140,193,211,242,203,96,180,205,152,211,179,151,242,170,197,246,195,219,216,211,250,195,195,193,96,64,120,242,170,128,205,135,197,117,205,195,197,152,193,250,96,164,195,120,152,180,242,211,211,180,211,197,195,200,216,246,179,195,246,270,195,219,250,216,238,211,195,250,246,219,216,238,197,250,246,203,180,258,246,250,164,216,170,152,211,203,171,205,144,197,179,180,170,229,144,180,193,120,180,179,120,203,195,180,180,179,144,180,96,179,250,250,203,109,104,197,195,120,133,96,197,102,128,109,195,128,92,135,195,89,102,120,205,180,117,74,152,180,152,96,117,211,92,197,152,246,170,197,195,152,242,246,193,229,219,180,120,195,211,195,195,211,96,205,211,195,211,203,180,151,120,117,96,144,96,205,180,120,180,195,195,179,195,182,171,144,193,135,242,120,152,151,152,102,246,89,182,195,205,180,102,135,92,144,164,151,180,96,164,79,96,39,42,74,42,102,58,74,81,48,89,102,22,96,74,128,79,74,46,42,58,64,14,48,89,59,54,58,67,54,74,20,39,89,42,92,96,74,102,58,32,59,74,39,120,92,96,64,42,109,20,102,46,39,89,120,58,58,102,89,89,92,171,96,92,96,48,102,92,96,89,58,64,64,58,96,152,74,180,96,170,197,171,92,135,179,128,195,197,151,151,195,197
104,89,81,64,64,74,48,42,128,42,88,58,54,48,64,54,54,59,22,64,40,20,56,74,48,48,40,40,64,42,20,24,32,54,58,89,59,32,79,20,59,8,32,64,102,14,40,42,64,42,32,48,64,58,64,20,92,64,64,59,74,96,88,46,64,40,120,32,74,74,54,59,64,89,64,46,102,96,64,152,59,74,64,96,152,102,64,74,135,89,64,88,59,58,48,64,135,96,64,120,135,152,120,179,179,203,152,144,179,193,164,144,229,193,180,203,238,120,242,180,180,211,258,250,205,219,216,270,180,211,246,197,205,211,197,242,242,152,195,179,195,164,180,283,180,250,212,211,186,193,179,179,170,152,120,246,205,203,164,195,179,152,250,180,180,211,219,152,164,152,195,152,205,96,197,185,135,197,152,195,258,179,197,211,182,180,179,242,152,216,229,179,219,216,152,242,182,96,170,250,151,180,246,180,219,250,152,246,258,205,211,197,193,242,195,135,64,203,180,195,179,186,92,211,239,152,180,128,211,133,170,195,193,242,185,185,144,229,104,238,180,170,152,164,170,120,212,203,242,96,180,242,216,180,152,246,170,246,250,242,193,216,152,242,205,180,211,195,216,180,229,128,152,216,96,179,152,180,197,246,216,170,193,197,128,203,250,212,96,135,96,246,211,195,135,180,128,229,195,193,193,197,92,216,79,171,135,185,179,195,96,96,89,109,74,195,89,128,88,96,96,96,54,152,64,89,89,109,180,133,164,152,144,135,195,92,170,179,171,180,205,180,120,185,135,193,109,229,180,229,197,246,258,246,180,197,197,197,170,229,238,128,195,216,197,180,200,180,180,135,195,135,89,185,96,180,152,135,164,179,216,180,246,179,170,193,195,171,197,117,195,170,197,255,164,246,203,195,180,195,74,79,180,120,135,58,96,96,96,92,54,59,85,109,64,120,96,64,42,54,58,81,59,40,79,58,54,22,89,20,54,4,64,64,39,48,20,64,64,92,59,54,32,79,64,42,96,14,120,48,42,64,96,96,48,64,32,58,104,54,20,88,64,48,59,42,54,20,120,120,135,135,109,89,195,152,79,120,102,96,152,56,64,79,92,152,180,64,212,89,109,186,85,180,120,205,120,89,193
