V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
58,54,32,46,20,39,20,54,58,40,54,32,54,54,64,64,64,92,42,40,64,20,20,20,18,48,32,64,32,58,20,64,32,39,20,40,58,58,39,96,89,64,48,42,54,58,48,89,104,42,96,32,40,64,59,58,96,89,89,102,89,64,32,64,42,96,96,64,64,89,59,64,48,58,20,46,59,96,59,32,46,39,59,32,120,89,89,59,96,89,64,54,32,42,32,64,64,151,96,96,102,144,195,152,128,144,64,96,92,135,120,109,96,92,117,96,120,152,195,128,135,151,152,180,246,219,242,250,250,270,258,229,250,283,289,250,242,180,205,229,151,151,180,197,179,197,195,242,195,180,117,135,152,195,152,246,195,179,135,180,211,197,179,135,151,197,195,180,197,197,144,197,151,164,120,164,109,120,120,102,133,152,195,179,195,171,179,128,195,170,195,197,193,195,151,128,64,135,151,151,102,89,58,128,102,109,89,133,144,128,89,102,58,74,96,54,152,152,120,96,102,109,135,151,179,96,152,96,180,109,152,179,128,151,180,242,197,216,197,193,203,152,89,64,102,89,96,117,102,180,179,152,135,152,195,179,193,195,246,250,180,258,273,283,250,242,246,246,242,197,197,195,193,216,242,242,195,246,195,242,242,246,258,242,246,216,242,152,179,170,179,152,180,211,246,195,179,152,180,102,152,102,89,59,128,135,135,133,152,193,180,180,120,195,179,151,152,64,102,120,89,96,120,152,152,171,195,152,120,180,152,211,164,195,180,216,197,197,246,246,229,246,211,242,242,246,258,229,242,180,211,203,180,229,197,242,195,250,250,180,211,197,180,135,152,96,128,92,195,180,179,195,205,151,171,120,179,64,135,151,152,151,92,120,203,120,195,120,135,193,164,152,197,195,152,195,133,96,96,96,96,102,179,152,102,128,135,152,120,58,89,96,92,64,46,96,64,74,48,74,96,102,152,117,109,135,96,64,74,40,74,39,39,20,14,4,14,64,54,32,14,4,20,8,42,14,32,22,22,46,20,22,32,102,54,20,58,102,117,133,179,180,109,152,96,164,152,180,179,135,120,120,128,96,59,89,32,64,32,32,54,89,120,117,180,180,179,180,216,180,193,216,197,258,195,180,195,195,195
64,54,20,32,22,24,32,54,18,24,14,18,46,24,58,32,32,54,59,96,74,64,22,46,24,54,14,46,64,32,24,20,42,58,54,20,20,32,46,58,54,74,32,59,54,58,64,74,96,59,64,48,20,54,20,32,46,46,64,59,89,64,42,96,46,64,64,58,46,48,64,64,32,59,58,74,46,64,58,96,32,54,24,46,74,92,54,92,96,102,117,96,58,64,64,46,102,102,135,152,152,170,152,151,135,120,109,92,89,135,120,135,151,152,120,89,109,109,195,197,164,152,180,144,170,246,250,246,284,275,246,273,246,273,258,195,250,195,216,135,197,170,180,170,195,120,195,211,195,203,170,109,151,180,180,195,133,152,128,195,179,219,195,180,89,120,117,179,180,151,135,195,195,180,170,180,135,128,102,109,128,120,120,152,180,195,193,170,180,164,197,179,135,164,197,151,96,120,180,171,64,152,120,152,96,96,96,152,117,135,96,64,117,109,64,109,117,117,135,102,48,96,180,211,170,180,133,135,151,120,152,151,152,152,144,195,205,250,211,170,120,117,96,96,135,135,96,64,117,152,96,179,152,179,211,197,216,258,197,242,250,246,270,250,258,242,229,242,246,180,211,171,180,246,242,197,152,180,195,216,250,258,211,242,197,246,242,170,180,164,197,135,195,170,180,180,216,195,128,120,96,152,180,128,195,152,128,197,180,205,180,195,179,109,96,128,109,120,133,59,92,135,197,133,135,193,152,117,109,96,135,197,197,197,211,195,179,250,246,229,180,180,195,258,229,273,242,250,246,179,242,197,195,246,197,179,229,197,242,211,246,250,179,151,180,117,144,151,180,135,152,135,180,144,109,152,89,96,96,96,180,180,135,135,179,197,211,96,102,120,179,211,164,135,180,195,120,117,120,96,89,89,96,96,96,120,96,89,120,151,74,58,54,58,120,102,54,54,89,89,102,120,151,96,135,120,64,64,46,54,20,48,32,22,20,42,20,20,39,4,22,32,42,8,32,59,48,42,8,39,18,20,74,102,96,64,64,89,144,180,164,144,135,96,96,135,180,152,152,96,179,152,109,54,59,89,64,22,39,42,74,58,92,46,92,152,144,152,229,197,211,195,195,186,180,180,246,195,180
74,74,54,89,42,64,42,42,20,22,20,14,39,20,22,4,39,54,20,64,48,32,64,64,58,22,20,4,48,18,20,4,20,42,54,32,32,32,20,59,18,22,32,58,20,32,58,32,42,74,74,64,14,18,39,32,20,46,92,22,54,58,22,20,20,89,92,74,117,20,54,39,54,54,20,32,64,59,54,42,64,20,20,54,58,48,96,89,89,74,109,120,120,64,20,96,120,128,151,135,89,135,180,179,152,102,96,74,89,120,102,64,109,89,120,152,89,135,151,164,180,195,179,152,179,242,242,258,283,265,246,273,242,250,216,273,229,180,195,197,152,180,193,144,170,180,164,152,180,164,152,120,205,180,216,195,120,96,180,180,180,170,151,135,151,179,96,152,135,180,109,117,120,152,152,135,96,89,152,96,135,180,109,151,152,197,216,180,135,120,152,180,195,152,179,144,102,102,89,109,164,96,109,135,135,120,152,109,120,64,74,64,96,135,102,89,96,96,64,120,96,152,180,144,96,164,152,109,128,144,135,133,120,151,179,180,180,180,197,180,152,109,92,92,152,180,46,92,104,96,120,151,180,152,180,258,195,180,246,246,258,267,281,285,284,246,250,250,216,229,216,205,195,246,216,250,250,195,203,246,211,197,195,246,229,250,152,195,180,203,242,179,195,195,197,135,151,144,151,180,135,109,96,152,180,211,180,197,96,135,120,92,89,96,92,74,96,74,120,96,92,120,120,58,102,151,180,135,96,144,152,58,180,120,135,180,180,180,242,246,195,197,195,180,229,197,205,229,242,197,242,246,216,164,197,180,211,170,216,219,195,195,180,152,180,135,64,96,120,102,135,179,152,179,180,164,151,92,89,102,117,152,195,133,205,195,195,152,164,180,133,152,180,120,151,180,170,109,152,89,64,102,92,64,54,96,48,39,102,102,96,89,59,58,96,120,58,64,59,54,92,120,54,64,46,92,54,32,59,20,58,54,46,20,18,32,32,8,24,18,14,24,59,32,20,20,20,32,59,46,32,96,64,89,120,135,96,92,89,117,152,152,128,109,89,64,133,151,109,120,96,74,92,96,39,74,64,46,58,59,64,96,54,89,96,96,120,152,242,195,195,242,205,242,229,211,193,170,179
152,109,92,64,58,64,32,64,64,32,46,40,20,59,18,14,48,22,40,64,32,42,18,32,39,20,22,42,8,54,20,20,42,14,24,18,32,64,32,20,46,46,20,58,39,58,64,64,89,42,39,96,42,46,64,20,8,42,20,59,24,58,20,32,54,92,96,89,89,64,48,54,74,39,39,42,48,64,18,54,64,8,59,32,64,74,59,64,117,120,109,89,64,58,54,96,89,120,179,96,120,109,128,135,151,96,133,74,96,128,64,89,96,96,102,135,151,152,135,117,128,152,180,180,229,195,250,250,242,242,250,229,195,242,250,242,246,246,164,211,170,195,120,96,128,120,152,133,171,120,180,152,197,195,216,152,151,128,195,211,193,197,135,180,180,195,64,96,179,128,152,135,179,171,102,109,92,54,133,102,135,133,133,179,211,195,151,195,120,109,152,135,102,216,197,120,109,96,89,96,102,64,109,180,144,179,164,152,120,102,96,96,92,64,102,54,96,92,54,89,96,135,135,128,96,135,64,102,152,180,180,195,180,197,179,170,197,197,180,102,74,96,102,102,120,128,89,120,102,133,128,128,120,144,152,211,193,229,250,283,242,279,281,270,258,242,250,250,246,250,242,242,179,164,179,242,246,229,216,211,170,109,180,205,180,242,197,170,135,195,195,216,144,152,197,152,120,117,197,211,117,89,120,180,195,151,152,180,96,89,128,64,89,128,120,74,46,58,64,74,96,96,96,102,170,195,120,120,135,102,151,152,151,135,152,128,144,179,246,219,197,216,246,216,246,195,211,203,180,242,246,250,180,151,170,180,195,180,195,170,180,128,152,96,135,152,96,109,109,102,151,96,195,152,120,135,120,89,120,102,135,164,170,195,197,197,195,144,96,89,64,152,195,179,152,120,152,152,120,64,74,59,96,120,64,58,117,96,96,120,58,96,64,42,89,96,64,58,48,96,64,39,89,58,74,96,42,32,39,64,42,64,18,8,32,42,48,32,14,22,32,54,20,4,42,20,64,102,58,20,89,96,109,64,109,96,64,120,152,135,128,120,102,135,89,92,54,109,120,151,74,102,64,32,39,20,32,64,54,96,46,39,54,102,135,102,117,135,180,180,152,180,246,197,171,180,179,195,242
135,59,64,74,20,32,39,64,42,42,24,54,24,42,20,39,42,32,20,39,42,20,20,18,20,22,20,20,39,18,42,20,8,14,18,22,6,20,42,54,24,96,59,24,54,22,20,20,64,64,32,58,58,20,24,42,20,54,58,20,40,24,74,59,92,135,96,74,64,89,64,20,64,64,96,14,40,24,54,89,59,46,58,32,46,22,64,58,120,64,89,64,96,40,64,64,92,96,96,152,152,104,120,117,180,96,128,102,193,151,54,96,74,152,180,197,152,96,135,133,135,197,164,211,195,216,242,273,281,258,258,246,258,242,229,180,195,152,180,120,151,128,102,74,128,179,133,128,179,180,203,151,170,164,152,180,180,152,179,128,195,170,180,180,193,102,128,117,120,152,135,180,152,109,74,64,89,120,64,64,151,135,170,152,170,171,133,195,180,151,109,135,144,180,120,179,109,89,89,120,92,135,120,152,144,152,151,180,170,135,151,89,89,96,59,20,64,64,58,58,120,180,92,96,180,144,120,64,96,152,135,152,195,135,135,128,195,144,135,96,152,120,89,74,152,135,120,89,109,135,120,180,135,152,197,151,180,197,242,250,242,250,283,250,281,242,242,258,246,246,180,195,246,195,197,180,197,216,250,242,180,197,195,180,246,197,151,144,180,180,205,250,180,171,120,180,102,74,96,152,152,120,120,180,133,96,117,96,102,152,128,64,64,96,92,89,109,58,89,64,102,20,96,109,152,120,89,117,96,96,120,152,89,128,109,179,96,170,216,195,246,179,246,242,197,180,216,205,195,246,229,250,242,195,258,246,197,195,193,193,144,164,151,89,152,92,151,128,152,128,120,96,135,151,180,96,104,48,128,120,151,96,152,151,180,170,179,164,102,96,117,180,135,180,152,128,120,180,128,135,74,109,102,102,92,89,92,64,109,64,74,89,64,64,96,89,120,74,59,42,48,64,42,58,54,64,64,20,40,64,20,48,59,20,42,20,18,4,20,20,22,32,22,14,4,54,48,54,92,58,64,20,109,74,58,96,64,46,92,96,64,89,96,89,96,89,96,135,109,120,96,102,128,109,58,54,46,89,74,74,64,135,120,109,135,96,151,152,171,151,170,246,197,195,152,151,180,180,180
135,89,96,54,42,48,32,54,20,42,48,20,32,40,8,32,32,46,64,54,20,20,39,20,32,4,24,40,4,4,4,18,4,42,20,20,20,46,46,64,20,32,32,20,40,59,54,58,39,46,58,39,64,32,39,22,64,48,46,48,20,54,39,42,54,64,92,96,59,64,48,59,32,58,54,74,74,20,92,96,96,109,120,54,54,64,58,54,89,96,54,64,24,48,20,64,48,64,42,89,58,109,102,120,152,152,152,151,120,117,120,180,180,117,135,151,180,195,128,193,171,170,195,195,197,246,250,258,258,246,195,180,205,246,242,211,242,179,164,170,180,152,96,64,128,152,120,135,96,180,197,120,151,128,151,197,250,180,197,205,152,135,135,180,197,152,152,92,197,179,135,96,74,89,120,74,96,96,74,152,180,180,197,180,170,180,151,152,180,120,151,128,120,180,135,135,54,92,74,92,120,96,152,109,151,135,133,180,152,152,109,109,120,120,96,64,96,89,59,64,96,135,144,92,120,152,117,89,152,64,96,152,197,180,109,152,120,120,96,96,96,102,64,96,96,195,180,128,135,120,151,152,152,151,180,242,229,180,152,179,258,246,250,258,250,250,242,258,203,216,152,179,180,195,164,180,180,216,195,246,229,246,242,205,195,152,180,164,195,180,152,216,180,120,135,179,96,96,89,102,135,151,180,179,216,120,170,144,117,117,89,92,96,151,96,96,96,59,64,96,42,48,64,92,128,96,151,152,152,180,96,109,128,180,135,152,120,180,193,203,180,242,250,180,242,205,216,242,197,242,246,242,229,197,246,250,250,205,211,164,180,179,164,152,117,135,179,179,128,135,89,92,96,152,92,102,152,96,96,120,96,54,92,96,64,96,164,102,96,89,195,120,170,180,152,144,96,152,135,144,109,64,96,120,74,96,54,46,39,58,42,20,59,96,74,64,54,64,89,32,20,59,48,32,48,20,46,22,20,20,64,54,20,58,20,40,24,14,24,8,42,20,4,32,22,14,22,46,102,64,92,46,64,54,58,64,96,109,74,117,74,96,54,109,128,58,133,64,89,96,64,96,102,74,64,20,120,102,96,64,120,109,117,96,96,74,180,197,164,195,193,211,205,179,152,195,179,170,151
144,151,96,59,42,64,64,58,64,39,48,20,39,32,22,20,8,42,59,64,32,46,58,18,48,20,24,20,6,32,20,20,20,39,48,24,22,42,20,20,54,42,64,89,64,42,48,22,48,32,20,48,42,20,20,22,20,20,32,32,4,20,32,4,20,54,89,102,58,32,74,54,32,54,46,59,58,54,64,64,96,102,135,89,46,42,14,42,20,92,58,58,48,32,39,46,24,32,54,120,89,64,89,96,151,151,179,170,152,120,128,152,195,211,135,180,135,120,120,197,180,179,195,152,180,195,246,250,246,195,197,216,197,211,197,229,246,197,152,89,96,96,120,135,180,120,120,152,151,250,195,195,197,216,179,180,180,197,195,242,151,89,109,144,151,152,180,120,120,170,151,151,96,96,135,102,96,117,152,120,133,170,195,171,193,216,197,219,179,152,179,135,152,171,152,197,120,109,135,128,96,89,120,135,102,144,151,179,180,151,170,96,32,102,152,102,117,102,96,74,46,74,117,64,58,128,92,89,135,109,109,180,180,151,135,135,179,92,89,96,96,102,96,58,74,102,179,151,180,135,102,54,96,197,180,195,135,135,152,216,242,229,242,258,246,229,197,242,180,211,195,242,211,152,152,179,152,120,197,180,211,180,211,180,180,211,180,179,197,152,152,195,197,152,170,180,120,96,102,152,96,180,152,171,195,180,170,74,120,152,96,74,92,92,64,74,96,144,135,96,32,74,74,54,64,135,128,135,151,179,109,152,117,193,135,96,120,89,152,197,197,205,195,193,197,211,242,258,250,179,195,216,216,197,180,180,195,180,195,197,193,180,197,180,152,102,151,152,180,133,120,180,64,144,92,89,102,64,54,89,64,54,89,109,117,54,92,89,89,96,135,170,197,179,151,120,96,195,180,180,135,117,128,59,54,89,54,89,20,58,74,58,96,89,32,64,20,58,64,54,32,20,20,18,39,48,14,4,8,20,14,39,4,32,14,4,20,4,64,18,46,4,39,18,42,64,32,20,59,48,58,46,39,96,64,46,74,102,120,64,117,96,96,89,89,102,92,92,74,92,96,58,120,48,64,64,64,96,89,92,133,133,135,89,135,135,152,195,195,205,180,250,195,180,180,197,197,96,151
152,120,135,42,74,20,20,64,58,40,32,46,39,32,48,20,32,24,40,74,42,32,8,58,18,8,42,14,24,39,14,14,4,40,20,22,24,8,14,22,4,54,64,46,46,59,20,20,32,42,54,48,22,20,18,14,20,20,54,20,58,59,96,32,42,48,46,59,20,54,92,54,20,22,48,40,32,64,74,96,109,152,109,120,74,32,18,58,92,96,74,20,20,54,20,58,74,46,58,58,42,20,92,128,211,180,216,197,135,151,96,151,170,144,128,152,109,152,203,128,152,195,180,179,211,197,229,250,242,229,250,250,211,170,195,195,180,246,193,180,170,120,128,135,152,152,109,180,180,164,180,246,229,219,195,195,170,171,170,195,152,151,74,96,117,120,179,180,151,109,120,96,133,117,117,58,89,92,120,128,164,179,195,193,246,197,195,195,120,135,180,195,197,250,205,195,120,117,152,109,96,96,152,195,120,170,109,211,197,195,179,135,128,120,96,102,152,109,120,89,152,92,96,96,58,74,109,120,96,96,74,102,120,120,170,102,180,102,89,64,54,92,102,89,120,133,128,152,151,120,64,135,128,179,164,195,180,180,195,195,258,195,242,258,211,246,242,195,180,197,205,242,179,180,195,197,170,102,211,179,205,180,197,151,211,216,152,152,216,120,180,195,170,152,89,64,120,152,120,180,128,120,152,197,195,197,193,128,59,96,180,135,120,109,89,59,96,74,89,64,96,58,96,120,64,64,96,120,135,120,128,120,89,128,152,120,197,135,152,205,250,216,242,229,250,246,258,216,246,180,195,242,211,180,164,164,216,211,152,179,242,195,151,135,109,144,96,92,89,180,135,152,135,102,58,54,120,74,54,40,64,64,54,120,64,89,74,74,109,117,135,164,180,195,152,151,120,195,180,151,164,120,151,102,102,64,102,58,64,32,54,89,64,54,64,24,48,46,48,59,39,64,54,54,22,40,20,22,4,14,18,22,22,8,8,6,18,20,20,22,22,20,20,40,20,20,24,54,20,64,54,64,32,42,89,54,92,64,64,89,120,151,151,64,64,92,74,109,120,89,133,96,102,92,58,58,96,152,102,64,102,120,102,120,96,128,180,229,246,152,170,246,197,197,180,152,180,151,135
120,152,96,135,58,20,92,74,58,54,54,64,54,42,54,20,59,32,20,58,32,64,54,22,42,8,46,18,4,20,24,8,24,20,40,39,4,24,64,22,8,14,22,20,54,64,40,58,4,64,54,39,64,64,64,22,20,54,64,64,18,39,46,64,46,54,64,58,59,96,64,64,109,20,54,64,32,20,96,120,117,120,109,89,92,32,22,64,64,74,20,24,32,32,42,92,74,109,64,74,96,54,120,96,152,135,197,180,128,180,92,135,117,152,152,135,102,180,180,180,180,152,170,211,197,180,205,250,203,246,258,205,229,273,180,170,197,195,180,128,64,96,109,102,96,151,135,195,179,152,242,193,250,151,193,152,197,152,179,180,180,152,89,144,151,128,180,197,180,135,109,89,135,109,151,64,96,109,135,164,180,219,179,152,242,179,180,152,170,89,151,180,216,250,246,135,135,195,180,151,164,195,180,179,133,180,180,216,195,152,152,193,180,120,151,135,135,180,96,102,133,104,64,96,135,117,74,120,120,64,64,96,92,96,151,128,89,96,109,64,89,64,128,135,120,135,151,96,120,89,92,135,211,151,180,216,246,242,229,246,246,197,246,250,246,246,258,250,216,250,242,152,180,135,109,170,180,151,180,195,133,195,152,197,205,195,179,195,197,180,180,164,180,120,133,64,64,144,96,151,128,170,89,151,179,180,180,195,135,120,152,179,89,109,64,109,96,64,64,96,120,152,64,152,135,117,120,102,102,135,135,164,128,144,96,152,180,195,152,229,211,242,229,258,211,216,242,281,242,246,246,195,197,96,180,242,152,151,179,229,180,211,180,170,135,164,89,92,96,92,120,152,120,74,74,96,74,64,92,59,74,102,89,96,128,96,64,54,74,133,151,135,180,96,152,180,152,135,128,135,152,133,89,102,58,64,89,96,64,20,48,46,58,20,32,58,42,32,58,54,64,32,46,59,64,54,18,14,22,20,22,46,20,20,8,22,22,32,20,32,32,20,20,22,24,8,58,22,24,58,42,74,48,64,40,58,96,64,32,64,109,133,109,152,79,59,64,64,92,120,197,135,74,102,96,89,128,180,109,92,128,135,117,152,96,180,179,193,195,152,133,144,197,180,195,195,211,180,179
96,96,120,128,89,32,48,20,20,64,22,20,20,46,8,24,58,22,24,42,48,32,14,20,20,4,32,4,14,58,64,24,20,24,8,20,32,58,58,20,20,32,32,42,42,64,64,39,46,40,20,24,39,54,24,39,39,32,89,54,6,48,20,32,54,40,58,54,54,64,58,58,64,42,58,96,54,96,58,120,117,135,144,96,42,20,42,48,89,96,39,58,64,18,96,64,54,96,89,96,64,48,92,54,102,152,120,152,197,135,152,152,170,180,197,151,109,180,152,96,151,197,246,211,242,216,180,211,197,242,195,216,211,250,197,164,203,180,179,120,89,120,135,117,120,89,195,197,179,170,170,211,195,246,195,120,179,195,195,197,152,151,96,96,151,128,152,120,96,128,164,96,133,128,151,54,74,128,120,109,117,151,120,180,179,152,197,193,180,152,170,195,242,179,151,180,120,152,180,180,120,89,128,170,128,180,195,180,250,151,180,180,135,152,96,133,180,128,109,102,46,39,64,152,151,89,152,96,151,59,89,128,135,74,102,195,46,89,64,54,92,96,144,151,96,64,102,117,135,135,96,135,152,151,135,211,246,250,250,246,258,242,242,250,250,242,250,250,242,258,229,197,180,180,152,250,170,152,120,135,164,180,152,205,180,170,180,128,120,179,193,186,179,109,96,64,89,128,152,109,151,180,135,120,96,151,197,197,152,164,152,152,193,96,96,89,128,58,54,58,102,89,58,74,152,120,92,135,152,117,89,89,109,96,96,135,92,152,109,195,242,246,197,250,246,242,250,242,242,250,197,170,152,203,205,179,180,242,135,197,180,164,197,180,180,152,109,89,54,58,89,128,64,89,64,96,96,64,96,89,58,96,109,96,135,58,96,58,58,92,216,152,197,195,179,170,152,128,89,144,109,151,120,96,96,96,120,39,20,32,39,58,48,54,42,20,58,42,18,58,40,64,64,58,42,14,20,24,4,20,39,24,20,20,32,20,32,4,8,42,8,46,42,32,42,18,14,32,22,20,64,46,96,20,59,74,89,120,54,46,96,120,89,96,133,96,120,96,180,96,170,180,74,96,96,102,120,109,117,96,135,109,120,92,135,96,195,216,180,151,193,180,151,152,242,195,242,197,250
135,128,117,102,102,64,58,58,128,48,58,40,32,32,40,40,46,64,20,64,46,20,39,58,32,32,39,20,32,20,8,32,20,22,32,46,42,20,46,20,48,4,20,32,58,4,42,39,59,20,18,42,64,46,48,20,42,32,32,22,42,58,46,32,54,18,64,20,58,46,46,40,32,32,42,54,74,96,152,152,152,151,102,96,135,117,64,96,135,109,64,58,58,54,39,32,102,96,54,92,96,59,74,96,96,152,135,135,170,133,135,96,144,180,179,151,152,133,152,128,151,195,229,197,205,195,229,246,195,195,197,195,246,195,197,180,216,193,179,164,152,128,133,180,180,152,152,180,179,179,180,180,152,179,133,180,180,135,109,164,152,128,152,96,120,102,117,120,120,128,109,117,120,92,96,64,89,109,92,96,135,152,195,197,195,180,195,197,179,135,120,152,197,203,164,152,102,96,135,180,96,117,120,96,152,164,170,205,258,211,197,180,152,151,120,96,89,120,89,92,59,89,54,135,180,117,152,135,133,92,96,151,152,152,120,152,64,96,48,102,74,54,74,64,96,58,117,74,128,64,64,135,144,120,135,211,229,273,258,250,250,250,242,250,211,197,246,242,242,216,250,195,151,151,96,195,135,120,152,180,151,164,180,170,179,242,197,180,109,133,96,152,180,96,74,74,58,179,152,180,135,180,133,205,120,180,152,195,109,195,151,120,144,117,58,117,59,74,48,48,46,46,32,96,89,92,89,120,144,96,74,120,74,92,151,120,135,180,96,133,195,180,242,242,195,242,180,258,242,250,180,242,197,250,242,195,180,195,195,180,195,135,152,195,195,120,117,117,64,54,96,89,89,74,42,92,89,102,102,64,133,102,120,180,135,117,64,74,120,109,179,180,211,197,164,205,180,135,151,179,152,109,151,120,96,89,102,42,54,32,20,32,42,74,64,64,46,48,54,32,42,42,32,32,58,24,20,4,32,4,14,4,22,24,4,20,8,24,24,40,20,20,8,32,20,18,54,8,64,20,18,32,54,59,54,58,54,58,109,32,54,58,58,54,96,89,96,89,144,135,152,203,179,152,197,197,135,135,120,152,180,109,96,96,64,120,164,151,197,170,152,135,151,180,180,242,180,179,211
151,151,96,74,102,96,92,96,74,46,54,20,8,14,22,58,46,32,20,74,92,46,48,8,20,64,54,8,20,32,4,22,40,22,39,20,20,14,64,32,59,39,24,64,6,20,32,14,32,32,54,74,58,20,20,18,64,64,32,39,14,64,32,46,58,64,39,46,96,32,96,54,24,32,58,46,42,96,164,180,180,180,152,128,151,133,96,96,102,117,96,59,64,32,8,89,54,89,109,54,102,64,48,42,64,102,109,133,144,117,151,102,120,135,151,133,180,205,179,179,193,246,197,186,180,197,250,211,205,180,242,246,258,197,250,246,195,242,179,197,195,180,180,179,152,128,96,179,133,152,180,250,197,152,128,180,151,96,128,92,102,135,180,133,135,64,64,96,109,92,120,120,64,89,96,96,151,89,102,74,135,180,170,180,195,229,197,152,128,96,117,151,180,180,180,195,133,92,135,151,179,151,197,109,197,250,179,195,180,216,164,102,128,128,120,152,74,48,64,89,102,120,59,120,135,144,102,151,128,128,144,180,152,128,92,102,96,102,54,64,64,20,64,92,54,89,120,152,109,92,120,74,89,180,193,216,246,281,242,258,246,285,258,246,180,195,193,246,195,170,246,242,197,180,96,92,164,102,180,151,135,193,197,180,195,246,179,152,195,164,211,120,117,120,89,96,109,120,128,152,128,197,120,197,216,135,96,151,128,180,135,179,151,133,74,96,64,46,54,64,32,20,46,74,64,74,96,120,96,96,120,102,117,128,128,144,96,152,128,135,152,151,164,250,195,151,180,195,205,250,180,195,205,242,170,197,180,164,179,179,180,135,180,135,197,152,120,54,64,89,89,64,96,109,135,92,89,120,135,152,117,128,152,180,128,117,89,109,180,152,96,195,180,180,195,128,109,135,164,151,180,135,58,89,74,64,74,59,46,40,58,64,46,96,96,32,59,32,58,48,39,20,54,54,32,20,20,18,18,32,20,20,8,24,14,32,20,42,8,22,4,24,20,32,39,14,22,42,48,20,39,54,48,89,64,74,64,89,64,32,24,64,64,102,151,104,164,135,144,144,135,151,135,180,205,250,195,197,151,96,135,128,89,89,64,151,128,109,117,96,152,170,180,144,179,152,152,152,179
