V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
180,195,242,242,246,135,152,96,120,89,54,64,96,54,64,64,180,109,92,64,32,20,20,20,64,96,109,24,58,32,120,152,242,152,54,64,39,89,96,89,64,58,39,39,64,58,74,58,120,102,152,24,20,64,109,14,20,96,64,54,96,152,64,120,250,281,180,242,152,96,250,96,96,195,120,180,89,102,64,89,58,120,96,109,54,96,20,59,42,58,180,96,20,64,46,22,40,54,96,64,54,135,179,58,195,152,120,246,64,32,64,135,135,135,20,64,74,20,180,96,64,120,96,195,246,242,120,96,152,246,96,135,195,180,242,64,250,152,246,250,250,96,195,179,211,258,242,246,180,120,96,96,64,135,54,89,96,152,135,195,250,151,92,152,120,135,211,180,64,135,197,96,242,96,20,96,89,54,64,197,152,195,246,64,109,242,242,195,180,96,195,180,120,179,152,246,250,270,152,135,120,64,74,54,180,96,64,96,96,64,42,58,242,246,54,58,32,96,195,54,120,58,96,74,20,32,96,120,42,152,120,64,59,64,32,20,64,96,89,120,179,242,180,135,152,42,58,64,92,195,58,54,152,197,109,180,180,195,135,195,89,120,246,258,96,152,151,229,273,250,246,152,258,180,58,20,96,102,32,89,64,242,58,195,89,96,242,180,258,246,258,242,180,242,250,92,54,46,109,64,96,20,135,64,250,246,242,151,120,96,120,180,96,64,102,96,58,92,180,250,197,180,64,54,180,96,58,32,64,64,151,180,152,195,195,250,246,197,250,250,195,242,258,242,242,258,242,242,197,180,250,246,152,195,246,96,120,180,96,64,96,96,96,179,96,242,242,96,258,64,246,180,74,42,20,32,242,20,32,20,96,152,96,64,89,258,152,250,135,54,96,89,242,197,96,197,195,135,120,48,64,20,32,46,89,32,180,92,135,42,42,46,46,4,22,46,32,20,58,54,54,20,46,42,64,54,32,20,96,89,20,20,32,32,135,54,96,42,48,14,54,64,120,58,180,180,92,32,64,135,250,96,180,20,195,180,180,180,180,152,96,195,197,135,102,96,258,197,180,242,250,283,250,120,246,89,89,46,74,180,152,89,151,197,195,180,58,246,258,179,48,120,242,152,120,246,246,298,96
250,298,283,258,242,152,180,195,135,32,96,96,46,32,39,96,152,152,74,179,54,46,39,42,32,42,96,120,32,96,96,96,64,180,32,20,96,58,20,46,46,64,20,20,20,74,96,92,32,64,89,59,46,58,42,20,48,46,32,20,64,46,58,74,242,258,152,180,250,197,89,242,242,195,96,54,151,32,180,298,246,180,96,42,32,54,46,96,96,39,20,42,46,74,54,20,58,96,46,20,64,64,96,54,64,96,58,135,102,120,89,195,197,92,64,48,54,89,42,89,242,152,89,273,246,250,283,135,180,120,92,64,54,89,151,195,152,242,195,273,246,246,180,246,242,195,250,180,195,74,64,89,195,32,20,180,64,42,96,179,242,246,246,195,180,135,152,246,273,102,96,180,179,54,64,58,195,246,96,250,96,283,242,195,92,54,197,250,151,120,250,195,180,20,242,242,250,242,120,58,64,96,54,32,180,246,120,54,180,250,195,120,64,250,195,179,242,96,180,32,32,20,152,102,32,59,102,59,64,96,151,96,64,120,32,96,96,180,58,89,246,250,135,54,152,54,64,54,46,120,64,96,89,58,135,195,96,92,89,242,96,195,258,283,250,180,242,246,250,250,195,64,152,96,54,96,64,54,64,64,74,89,64,242,120,96,250,120,250,152,195,92,195,74,120,64,179,120,64,74,197,195,96,258,283,197,195,180,250,250,258,246,151,64,179,96,20,58,32,96,242,197,74,120,152,120,89,64,180,152,74,135,135,64,242,180,197,92,283,258,273,246,250,152,179,273,283,242,298,195,250,242,246,197,195,258,197,197,96,58,180,152,32,64,92,64,74,96,120,64,135,242,195,20,32,42,96,48,32,96,89,54,32,96,250,96,120,135,135,120,64,180,120,195,64,197,246,195,64,89,96,20,96,152,120,151,48,58,64,96,64,58,20,42,20,32,64,20,42,46,20,64,46,128,92,74,20,64,74,54,42,46,22,39,32,96,58,32,20,48,54,64,152,64,242,20,54,64,42,102,120,48,96,152,89,135,242,48,89,180,152,64,64,58,180,242,250,197,258,180,246,246,180,64,64,96,250,109,96,197,120,152,270,179,246,250,120,273,250,242,197,195,96,246,120,135,250,284,152
270,283,258,250,195,195,152,246,120,74,89,20,92,58,58,42,20,54,32,32,64,32,14,64,20,89,120,152,180,109,42,120,195,74,58,54,42,74,20,54,64,96,32,54,96,40,64,42,20,64,74,32,64,42,48,64,42,120,74,39,89,197,54,96,96,195,283,283,246,152,180,152,246,195,246,246,32,120,54,135,96,120,250,58,32,64,120,42,96,32,32,58,59,54,89,32,54,20,32,32,42,39,96,32,180,152,64,242,96,96,242,246,120,180,64,102,120,180,179,96,180,195,250,152,242,250,197,197,258,246,250,64,152,246,250,96,89,281,298,283,258,135,242,109,283,250,284,270,152,242,135,152,96,46,20,180,89,120,58,64,180,109,258,64,96,242,89,180,246,152,74,64,180,64,152,180,250,151,109,242,197,250,152,180,96,32,152,195,180,179,250,242,246,250,298,195,135,135,48,54,42,32,102,20,22,58,20,46,32,54,96,20,64,96,48,135,92,151,64,54,180,64,64,20,46,64,42,58,89,197,195,135,92,20,32,20,20,152,197,64,96,180,42,48,46,32,96,20,42,64,96,64,120,48,152,89,96,54,64,120,180,242,242,250,242,250,250,246,258,180,180,242,64,180,120,152,151,54,32,96,180,120,54,180,20,54,32,64,246,242,64,64,242,152,32,58,42,64,250,120,180,195,180,180,246,195,135,151,180,180,298,96,120,20,8,32,20,54,64,20,96,180,96,64,39,42,74,96,64,120,179,120,179,89,135,89,242,180,258,242,283,242,180,197,281,250,246,246,211,246,258,242,246,180,96,250,298,273,195,128,250,135,195,180,180,120,89,246,284,152,32,250,250,242,89,74,96,20,64,120,46,42,152,242,180,197,59,152,195,195,179,89,180,195,152,180,246,242,89,180,120,250,58,120,197,64,64,20,20,96,58,32,46,64,20,58,39,20,46,39,58,14,48,39,96,89,96,96,32,24,42,20,14,20,42,64,135,54,120,64,22,96,32,120,74,135,250,179,74,20,42,64,54,120,64,58,20,54,32,120,180,135,54,92,135,180,246,152,250,195,242,283,258,246,197,64,59,120,250,180,258,195,250,242,246,195,179,246,250,151,180,180,58,195,250,151,258,258,197
242,242,246,246,298,197,246,195,135,152,58,102,96,48,20,64,120,64,32,96,39,8,58,32,32,58,152,109,135,195,152,54,64,102,96,58,54,64,58,32,64,46,54,20,64,22,89,20,58,135,58,54,20,96,54,32,20,152,152,89,96,64,195,96,180,242,246,242,258,242,135,96,250,195,246,246,180,180,242,152,151,195,20,32,92,20,20,32,54,197,42,20,96,32,64,46,39,59,54,54,58,96,54,242,64,246,250,120,120,152,242,64,180,258,246,20,96,74,64,64,64,246,250,246,258,180,89,128,195,152,135,92,180,180,246,258,195,250,246,270,180,242,96,64,246,242,242,298,179,250,246,89,64,64,74,246,135,64,250,135,197,195,246,135,246,246,246,195,195,152,120,58,20,54,250,96,179,152,195,258,246,179,242,246,180,20,180,242,242,250,258,242,152,109,195,195,246,180,89,96,180,58,96,58,64,42,32,54,20,42,96,89,74,250,120,180,242,180,64,32,96,20,20,54,54,64,20,20,120,64,180,120,54,135,58,96,32,20,246,54,89,64,32,20,58,74,20,58,58,180,120,180,89,96,120,242,152,246,89,152,96,246,152,242,246,152,246,64,195,195,180,120,96,20,135,74,20,120,195,195,152,54,54,20,195,128,32,20,195,135,96,58,135,197,20,20,54,242,180,32,20,258,180,152,246,180,89,74,96,89,120,180,152,32,32,135,152,195,64,120,20,64,135,246,20,64,58,152,180,64,135,96,96,246,92,54,64,246,298,298,197,179,179,195,258,283,246,96,195,258,258,250,250,246,96,250,242,197,211,152,242,195,250,89,96,120,152,109,135,96,54,195,246,250,180,152,89,54,64,180,250,20,242,258,250,152,48,246,246,195,64,20,64,96,64,250,180,242,96,120,195,89,180,195,96,89,152,92,96,54,54,20,20,32,42,54,96,42,54,22,64,14,42,96,59,32,96,20,54,20,64,32,54,22,64,46,20,64,96,89,135,58,54,102,20,180,96,180,46,96,120,195,180,152,74,102,195,120,96,197,20,195,102,96,74,120,135,242,211,250,195,250,258,246,195,46,20,135,195,246,250,246,246,298,180,250,152,242,195,246,283,242,197,246,195,250,242,152,152
284,250,250,258,242,195,250,89,89,96,92,64,120,59,32,39,64,89,120,54,64,32,20,20,54,20,32,179,64,180,96,40,54,120,96,109,64,102,48,32,32,24,20,20,64,32,42,92,54,89,135,20,42,96,180,96,58,58,54,135,242,197,180,120,102,298,246,270,283,250,298,250,180,229,250,152,152,195,180,180,152,242,197,180,64,96,46,64,120,152,64,20,32,64,20,20,96,64,89,64,102,120,89,120,197,96,179,74,89,195,135,242,152,54,242,152,96,246,64,120,152,250,197,180,120,152,96,195,96,273,246,250,180,250,250,242,242,250,281,242,250,197,250,151,195,246,258,246,96,120,180,96,96,120,20,64,152,242,58,242,242,246,180,120,242,250,92,152,242,96,54,42,32,197,152,180,32,96,180,242,195,128,195,195,250,242,273,195,250,258,246,152,250,195,246,152,180,242,74,89,32,58,32,48,20,20,20,4,58,20,102,64,250,258,180,258,242,152,20,89,180,64,32,39,39,54,20,89,54,246,135,89,32,96,74,48,64,89,152,48,96,58,89,96,54,180,242,96,32,58,135,250,74,246,96,197,250,195,242,120,96,179,96,180,246,270,180,58,242,197,152,64,42,46,96,54,58,64,32,102,180,58,64,96,180,54,42,64,195,195,32,109,246,135,195,54,246,64,32,102,152,180,195,242,246,180,152,96,32,102,20,96,64,89,42,96,195,54,180,96,42,58,64,179,246,120,96,152,195,96,135,96,179,74,96,180,197,229,54,195,246,152,283,195,242,242,195,180,96,197,197,195,120,242,120,180,246,283,64,180,195,152,180,179,64,48,74,89,180,64,32,197,242,120,246,242,242,74,120,96,197,64,229,242,180,242,96,180,89,58,96,64,54,96,54,152,250,229,242,246,298,246,258,180,180,54,64,58,54,46,48,42,20,109,32,58,64,54,20,32,14,20,39,58,64,89,48,64,96,96,32,64,96,32,96,64,54,180,58,96,58,64,54,92,246,152,120,102,135,180,120,96,102,180,258,180,120,74,20,151,32,96,20,135,135,152,64,246,258,258,281,242,250,250,152,195,246,197,242,242,250,195,96,242,195,250,242,180,250,250,195,246,246,258,246,242,250,246,197
258,298,283,242,258,250,64,197,197,74,152,180,96,42,58,64,96,20,8,58,64,20,54,64,74,32,42,89,54,120,195,246,180,109,64,120,180,96,64,54,64,42,58,64,4,58,20,102,180,32,32,64,96,242,250,195,64,96,197,32,96,195,242,242,246,283,258,246,250,246,258,250,242,258,258,242,250,246,258,250,246,242,258,179,58,250,96,258,59,96,64,42,54,250,96,54,20,58,197,180,250,152,120,195,258,120,54,64,246,92,20,152,96,180,242,246,180,242,180,195,120,211,96,102,54,96,96,283,250,179,250,242,246,246,242,246,258,298,246,242,258,250,242,89,195,152,152,246,242,242,195,96,152,179,109,242,246,58,180,273,242,96,96,152,180,195,74,64,48,120,96,109,102,64,195,96,89,54,64,197,152,64,92,273,250,246,242,250,242,246,197,120,242,197,64,89,64,20,96,46,64,20,20,42,48,20,64,54,64,58,20,64,96,246,195,58,197,195,246,197,32,74,20,4,20,32,58,180,195,152,64,54,32,64,151,46,54,46,64,89,242,109,102,120,64,89,180,135,250,64,197,246,250,246,180,250,246,283,195,197,195,180,64,242,250,195,180,96,64,250,197,152,54,32,58,46,54,74,179,180,39,58,42,197,58,89,96,20,46,242,246,195,64,96,96,64,120,250,58,89,195,180,135,152,195,195,120,152,58,109,96,74,64,20,20,74,32,64,64,135,74,20,64,96,96,74,48,120,64,120,54,180,152,64,258,250,242,96,152,246,298,180,250,64,195,180,54,128,229,120,246,180,195,89,250,180,135,96,96,180,179,246,120,46,96,152,58,20,120,46,180,197,195,54,96,246,250,246,20,96,96,64,179,74,246,195,151,42,74,54,64,58,180,246,242,89,180,258,242,283,250,242,246,120,179,20,96,64,64,20,32,58,64,20,46,4,32,39,20,54,32,64,20,42,64,20,39,89,96,64,32,42,20,64,42,32,20,54,64,180,197,180,195,59,242,64,96,250,180,197,180,242,197,250,250,152,64,64,32,135,74,180,195,197,135,89,195,250,258,270,258,298,246,242,179,96,180,179,258,250,180,195,246,197,250,246,298,246,298,281,258,120,180,281,246,180,298,197,281
246,246,246,284,242,246,180,242,89,180,197,135,20,20,89,120,48,20,64,64,8,32,96,58,179,46,195,96,151,109,32,152,64,74,46,152,32,64,20,20,64,96,42,20,74,48,20,54,64,20,58,64,246,120,180,273,74,109,58,96,180,152,250,250,250,283,284,242,242,180,180,250,258,284,246,250,246,195,242,250,180,250,246,195,135,152,180,180,58,74,46,64,42,92,20,46,42,96,152,179,180,96,74,195,96,246,180,180,152,64,180,96,64,96,246,246,180,258,246,102,96,180,120,180,96,58,242,283,197,197,250,258,246,246,258,152,246,246,283,242,298,246,242,96,242,197,64,96,246,258,242,197,195,89,180,92,46,151,180,246,250,64,135,180,250,258,96,64,64,180,120,152,195,54,152,180,58,96,89,102,96,96,246,250,284,246,180,246,246,242,180,151,242,195,54,48,102,120,120,179,42,109,54,96,74,58,20,39,48,64,32,197,135,64,64,179,246,152,120,120,64,32,32,39,20,64,64,20,64,42,20,20,32,54,180,58,20,89,20,42,58,96,54,64,48,180,246,250,242,120,152,246,180,258,195,120,242,242,283,180,246,258,250,195,195,250,179,96,64,109,180,180,54,64,64,64,59,74,42,96,59,180,54,152,54,46,20,58,96,96,54,197,135,152,250,180,180,152,89,102,242,195,152,120,64,54,135,96,54,64,197,102,180,96,20,74,54,54,54,64,20,109,20,152,151,64,246,180,135,180,179,197,89,250,246,180,281,246,250,120,64,246,96,195,120,135,246,20,54,120,96,180,20,135,96,109,54,152,197,195,96,152,135,64,59,20,58,135,102,96,151,20,64,89,96,180,246,246,246,179,180,250,135,120,179,246,120,64,92,89,96,96,195,180,96,180,20,96,242,180,195,109,195,64,242,20,74,20,20,102,120,58,42,54,42,64,58,74,42,20,89,64,46,32,39,64,20,20,54,89,32,64,135,120,42,102,242,195,96,152,246,242,152,89,58,48,180,246,242,242,250,89,246,180,179,54,120,96,58,102,152,195,92,195,246,195,242,250,246,250,284,246,246,242,242,246,180,242,298,298,246,258,246,250,120,250,246,284,242,197,258,195,242,258,135,197,242,195,258
242,180,250,250,195,246,195,242,229,197,179,195,24,96,54,102,58,22,46,4,32,180,39,32,42,152,152,180,64,151,250,180,74,54,42,20,54,250,54,32,46,32,32,20,96,180,180,120,180,96,246,195,180,246,246,179,120,197,179,180,258,197,242,298,180,270,242,258,120,120,242,54,195,246,250,180,152,152,58,180,250,258,258,180,120,180,120,89,20,54,32,32,102,58,20,32,64,180,120,246,195,197,135,74,242,211,197,96,64,46,96,180,152,74,250,250,64,152,246,250,96,64,151,64,152,120,250,258,250,242,242,283,152,250,242,135,273,258,250,258,246,246,120,120,152,179,250,135,64,246,250,152,135,135,42,54,180,242,242,152,180,246,152,250,246,250,242,298,46,246,135,89,197,54,74,246,109,135,96,152,135,20,195,250,298,246,281,195,152,152,20,64,180,32,20,20,152,96,92,64,58,74,120,242,89,152,32,42,54,74,96,96,180,180,64,180,180,180,180,152,64,58,54,58,4,22,39,64,32,92,20,180,89,74,58,20,64,54,20,64,42,32,64,135,58,109,180,135,195,58,32,195,242,242,96,109,96,283,250,152,284,242,96,180,246,64,180,135,120,195,42,64,258,180,120,120,96,64,54,195,64,109,120,48,64,20,120,197,54,64,96,250,180,246,242,250,242,250,120,54,54,54,109,32,96,197,195,152,102,96,58,64,46,39,179,195,46,32,58,14,48,96,197,242,64,180,242,250,96,135,195,242,120,120,246,180,152,96,180,242,96,246,180,102,32,74,96,58,109,89,152,197,58,180,152,242,96,197,242,195,64,96,64,32,96,96,96,195,180,242,180,135,195,180,64,242,250,180,197,250,250,151,89,197,242,135,246,195,20,180,64,135,246,242,179,250,96,250,74,211,250,96,102,89,152,120,20,54,20,64,20,20,32,4,64,20,89,96,135,54,120,64,20,58,24,54,42,32,64,195,242,89,152,246,152,151,242,250,135,120,89,32,92,20,120,64,195,151,96,135,229,179,96,195,96,120,39,20,42,32,180,120,242,246,151,180,179,120,246,195,242,283,96,250,298,211,250,242,284,242,284,242,242,229,195,180,284,270,246,250,258,283,250,242,195,197,152,180,242
180,242,152,152,283,197,250,258,246,273,242,120,58,32,89,64,96,20,20,54,20,58,20,54,246,180,48,152,152,96,96,64,22,20,96,32,20,64,22,20,20,8,32,96,120,64,96,92,135,180,250,242,58,197,250,180,64,195,229,120,242,281,242,242,258,229,242,242,179,64,250,242,152,246,197,246,74,96,20,197,242,246,96,179,197,109,46,42,42,89,102,120,135,64,32,20,54,151,246,250,197,64,120,92,195,180,151,20,109,42,96,152,120,58,20,74,58,58,135,179,179,42,135,246,242,246,195,246,246,246,180,242,179,152,250,298,270,246,96,197,250,195,195,180,242,89,180,273,246,283,270,250,246,89,32,64,152,180,64,135,195,242,96,229,92,242,250,258,242,96,120,92,179,32,195,246,96,96,195,135,54,74,180,258,298,281,195,180,120,64,246,89,197,96,58,89,96,96,135,64,120,64,20,96,20,58,46,92,92,48,54,96,109,180,89,180,242,195,197,54,96,32,20,42,20,54,64,32,96,102,135,96,54,74,20,96,54,54,20,4,195,54,229,42,59,96,242,258,20,64,64,54,180,242,246,135,74,281,246,246,250,246,120,179,180,64,246,195,42,32,102,96,102,48,179,96,195,58,32,152,74,20,179,151,180,195,246,64,152,120,64,180,246,195,242,250,152,135,180,96,250,58,120,102,195,180,135,20,64,89,42,20,96,64,152,58,96,20,42,20,20,92,96,64,179,135,89,242,197,246,250,180,195,152,246,258,250,242,180,242,246,180,180,64,46,152,64,120,96,102,179,64,58,242,180,180,64,152,120,120,180,120,64,89,20,48,20,54,96,152,250,135,42,20,20,250,250,152,242,197,242,284,180,250,258,195,120,152,54,242,58,281,180,211,180,152,64,89,179,96,179,120,152,180,20,135,64,42,180,59,64,120,135,96,20,39,20,46,64,20,120,20,32,74,152,39,32,120,96,246,298,180,242,64,64,258,246,250,298,284,250,152,64,180,195,64,109,135,54,54,64,180,195,180,32,195,152,180,180,64,152,152,250,180,281,195,197,64,96,152,250,242,258,195,64,258,250,246,250,258,250,246,281,246,242,246,152,242,283,250,250,246,246,283,281,180,258,270,152
135,246,64,246,197,20,102,152,120,135,195,20,32,58,96,54,32,20,32,54,42,64,32,89,242,258,135,32,120,120,96,180,92,20,54,32,64,39,32,42,20,20,64,102,64,152,64,179,64,64,195,152,120,242,258,246,180,180,197,242,250,195,246,283,258,250,273,283,74,96,96,96,246,152,258,197,96,96,64,120,195,246,180,242,120,96,96,96,48,102,246,42,64,74,54,54,58,195,242,246,74,195,152,151,135,229,180,92,242,195,179,195,250,96,96,64,102,24,96,120,242,250,128,180,197,135,246,298,258,298,246,246,197,258,283,246,246,180,250,180,180,96,250,284,250,242,197,246,197,152,180,246,180,96,58,109,246,246,250,96,180,246,250,179,74,180,246,197,195,64,96,20,20,96,179,180,89,211,180,120,197,96,180,250,258,250,242,283,258,96,64,39,20,54,46,89,64,54,40,54,48,20,109,64,89,89,102,195,58,120,20,195,109,120,135,135,250,152,135,46,32,64,64,39,20,64,74,58,20,48,54,42,74,46,180,152,42,74,96,4,58,20,48,96,89,180,246,246,20,179,96,180,195,250,250,246,195,180,298,242,197,64,102,109,42,120,246,96,229,64,96,42,32,39,64,20,180,89,195,250,180,246,96,96,242,298,96,42,54,195,120,64,102,246,195,246,180,58,246,180,96,120,64,54,246,89,64,179,42,46,64,32,20,152,242,195,64,152,96,58,42,96,246,152,242,96,59,246,246,180,135,258,246,96,195,250,298,250,246,197,96,250,195,197,120,96,120,96,120,195,195,54,64,58,250,246,64,250,180,96,152,64,96,96,4,48,96,20,32,120,96,64,64,54,58,180,258,195,197,180,246,195,246,250,246,74,242,151,250,258,246,246,281,242,152,20,74,64,135,152,135,197,283,246,180,180,64,96,48,102,74,58,197,180,64,20,32,54,96,4,42,64,48,42,89,32,20,46,20,246,246,250,96,197,195,250,258,281,246,246,250,242,64,92,246,179,197,89,180,152,64,242,197,250,120,250,242,135,46,96,64,151,180,242,135,54,195,180,250,242,250,242,151,242,46,180,135,298,298,195,250,258,250,180,179,242,152,180,283,135,298,242,180,246,284,242,246,135,250
58,46,92,64,74,96,120,58,96,96,64,20,48,42,96,54,32,20,152,32,64,24,74,96,58,120,96,64,20,20,151,54,180,135,152,58,20,102,64,20,64,58,32,64,58,197,242,195,258,120,197,242,180,152,250,242,258,246,180,250,246,197,180,298,197,258,246,283,179,152,59,64,20,195,246,250,242,152,89,179,179,250,195,258,180,152,96,96,64,64,152,180,120,152,96,180,152,152,180,242,135,195,96,242,135,180,96,152,180,96,58,89,20,152,89,96,109,96,298,197,96,197,195,250,258,242,250,258,242,242,242,195,298,242,258,298,180,195,246,250,246,242,283,258,152,258,246,250,195,120,195,258,102,96,135,197,195,195,197,250,102,246,89,242,270,246,246,246,120,152,42,54,195,242,32,195,195,246,152,152,250,211,180,250,197,180,242,242,195,180,96,64,20,32,32,46,64,59,20,32,54,32,64,64,195,32,242,96,89,54,195,195,74,64,180,152,54,135,20,20,54,64,39,32,32,20,48,32,54,20,32,180,180,54,211,58,197,180,96,32,64,32,32,58,20,64,96,195,96,197,135,96,195,180,179,195,180,152,195,195,180,96,180,96,96,89,180,180,250,89,58,46,89,54,152,96,120,180,102,120,180,197,246,258,180,250,135,96,64,135,242,96,180,179,197,258,180,197,120,54,152,246,180,46,120,135,42,48,96,58,64,54,58,64,250,96,58,120,58,46,20,152,32,74,180,242,180,229,273,195,152,197,242,250,54,195,270,250,242,250,152,258,197,250,246,179,180,54,39,89,54,96,258,64,89,246,96,74,96,120,74,195,102,20,39,74,32,102,64,64,42,40,54,42,135,246,242,250,195,179,242,246,246,135,96,152,135,195,246,242,211,152,242,242,242,152,20,58,180,246,120,242,152,258,180,242,89,96,96,20,32,20,96,64,32,64,32,120,58,58,64,48,58,24,58,180,135,89,258,242,250,89,242,242,242,250,195,96,180,246,135,179,96,89,96,96,246,195,64,151,250,242,246,242,195,151,180,135,64,120,58,128,135,64,197,96,120,197,195,152,250,195,283,179,152,180,195,283,246,180,197,242,195,250,246,195,96,246,258,197,250,246,246,258,284,250,258,246,197
120,179,58,64,20,64,96,135,179,180,32,64,96,42,46,135,96,8,46,46,96,20,32,32,54,48,20,32,152,64,32,96,96,102,58,32,58,54,20,20,64,120,74,42,54,96,242,54,96,32,89,120,195,195,246,242,281,246,242,258,242,250,120,242,135,96,242,250,135,246,32,250,42,152,242,281,197,242,135,152,96,270,96,64,64,20,54,54,152,20,89,54,96,32,109,195,250,152,96,250,250,258,102,96,64,20,102,89,58,96,180,54,120,89,180,242,152,246,242,246,120,152,179,135,96,152,211,242,258,283,270,270,281,180,246,250,180,152,64,64,246,197,195,242,242,281,250,195,89,152,197,180,242,120,64,242,151,180,152,246,152,246,250,102,258,197,258,195,258,250,152,180,120,32,89,246,96,246,195,179,298,246,120,246,135,180,152,96,246,180,46,195,64,20,54,74,64,96,20,58,58,74,64,96,96,135,64,64,64,20,42,96,246,152,195,96,96,180,54,96,74,42,46,32,54,64,32,54,14,96,64,242,64,20,20,64,32,152,64,58,54,54,242,58,32,64,74,246,250,96,135,58,152,242,197,242,246,250,250,58,180,96,59,42,151,180,179,250,246,135,109,32,46,20,89,20,180,195,152,102,195,246,246,250,246,195,250,135,96,180,96,59,250,195,242,250,246,250,242,96,180,180,58,64,64,64,92,32,20,32,20,54,96,180,195,151,135,195,102,54,64,20,46,109,152,250,246,258,246,246,102,64,180,180,246,180,242,250,242,180,195,135,58,242,179,96,92,96,242,250,152,96,246,180,195,120,258,135,197,197,135,64,54,89,120,180,54,64,135,242,58,96,59,96,152,242,242,54,250,258,250,120,180,96,32,120,195,96,180,250,54,180,195,250,246,89,64,102,32,89,250,298,242,258,242,89,151,120,54,64,20,42,92,96,195,96,180,151,20,120,58,54,20,54,96,250,246,195,242,242,179,64,152,246,197,64,152,152,242,135,180,195,96,64,135,242,246,120,96,96,102,64,179,96,152,179,242,211,246,96,20,96,135,197,246,109,64,120,246,246,152,135,96,64,195,242,197,242,258,246,281,242,242,135,180,197,120,246,246,258,195,180,152,96,195,242,197,242,242
