V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
32,242,170,171,128,197,229,39,229,54,242,92,135,96,54,250,246,283,258,211,246,120,180,152,133,32,40,246,242,92,180,109,96,39,24,20,59,180,128,46,164,258,298,185,144,164,197,250,246,96,96,58,89,219,242,180,284,242,216,258,64,283,242,151,284,128,193,89,64,20,242,170,109,32,211,20,120,104,58,211,250,64,48,152,180,246,58,229,229,242,54,258,250,20,298,242,92,258,42,246,151,20,242,270,246,64,179,40,40,54,242,246,135,54,74,20,58,273,42,242,89,273,104,195,242,135,283,250,267,48,246,180,195,120,164,258,250,96,197,298,120,89,120,284,54,195,120,120,195,152,32,96,250,42,195,258,270,58,250,64,171,120,242,64,180,92,74,242,22,246,58,246,246,96,170,267,64,250,298,242,46,258,170,179,258,195,246,96,246,298,250,54,250,170,216,22,298,229,250,96,246,59,211,170,59,195,20,246,179,216,250,74,32,42,32,59,120,250,32,20,195,58,89,64,216,180,40,54,250,135,20,242,242,246,20,193,102,92,284,152,42,96,58,246,89,152,32,152,64,164,298,170,74,89,250,273,284,242,195,179,180,152,170,298,89,242,197,197,180,281,135,42,179,180,135,180,89,242,195,216,20,117,89,270,170,109,242,197,120,284,89,242,64,246,170,104,180,20,246,180,195,109,58,39,54,246,96,96,179,20,179,109,258,267,273,42,265,92,258,20,74,216,258,179,205,20,205,250,54,64,46,283,54,58,242,54,151,32,298,170,89,92,242,117,242,281,89,109,135,104,14,246,32,120,151,242,96,216,258,92,283,46,250,96,258,216,42,246,216,151,74,20,283,32,102,120,197,32,59,24,74,180,92,109,96,242,250,133,298,281,205,58,242,246,20,219,270,120,58,64,283,258,96,170,22,246,250,120,102,242,92,64,242,89,195,135,58,273,171,64,58,120,151,89,120,117,54,281,246,281,59,135,179,64,284,152,89,164,298,180,250,180,164,195,164,283,203,54,32,135,170,205,92,179,250,270,195,20,64,32,203,46,246,39,58,229,120,120,128,195,89,242,250,242,246,89,246,179,96,54,89,180,89,120,54,197,58,48,102,197,152,135,109,117,20,186,298,195,89
180,109,250,281,109,246,180,117,180,74,20,250,203,120,59,117,229,298,96,246,283,246,120,242,58,56,20,102,179,250,195,270,135,195,284,133,20,229,135,258,42,48,180,32,216,197,195,152,120,211,135,96,195,283,281,109,32,152,120,102,180,102,229,102,298,58,250,193,250,58,117,151,250,180,283,246,242,96,46,89,246,20,246,64,20,20,195,46,197,48,152,270,193,246,151,109,74,96,298,120,283,128,39,135,42,48,24,20,258,117,151,229,120,135,211,104,242,92,64,179,229,20,195,64,246,298,151,195,135,96,216,152,14,109,20,219,20,152,195,229,58,193,283,216,54,64,182,246,250,242,283,56,54,64,4,32,180,242,246,179,151,229,179,246,246,197,20,32,151,58,242,54,242,152,216,32,250,246,59,229,96,258,180,180,20,246,216,58,109,152,171,180,242,179,246,74,197,195,242,229,242,246,211,229,242,39,281,258,281,96,64,20,195,39,164,64,216,246,298,258,64,164,135,298,152,180,151,96,258,92,284,102,258,64,42,32,46,171,246,229,298,250,20,74,92,193,24,197,96,246,246,120,298,211,270,20,179,242,195,74,54,96,197,32,64,179,109,170,151,102,164,193,270,179,42,195,242,211,258,283,74,203,135,250,197,180,46,211,54,64,20,120,89,58,109,197,74,42,152,242,54,20,120,250,32,211,197,89,258,152,298,250,42,92,284,229,92,180,64,284,216,219,197,242,89,64,46,133,39,171,32,298,96,281,89,133,42,258,46,250,102,96,32,96,246,250,96,171,151,195,117,250,4,179,229,40,96,96,152,64,242,58,242,258,58,32,128,195,216,193,203,96,109,180,74,180,20,128,120,180,246,64,180,246,281,186,250,64,120,250,96,250,242,42,242,246,164,180,242,211,216,250,298,242,89,180,20,120,151,242,54,250,250,48,102,283,180,180,197,89,40,46,283,195,180,242,298,242,258,74,151,152,211,246,246,250,242,250,120,205,54,74,42,120,64,151,152,273,242,298,64,246,250,58,135,197,211,170,135,92,205,179,179,250,242,89,92,59,46,102,96,20,117,151,20,258,193,39,216,48,89,120,135,284,48,197,258,152,180,32,96,197,74,135,171,79,20,14,64
120,96,20,180,32,195,24,58,120,128,281,64,298,152,74,197,180,258,89,117,152,120,46,54,120,273,20,59,135,170,96,246,39,197,258,250,193,96,74,195,170,64,24,48,242,32,64,242,54,197,179,250,117,152,246,54,135,164,211,246,195,74,89,152,164,242,39,197,20,281,151,258,96,92,64,102,59,135,216,258,284,242,270,281,102,152,74,171,265,109,40,180,20,89,270,74,242,54,195,92,273,250,96,40,281,58,250,180,179,109,54,20,96,74,89,120,92,242,89,203,54,211,58,250,46,170,54,195,250,151,242,64,246,54,242,211,74,109,42,54,20,242,58,171,54,58,96,242,32,117,284,120,203,250,92,46,20,74,219,242,152,120,180,152,151,42,283,180,246,197,92,64,59,298,197,283,211,135,258,211,96,197,32,195,48,64,109,258,258,32,89,42,164,64,92,250,64,250,89,54,284,58,152,42,152,216,246,117,270,46,89,54,270,96,117,135,242,120,229,96,246,270,96,197,242,298,64,54,283,258,281,135,242,283,197,281,270,135,152,180,281,270,20,242,120,216,54,283,258,74,135,54,54,64,135,195,32,96,96,59,284,120,229,135,242,171,250,39,170,64,246,32,211,171,46,64,250,109,58,180,258,135,102,250,273,216,96,258,89,242,180,92,135,40,246,246,42,242,197,96,48,283,246,32,20,151,246,64,258,216,32,96,42,58,74,246,152,246,64,270,242,120,273,250,152,48,180,180,193,211,197,197,92,102,48,179,229,170,152,64,89,195,267,197,64,229,258,133,205,216,74,96,102,246,74,179,180,180,298,32,48,180,246,74,151,180,242,96,46,59,281,56,58,135,170,281,96,135,152,298,58,246,258,74,152,32,64,64,193,246,219,197,102,246,74,193,109,281,135,246,170,92,246,284,195,250,195,59,246,135,32,152,22,180,250,195,179,216,242,170,170,250,246,205,152,164,96,179,128,179,258,42,250,246,102,195,246,120,246,170,246,246,64,20,96,54,195,250,180,39,20,211,24,273,58,265,242,180,152,48,246,152,120,152,64,32,135,193,258,89,135,96,281,180,74,258,54,250,242,109,96,64,246,128,195,284,135,128,216,246,58,203,205,281,205,195,152,64,180
128,22,48,250,89,58,246,250,22,128,250,171,180,152,104,242,283,54,42,281,58,135,144,58,14,89,20,242,20,170,79,32,152,197,151,133,258,246,197,59,135,96,152,96,120,64,246,180,246,270,46,20,250,117,59,283,64,179,32,120,246,20,195,20,197,211,195,64,298,135,89,92,102,152,179,151,197,20,242,186,64,120,283,250,195,54,74,96,39,120,151,64,250,195,24,180,79,250,246,180,64,258,20,96,102,32,32,135,267,242,152,117,250,39,32,298,42,246,170,96,120,283,197,258,32,246,152,229,48,109,42,74,46,298,170,40,242,180,64,48,96,205,250,270,164,64,152,32,40,20,89,151,89,109,197,120,42,135,54,242,20,89,46,96,54,180,120,39,96,102,56,195,242,128,298,54,197,242,242,193,152,246,250,193,92,211,96,179,144,246,120,32,273,242,135,89,92,42,284,180,180,229,242,211,267,258,283,120,197,96,242,120,22,96,152,135,20,197,117,195,56,180,96,20,242,64,14,242,246,242,117,96,246,151,195,42,96,64,24,54,164,39,195,229,109,179,242,64,180,180,267,58,250,281,24,298,246,32,273,273,246,246,128,195,96,74,58,92,4,246,120,195,58,20,180,54,117,42,270,281,54,120,242,120,246,197,242,20,195,186,242,74,246,211,152,151,89,42,92,180,39,96,102,242,42,180,59,152,164,135,74,281,54,250,246,117,258,58,120,250,20,242,284,64,242,258,250,246,59,42,92,250,59,39,96,242,180,20,152,120,242,135,284,197,92,152,246,48,48,120,58,74,120,46,258,242,96,102,64,117,246,117,96,219,20,205,281,250,92,135,242,193,273,273,179,102,96,197,58,273,197,250,298,152,120,58,195,32,152,120,216,195,92,64,195,186,152,135,205,229,48,20,152,250,58,89,211,89,32,39,64,246,74,120,151,96,284,246,32,74,102,203,32,58,250,92,246,64,135,179,151,152,20,197,258,96,20,32,273,74,79,92,104,246,20,246,128,258,195,242,195,64,20,193,120,32,197,96,42,197,180,92,120,242,258,89,197,152,250,197,283,89,64,152,48,104,144,120,179,39,258,195,58,32,211,54,273,64,151,246,242,96,58,179,120,42,48,229,284
197,258,151,273,46,54,40,203,258,283,298,96,109,58,120,246,120,117,205,74,96,258,92,151,89,180,273,20,242,54,64,24,283,54,250,242,180,32,64,246,39,89,171,151,20,180,258,74,152,197,20,180,59,193,32,64,54,197,170,281,58,79,216,32,20,195,42,96,32,120,203,180,229,298,195,180,120,48,74,64,180,180,96,298,216,180,195,170,79,211,242,74,179,193,24,96,109,48,48,89,135,20,258,250,109,54,20,89,102,151,64,283,246,151,180,56,135,74,117,32,24,283,74,186,4,92,59,39,48,186,120,273,128,180,92,270,54,179,242,211,242,20,20,151,46,180,48,258,242,258,92,267,216,246,109,273,109,59,96,281,246,144,250,92,242,96,242,89,42,42,135,42,250,152,20,133,135,250,20,96,179,242,42,135,246,46,242,250,179,96,117,46,211,242,258,180,92,250,46,242,216,283,54,195,58,180,180,211,193,109,128,20,205,267,20,96,54,151,58,205,48,54,102,284,195,246,250,152,152,32,179,96,74,246,120,42,250,20,102,24,171,96,180,246,170,32,270,211,20,283,74,54,96,170,14,242,211,242,180,135,258,39,20,64,281,58,265,54,195,64,242,24,258,96,242,104,281,246,96,246,32,242,242,250,64,48,281,180,135,135,117,250,197,32,54,258,48,197,89,54,258,229,258,104,246,284,250,102,242,48,246,180,64,59,242,32,246,195,205,152,58,195,258,64,144,20,128,242,284,258,195,64,250,152,180,20,193,109,79,258,120,102,128,193,197,265,164,170,180,152,135,32,258,250,284,54,20,46,40,135,195,54,46,242,250,152,152,58,246,152,89,151,58,20,74,48,242,151,109,96,211,211,246,284,205,246,58,48,92,135,258,96,284,89,96,40,117,250,216,96,216,186,281,242,40,64,54,32,298,89,96,197,283,193,180,152,96,258,54,250,92,197,20,242,250,170,180,32,242,40,40,242,258,32,180,74,284,195,58,96,74,102,20,48,64,180,258,281,54,246,195,258,20,283,96,270,54,258,89,102,74,32,281,32,42,195,40,180,246,250,20,58,242,242,151,24,211,64,250,258,284,64,242,180,74,42,89,242,64,246,203,197,250,229,281,250,151,197,152
135,89,250,242,246,20,197,48,109,164,152,42,54,216,64,96,246,54,109,216,246,197,40,20,32,180,89,42,58,258,54,89,164,246,128,179,89,246,96,180,64,32,170,193,102,265,89,64,273,42,211,39,59,242,171,250,180,64,151,298,197,96,96,20,298,250,96,14,135,242,283,109,64,197,64,120,171,216,152,42,135,58,205,120,120,64,92,20,64,246,96,58,48,135,152,32,242,242,64,250,195,284,54,229,59,246,195,197,64,180,104,246,258,152,246,96,64,284,64,281,56,32,120,109,258,92,42,48,64,64,135,20,104,284,298,96,250,58,89,120,211,246,281,164,298,74,96,46,96,152,42,74,102,170,20,42,273,250,151,64,64,32,250,59,58,242,211,205,89,58,32,195,109,96,179,58,298,281,128,152,58,151,205,20,120,250,284,273,246,74,284,96,229,205,152,42,58,211,180,20,205,59,193,195,246,246,197,54,74,64,48,298,229,54,180,89,281,89,246,42,64,281,128,179,195,229,120,117,205,152,298,117,64,246,20,195,58,180,133,258,32,96,284,195,195,284,211,117,242,205,242,89,197,258,283,102,64,250,54,64,152,117,89,242,48,284,250,32,74,180,117,195,64,58,180,120,151,180,92,179,180,20,64,64,180,270,246,250,48,180,64,96,284,39,195,92,20,133,58,242,258,250,246,195,74,109,96,120,89,20,32,195,46,219,152,64,54,58,96,54,258,144,265,96,96,250,58,258,298,246,144,152,120,74,180,32,193,284,242,42,48,179,54,180,211,246,20,246,180,64,242,135,242,180,195,179,211,42,180,64,74,246,20,120,120,197,58,64,89,267,298,179,133,92,258,195,74,246,250,216,102,135,54,197,92,135,170,258,152,195,89,267,180,20,48,258,197,64,152,242,195,120,92,96,281,54,152,246,250,246,59,117,20,128,205,40,58,89,64,120,273,258,117,180,20,195,32,24,197,152,92,20,42,242,171,229,64,180,270,89,180,250,58,42,58,96,179,109,180,258,229,109,117,151,117,267,284,242,229,46,89,283,152,258,205,96,170,164,32,246,120,281,135,96,246,109,246,258,42,117,250,242,193,46,180,250,284,250,64,242,170,96,258,89,64,250,298,64,20
246,74,40,42,211,195,246,54,250,135,229,96,96,135,42,64,265,242,59,250,64,242,64,74,242,250,258,58,48,242,250,102,109,120,258,92,32,193,250,58,96,211,20,281,109,197,135,242,246,298,96,96,170,74,58,32,96,152,250,109,250,195,22,258,109,180,179,152,102,20,180,48,265,250,298,180,216,117,151,64,180,117,89,246,117,265,58,283,246,205,242,246,250,298,229,197,258,104,58,135,54,193,135,96,250,193,96,283,96,128,120,298,219,135,74,92,180,152,64,54,250,96,128,64,20,102,203,152,246,180,258,229,120,195,246,32,64,58,195,298,281,89,96,195,250,42,246,203,195,64,229,39,48,64,195,267,258,54,96,180,32,267,250,96,22,151,195,32,20,64,152,64,242,54,246,211,180,109,109,64,246,180,197,283,89,96,250,54,180,180,20,152,250,242,258,242,48,54,242,40,170,42,54,79,96,96,197,242,195,58,120,151,216,135,170,64,182,242,250,64,219,246,32,250,283,24,284,229,59,180,258,48,22,58,242,133,179,20,258,216,250,64,109,203,133,298,20,96,48,180,298,46,109,265,102,246,120,92,258,171,42,92,48,197,40,180,229,246,179,135,96,258,246,32,64,229,197,20,96,152,283,242,229,283,58,197,74,170,96,151,32,102,74,64,216,117,128,120,170,180,179,64,250,283,48,58,242,170,195,120,20,120,135,102,180,39,151,128,151,54,42,242,195,284,32,102,151,46,58,117,120,96,46,250,246,195,39,179,250,96,203,298,270,152,258,59,64,180,195,48,242,152,96,164,216,48,32,39,58,246,89,96,211,197,205,179,164,54,195,250,109,32,64,96,216,242,54,242,180,117,64,104,24,258,195,89,246,180,195,179,89,250,144,246,117,42,104,120,197,270,229,197,96,179,135,46,133,242,151,180,22,74,46,179,242,205,64,39,267,133,195,96,180,229,120,64,58,246,180,197,195,135,58,96,281,40,195,54,242,298,59,109,96,242,250,180,102,250,250,58,281,229,242,258,54,246,92,96,64,246,246,92,203,298,64,58,246,211,92,246,197,64,64,40,273,179,120,152,135,180,135,74,205,96,180,197,20,180,164,216,193,195,24,32,54,152,242,59,54
20,54,298,135,135,211,250,20,242,180,281,179,195,195,54,32,20,205,197,197,152,283,197,229,283,74,195,102,246,96,32,42,195,152,211,250,96,152,89,54,179,281,74,195,180,96,48,229,39,284,152,250,242,180,96,54,242,59,179,46,258,283,151,54,246,32,281,246,258,273,74,135,193,258,216,54,20,250,170,197,246,32,20,229,58,151,59,281,133,197,246,258,32,54,120,64,20,102,250,109,20,283,152,152,74,64,20,179,242,74,96,195,283,170,59,229,195,195,273,54,298,135,20,89,211,42,242,96,180,64,135,216,246,216,32,20,197,197,48,64,109,258,193,32,120,197,250,46,242,281,42,64,180,216,24,197,273,211,120,246,20,152,258,284,246,250,74,92,40,298,102,180,246,32,74,64,64,64,135,32,96,74,39,32,281,250,216,151,32,20,219,102,197,258,64,229,89,195,135,197,216,135,152,48,250,144,46,102,39,128,205,151,179,171,197,92,242,120,195,96,135,267,281,298,193,117,59,96,179,120,92,258,242,92,40,89,46,32,250,246,89,54,229,250,102,152,89,242,48,205,219,152,58,179,96,20,283,74,250,152,39,270,54,92,195,152,79,58,144,54,74,250,109,20,39,298,46,216,58,42,32,171,152,92,96,135,144,211,229,58,246,270,216,180,89,258,58,64,56,197,109,20,58,54,64,205,135,298,219,152,229,250,92,92,96,258,298,120,92,152,250,104,205,46,283,128,242,102,32,216,242,229,152,128,64,92,205,270,250,197,42,64,180,171,242,195,89,89,246,96,229,246,242,20,246,151,92,298,246,195,58,258,135,250,58,54,180,120,20,171,109,120,120,242,250,152,284,298,258,48,32,195,284,56,250,250,135,242,96,109,179,250,179,195,242,46,197,102,58,211,59,135,203,180,20,20,229,54,42,250,152,179,96,242,58,180,74,96,242,216,164,242,135,46,250,242,203,42,242,179,242,128,104,102,120,298,39,109,211,74,96,135,46,298,64,74,180,195,242,152,48,298,281,24,298,128,120,195,242,195,229,180,152,20,193,180,46,32,258,270,179,211,179,135,54,283,54,193,133,258,48,229,58,144,152,96,64,250,135,180,144,48,32,216,205,211,250,58,46
20,96,96,298,152,298,258,270,59,117,117,242,250,179,120,281,267,179,135,89,242,64,32,242,258,117,152,216,195,179,180,120,152,250,109,283,229,298,42,64,250,54,203,152,273,32,54,250,58,242,281,170,250,46,211,109,180,258,20,250,96,54,48,117,64,179,46,164,284,54,58,246,242,32,32,58,242,242,281,128,64,195,250,152,96,24,32,273,152,258,89,54,195,152,20,195,32,64,74,229,58,180,242,74,273,120,197,242,195,42,170,59,20,242,133,54,242,89,242,180,59,42,180,179,270,152,246,20,64,32,152,250,258,250,109,96,250,246,92,258,152,96,89,265,151,170,120,242,180,246,250,120,197,283,64,14,197,152,242,92,205,270,211,250,59,180,109,46,195,96,242,20,40,258,242,170,281,128,195,283,258,20,203,298,58,242,152,64,46,195,56,283,195,242,151,96,102,179,250,229,197,74,229,250,64,74,89,135,267,258,298,197,164,258,250,96,32,216,102,54,258,40,203,258,64,64,242,64,205,216,195,48,298,195,128,267,270,128,242,229,179,195,151,64,46,273,92,20,273,195,195,152,109,42,216,179,265,151,298,195,250,109,59,152,64,96,250,151,64,74,135,46,242,102,258,193,298,117,135,180,246,193,64,32,195,246,180,258,128,152,89,58,74,54,32,89,46,195,205,102,42,180,180,152,197,89,281,211,64,64,246,135,96,180,246,64,74,242,92,120,283,283,58,180,229,120,22,281,32,74,273,211,20,89,270,32,102,89,58,258,96,229,195,298,242,258,20,120,92,64,270,195,195,42,74,180,270,32,267,42,250,64,281,32,42,193,151,89,152,250,96,102,242,193,265,20,258,46,180,128,152,152,242,102,64,283,58,102,180,151,283,120,102,96,64,96,135,102,32,246,133,180,89,120,89,32,197,205,120,32,205,170,250,54,152,284,64,229,180,109,246,102,96,48,246,242,58,135,54,42,164,133,273,58,64,205,20,246,197,219,152,120,40,152,120,20,197,270,64,195,92,96,152,89,273,246,32,48,283,96,250,89,242,250,284,64,54,46,32,246,298,152,152,195,180,102,96,246,96,283,219,242,120,151,89,102,273,211,64,135,58,20,246,197,40,152,96,64,64
96,54,4,180,58,64,258,250,32,64,216,242,193,48,205,180,96,20,96,250,195,246,242,46,20,219,64,96,203,242,284,250,74,92,283,180,64,195,46,133,135,250,242,151,96,128,32,58,40,20,117,195,32,46,171,258,180,20,246,32,20,39,58,242,135,180,64,246,281,96,250,152,42,32,197,216,246,89,180,298,250,54,195,298,96,258,42,54,64,135,242,180,20,179,109,152,96,20,109,135,89,197,135,229,258,46,54,109,179,284,14,58,89,250,193,229,298,179,229,298,89,203,250,117,242,197,283,120,242,193,109,120,242,180,74,89,120,54,216,242,46,102,104,180,42,180,258,242,120,242,64,246,54,59,195,117,109,164,195,180,32,109,46,54,54,135,32,120,197,298,20,144,89,39,283,258,89,40,250,197,42,270,246,135,170,229,180,152,283,246,250,48,89,32,109,246,273,92,284,20,246,120,96,242,109,135,211,281,250,180,20,59,96,195,250,246,92,20,195,96,20,283,32,39,246,246,135,54,120,197,180,197,102,180,135,283,180,117,179,205,135,20,20,197,42,179,283,40,128,250,58,250,54,246,205,242,179,242,258,59,92,246,164,96,102,128,128,102,120,89,195,281,54,180,32,92,179,246,20,92,298,180,135,128,32,258,195,135,64,250,179,216,120,281,250,32,180,250,48,96,96,32,151,64,152,151,42,54,64,46,152,284,42,58,20,58,258,246,298,42,281,195,281,117,258,258,32,298,195,64,151,270,64,265,96,120,179,195,267,211,151,205,283,250,250,180,96,203,20,59,284,152,120,120,211,117,258,193,109,54,4,64,246,195,229,211,242,258,211,246,216,180,283,20,46,58,135,284,96,270,250,96,205,246,96,180,20,250,42,74,59,281,20,298,195,96,164,211,135,195,92,120,151,242,64,179,246,298,135,229,102,195,42,197,96,74,180,283,216,270,283,246,250,229,58,180,185,32,180,120,246,32,180,74,59,179,298,203,246,92,32,48,250,54,170,242,135,20,152,135,46,58,39,246,216,128,152,203,180,211,58,180,242,151,109,298,195,151,120,151,152,284,250,250,151,133,109,42,46,89,20,197,39,203,197,250,152,24,20,58,180,128,195,205,180,89,216,246,58
180,89,242,128,197,96,186,180,89,64,59,211,242,20,258,20,74,211,250,270,24,42,96,58,32,128,229,180,56,242,246,39,283,250,54,242,64,211,152,258,102,298,283,109,64,42,179,246,195,20,48,242,151,258,170,20,58,197,64,283,14,179,180,180,120,42,171,54,20,74,246,96,92,284,179,203,102,246,219,96,42,242,250,74,20,48,242,74,32,242,46,32,48,92,144,179,258,216,79,242,102,151,171,135,64,102,120,32,250,267,42,152,39,120,250,96,58,120,54,170,197,20,270,48,102,89,64,39,48,56,96,54,246,135,179,96,267,22,273,246,92,20,180,180,135,20,58,128,96,109,242,242,246,32,42,250,135,64,242,152,20,151,152,20,92,64,258,250,89,270,250,246,59,205,74,58,197,96,179,195,20,246,205,179,258,120,242,96,179,92,22,74,246,40,195,96,265,250,20,180,46,152,42,193,180,135,152,246,89,242,211,298,242,229,135,32,48,64,246,152,64,58,242,298,152,229,219,273,242,64,135,120,120,281,195,298,180,250,64,242,195,246,135,32,74,197,281,89,120,92,205,258,89,250,120,216,242,54,89,195,135,193,20,102,48,211,242,211,270,216,152,20,109,246,283,273,195,92,64,151,258,74,258,283,242,197,48,64,117,92,96,152,40,48,96,96,20,59,64,54,246,152,120,211,96,74,20,258,283,246,109,211,242,216,56,298,281,89,193,32,54,246,152,258,74,197,258,89,135,64,152,74,250,258,180,96,186,64,20,242,58,193,180,152,117,151,20,64,171,250,48,197,20,229,180,250,20,229,74,74,250,152,96,273,284,197,180,59,109,42,135,152,180,102,39,171,4,58,258,246,229,258,211,89,54,64,152,270,211,229,74,258,170,246,242,298,151,203,89,250,229,273,250,246,242,246,216,128,250,54,195,48,109,246,195,246,54,14,197,22,152,117,120,265,64,22,246,32,54,64,152,152,246,152,180,135,203,20,79,270,96,24,283,135,20,211,246,96,152,64,74,246,170,64,273,242,20,246,74,20,59,180,152,152,20,250,92,96,283,48,39,242,20,120,216,20,242,58,120,180,20,298,298,120,32,48,109,265,64,298,120,258,120,92,54,242,179,258,152
242,96,242,242,120,205,246,96,205,267,96,195,258,250,258,152,58,144,267,270,54,195,195,58,120,179,151,54,135,39,74,250,120,74,54,246,102,152,96,242,151,246,32,102,109,242,92,246,96,211,40,197,216,216,54,229,197,246,64,120,242,195,246,96,265,203,164,216,46,152,250,152,20,109,64,120,120,46,238,64,135,135,120,102,39,216,56,96,250,64,265,179,109,96,216,197,92,64,185,74,211,32,170,246,117,64,54,96,135,4,20,246,216,197,180,89,92,117,250,180,283,120,246,250,250,74,258,195,298,250,283,54,39,273,42,265,180,258,58,54,180,74,117,270,246,246,270,54,180,211,120,109,54,89,250,96,120,179,74,246,64,96,96,40,170,250,32,120,96,242,179,58,229,152,180,32,64,179,283,180,298,96,58,54,250,58,180,64,128,242,59,54,32,211,96,151,20,151,180,151,54,64,92,39,151,59,32,242,64,267,242,109,229,180,64,89,152,164,246,104,102,151,92,109,96,250,298,246,74,135,58,170,96,242,102,250,109,152,120,242,152,180,74,216,180,242,246,258,20,170,46,42,246,180,258,195,180,180,197,144,39,197,242,42,180,246,273,46,58,250,180,48,179,258,74,246,250,164,109,242,109,250,180,96,170,152,74,186,20,40,135,216,102,298,20,258,109,46,64,250,258,242,4,195,74,246,242,96,195,205,32,102,242,281,205,246,152,89,117,14,102,284,109,195,170,250,250,89,298,58,20,246,46,179,109,46,193,283,152,180,74,250,32,246,96,133,42,152,197,109,242,46,96,298,273,89,258,242,120,48,22,180,20,229,120,120,203,117,250,89,20,39,32,32,246,229,102,96,180,195,20,89,64,54,242,270,246,273,89,180,250,298,58,89,229,46,197,74,14,216,195,242,20,250,229,74,250,197,40,179,89,89,96,250,4,64,48,242,197,92,135,298,193,180,250,74,102,197,250,298,216,193,270,152,102,250,216,64,54,120,250,46,20,54,246,79,211,179,298,250,258,109,42,180,120,197,74,20,96,135,205,109,96,298,20,246,258,104,246,54,298,180,229,64,195,24,250,42,246,59,250,64,102,242,246,39,246,117,89,246,92,179,89,64,195,242,74,250,48
