V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
250,250,250,64,242,128,211,102,120,74,195,298,283,229,96,242,96,179,59,250,46,195,298,197,283,152,96,46,54,59,195,102,58,180,258,152,89,180,246,242,242,20,120,42,250,180,195,283,20,180,242,89,298,246,135,42,20,152,152,246,54,42,242,197,42,59,152,246,258,152,96,54,258,179,246,96,250,179,54,246,180,54,250,58,229,246,242,246,120,197,20,246,250,258,109,246,96,92,152,197,152,89,89,54,258,96,92,58,58,74,246,152,20,89,250,54,96,32,20,96,258,20,242,246,246,89,258,246,246,195,152,197,20,120,242,216,197,246,229,242,179,216,180,195,246,58,180,152,180,96,135,32,258,96,152,120,250,179,135,54,64,152,180,74,109,242,135,152,120,250,179,152,151,250,64,258,32,242,58,180,258,89,120,242,109,211,74,216,64,54,135,180,195,89,242,96,32,250,179,59,64,250,229,20,246,246,250,135,152,120,195,195,250,20,74,96,242,64,20,211,197,281,179,246,195,250,58,246,258,20,242,135,179,246,242,298,20,152,180,180,216,258,54,58,180,96,58,64,195,89,179,195,270,54,64,246,96,246,58,180,64,32,96,74,64,242,109,250,242,135,117,242,246,179,120,120,152,32,180,250,179,250,64,246,64,89,64,64,258,89,246,195,180,180,179,242,58,64,246,42,20,102,59,195,246,54,64,102,195,246,48,64,20,250,54,250,59,246,151,180,128,64,242,180,197,96,179,250,64,242,64,195,46,120,32,246,246,58,197,96,54,32,180,246,20,180,46,197,193,250,135,197,152,20,250,298,197,96,229,298,46,152,246,48,195,281,64,250,58,242,96,180,197,64,246,246,152,20,242,20,197,246,20,152,246,180,135,152,48,58,246,195,250,152,74,250,151,128,58,250,96,180,242,109,64,250,216,250,74,96,216,54,92,242,242,152,96,211,298,180,281,109,250,246,195,298,180,135,152,64,195,152,250,246,96,58,242,195,281,195,96,246,246,180,96,59,246,246,74,96,195,197,64,250,54,216,74,58,242,135,180,246,246,151,96,96,246,258,242,74,152,246,120,120,58,92,250,250,283,250,96,135,74,135,246,180,74,193,250,32,242,246,64,246,242,180,250,180,54
246,180,58,64,48,32,152,135,180,152,32,20,229,246,180,152,54,89,246,128,58,42,20,211,58,135,74,20,242,96,298,102,250,135,195,152,54,74,58,32,246,135,250,64,242,246,152,96,64,195,20,180,109,151,32,74,242,64,74,96,109,64,246,58,250,32,128,96,120,96,193,250,250,246,179,298,120,120,120,152,151,59,96,298,20,20,96,179,250,64,180,64,54,96,152,211,59,102,250,128,20,246,42,242,180,135,242,242,180,20,64,120,197,64,64,92,258,152,250,20,242,180,250,20,58,281,96,197,250,20,32,250,96,298,89,64,42,89,195,242,180,128,102,32,92,54,250,258,64,109,229,246,258,58,250,179,242,59,32,195,180,242,58,20,246,250,120,197,54,211,109,246,74,135,229,242,120,246,64,258,20,246,109,42,20,197,250,246,246,258,120,250,64,242,64,195,20,96,64,89,92,20,197,48,117,195,179,20,92,135,64,211,120,64,258,250,242,152,197,120,20,20,20,92,135,48,59,197,250,20,64,54,246,246,270,74,180,246,242,74,64,195,197,54,250,89,120,246,197,59,120,250,180,152,58,250,180,46,96,135,197,64,120,109,64,48,54,246,250,298,180,242,92,258,250,120,109,58,20,32,179,246,20,32,180,250,180,32,246,250,96,229,58,46,20,197,195,64,195,59,32,180,96,250,179,246,298,152,242,193,179,242,250,179,120,242,152,180,197,135,197,258,211,180,298,32,20,20,102,64,242,48,211,242,258,195,179,102,20,195,109,298,74,74,242,195,298,152,58,180,74,89,229,64,258,216,246,197,242,135,64,64,58,258,58,246,135,59,20,250,54,298,96,180,250,42,54,74,250,258,102,195,58,246,74,195,59,195,250,20,258,197,102,117,109,205,89,242,20,152,89,46,59,195,58,246,32,89,20,246,32,102,48,46,64,195,135,270,74,74,54,120,246,197,195,89,246,96,216,246,283,258,246,258,298,32,64,54,180,216,152,64,250,270,298,58,152,32,258,197,180,195,64,258,180,246,20,152,151,74,64,64,197,250,250,74,96,89,258,135,250,195,120,195,258,242,48,64,74,242,32,197,298,42,283,58,283,64,180,242,246,120,258,298,128,74,64,242,283
246,246,59,246,96,135,58,180,281,246,64,64,120,250,242,195,246,246,20,197,242,32,180,246,64,109,42,32,89,64,20,58,42,92,250,197,96,92,152,170,152,64,151,54,89,180,242,32,246,246,20,242,64,96,74,211,135,246,89,246,92,250,180,180,250,32,250,242,135,195,74,246,170,32,135,64,246,59,180,250,20,64,250,250,195,54,250,229,211,46,128,205,180,46,195,96,89,58,180,246,250,152,180,283,246,152,64,135,32,120,180,242,180,58,250,64,250,32,96,195,64,246,283,197,250,179,120,135,180,58,74,180,89,250,59,211,152,96,197,32,92,242,242,298,193,64,20,250,64,58,20,74,54,32,20,195,246,64,117,246,109,120,89,20,96,89,195,58,32,180,250,246,179,48,128,250,92,59,152,197,298,54,246,193,180,20,180,58,92,180,58,54,179,250,120,258,96,58,195,258,242,246,180,258,283,96,180,180,197,246,246,258,54,197,128,246,54,298,195,250,58,64,20,64,258,54,64,180,96,152,32,48,180,102,48,250,32,250,179,246,92,54,197,197,195,54,96,64,54,54,193,180,246,89,32,102,42,283,246,242,152,246,20,258,152,242,197,32,246,58,170,96,20,109,20,58,242,46,211,283,58,152,242,120,20,58,298,128,229,242,20,96,64,250,46,54,54,298,216,258,152,250,92,283,20,246,242,96,250,229,152,89,96,58,46,92,197,258,195,250,54,89,216,258,89,128,242,74,89,180,258,64,197,246,250,152,246,180,92,64,152,211,46,195,89,64,152,59,250,195,258,298,246,281,54,180,180,89,42,96,246,32,102,58,152,152,270,258,74,179,120,42,197,92,195,20,180,54,96,152,120,89,258,96,246,92,179,46,74,120,58,246,195,152,32,258,195,250,96,74,229,170,298,120,102,48,242,128,195,42,20,152,58,96,58,120,96,258,20,242,250,258,152,59,64,205,250,20,258,216,42,20,64,58,58,46,54,250,152,120,180,195,20,152,152,242,250,195,250,54,242,250,250,152,32,89,229,229,96,246,229,250,109,58,246,32,197,20,102,258,298,54,250,64,250,89,152,64,180,58,246,197,242,20,250,197,120,152,258,242,180,197,152,96,152,120,211,92,283
96,92,59,109,258,211,96,197,59,64,197,135,20,180,180,20,58,246,216,135,180,54,246,20,242,250,250,242,258,120,20,96,64,32,64,250,242,211,179,89,120,211,64,195,46,242,298,54,197,242,64,135,298,180,242,197,250,298,195,250,179,197,120,92,258,64,120,197,120,20,64,246,64,258,109,179,92,135,54,229,48,96,96,258,64,32,258,89,54,135,258,270,59,20,58,246,64,74,258,120,242,54,64,20,250,258,152,180,250,197,250,54,42,242,64,96,48,197,180,298,229,258,180,58,242,242,258,197,152,92,179,96,152,258,258,229,102,246,54,180,64,258,64,242,96,211,120,242,180,180,20,102,180,120,152,54,20,258,258,58,59,64,152,96,180,96,179,74,273,64,109,283,250,242,58,96,298,54,250,195,229,74,180,64,32,246,246,197,120,59,179,246,102,250,58,54,250,48,242,64,74,96,298,96,120,152,195,20,120,246,20,179,20,242,128,64,180,54,250,246,180,96,180,242,195,298,246,120,120,211,120,58,89,46,58,152,96,258,250,246,250,64,58,250,242,135,246,120,32,20,250,152,64,258,229,120,54,180,74,89,180,120,242,195,180,58,229,211,250,180,135,195,242,64,180,89,242,64,258,180,32,96,242,64,54,58,197,242,250,54,120,74,120,246,20,258,250,152,229,211,96,64,32,135,74,246,180,180,58,250,120,229,246,64,58,92,96,281,246,298,246,246,120,197,211,120,246,197,32,135,298,250,205,152,197,96,246,250,54,250,283,48,135,96,242,96,64,120,242,250,96,242,96,246,216,59,54,246,54,54,298,96,120,195,92,20,242,20,211,216,246,89,59,92,242,42,246,152,64,246,20,298,242,92,64,135,96,20,298,54,242,180,298,229,74,54,180,283,135,216,197,246,128,20,32,89,246,242,96,64,229,258,180,128,120,42,246,180,64,20,242,20,54,64,120,197,250,246,242,258,180,250,180,89,42,258,20,258,242,197,120,96,96,250,120,54,242,242,298,250,258,96,242,211,179,54,32,180,298,135,89,180,242,258,211,128,250,96,246,64,64,246,59,242,258,195,152,216,152,195,246,180,120,120,20,128,74,242,246,195,64,64,180,242,195,54,242,197,242
197,242,250,258,58,180,20,58,242,242,195,246,179,242,242,197,250,250,58,109,58,180,46,96,179,64,180,197,246,250,211,180,195,20,152,109,195,250,20,197,120,180,246,152,89,152,135,242,20,211,92,152,152,195,195,250,193,242,20,120,242,20,58,54,96,46,96,211,180,242,54,58,195,195,180,58,58,195,246,242,250,197,205,197,152,180,242,58,96,128,96,74,250,152,89,64,195,96,242,46,135,64,48,246,89,58,42,246,96,58,258,195,246,246,229,211,197,135,58,58,54,151,54,229,242,54,242,197,246,58,54,242,96,64,258,152,120,64,58,20,152,20,64,211,135,180,54,229,42,246,152,32,59,195,58,64,64,102,197,284,246,120,195,74,242,74,32,74,96,250,54,48,120,246,242,242,258,135,195,151,179,64,74,92,180,195,48,64,89,135,74,197,20,96,246,89,246,216,250,64,120,135,250,180,242,242,258,96,180,180,96,180,151,258,283,46,242,20,197,195,135,32,151,120,250,258,32,242,180,250,195,74,197,246,96,96,89,250,74,246,20,20,46,74,109,180,42,180,197,32,195,229,102,180,246,258,197,135,59,246,152,242,250,195,96,59,74,258,89,109,32,20,246,54,109,64,250,120,42,180,216,58,211,96,180,250,96,242,179,250,152,246,74,59,195,96,59,246,120,54,242,58,58,179,197,246,20,64,92,92,64,54,246,242,270,195,197,89,64,135,20,195,258,48,195,64,20,96,270,258,96,20,298,32,250,120,242,128,64,229,120,180,20,250,58,180,246,58,246,54,92,283,64,250,242,242,179,246,64,195,258,120,96,54,64,64,195,180,242,283,20,180,180,179,96,250,242,151,195,96,32,246,151,180,211,20,258,180,59,229,242,250,20,242,120,120,242,250,250,120,32,229,250,179,64,64,250,151,250,195,242,195,197,242,20,242,74,197,179,48,246,20,246,46,54,258,54,96,211,20,58,246,89,242,74,54,246,109,151,242,64,92,135,246,74,246,54,180,120,180,152,120,58,120,258,32,179,58,32,54,74,54,32,258,242,89,195,180,195,20,180,250,283,135,64,242,250,250,96,20,89,195,179,152,298,195,96,89,246,32,250,89,170,58,120,195,250,59,42
195,135,32,42,152,195,250,152,74,42,120,20,89,180,102,298,180,258,211,152,298,246,58,250,258,180,96,54,195,246,205,54,246,258,102,74,120,152,58,180,117,298,152,250,250,96,64,64,250,229,109,152,109,58,89,283,180,32,180,152,211,250,179,102,20,242,96,74,92,48,242,250,242,298,96,102,229,20,96,180,242,152,74,32,151,246,242,120,109,246,74,180,54,151,229,246,242,64,197,246,281,74,96,180,48,242,64,246,20,246,258,195,246,20,180,250,74,246,96,64,211,120,20,120,20,250,246,246,250,20,46,64,180,283,195,242,48,20,298,229,229,258,135,96,298,59,46,58,180,20,298,242,32,229,89,250,179,246,54,74,135,246,250,246,298,64,20,246,48,96,89,54,120,64,229,298,250,179,195,242,64,211,120,135,96,250,117,151,46,92,258,242,42,179,64,246,152,180,180,180,59,54,242,92,179,250,64,229,242,54,250,246,242,64,120,180,89,96,20,250,258,135,64,20,89,242,54,246,96,250,109,54,64,20,64,64,180,242,242,246,197,152,242,96,151,64,20,246,48,58,258,195,216,211,59,96,74,96,211,216,92,250,96,54,64,89,242,20,246,250,242,58,64,58,64,180,246,258,242,54,180,120,89,195,229,64,32,92,64,250,273,59,179,152,180,96,64,298,64,58,246,246,120,250,109,102,246,250,58,32,74,59,74,32,32,48,102,64,64,250,180,42,180,109,246,89,258,128,92,152,229,246,89,96,197,54,197,58,64,48,120,64,180,42,20,242,197,42,229,74,96,197,64,246,20,96,64,58,102,135,151,242,258,135,120,229,242,20,180,246,54,258,74,216,151,195,152,48,96,20,179,195,32,46,128,64,258,64,32,96,32,180,250,250,152,152,152,58,246,64,117,195,250,64,120,216,250,128,54,283,180,42,180,250,32,64,32,89,54,179,96,20,197,258,32,96,242,246,32,42,58,120,246,197,242,96,20,197,64,246,96,32,58,195,152,216,96,64,246,64,229,242,58,197,20,151,64,74,195,197,298,120,180,92,180,58,250,250,179,180,58,89,54,59,20,96,96,54,258,180,54,54,58,180,270,64,32,46,195,246,179,96,135,246,250,135,250,283,120
89,58,180,197,89,74,135,152,193,74,152,54,96,298,258,179,64,64,54,64,74,74,242,64,229,270,229,32,58,92,180,250,242,216,281,250,246,89,135,229,74,32,242,109,64,283,242,180,246,258,211,32,195,96,179,180,246,92,74,135,20,197,32,197,54,242,58,179,250,109,246,89,92,195,64,197,120,246,246,46,180,246,64,152,246,20,74,96,96,250,242,242,250,152,179,258,42,32,250,246,211,32,59,120,242,250,96,74,298,64,64,179,211,298,64,42,152,42,96,152,102,64,89,96,96,135,109,54,152,20,258,180,246,250,246,96,216,250,195,250,179,250,250,258,180,197,96,250,64,64,92,128,109,179,195,180,250,246,58,46,242,54,152,54,250,193,58,242,128,96,246,258,152,298,246,151,180,242,246,109,96,74,96,195,258,32,96,54,152,152,180,242,64,246,242,135,258,48,242,246,242,197,32,246,109,58,58,64,242,197,109,32,58,20,246,246,120,96,242,197,246,32,246,246,273,250,32,64,102,64,298,96,229,250,298,117,58,64,20,246,258,180,54,64,258,42,96,96,89,250,109,96,89,298,89,109,283,195,32,64,298,250,180,20,64,250,250,180,58,246,197,20,89,74,250,152,32,20,120,20,250,96,258,20,120,64,20,283,195,89,250,180,242,89,246,151,151,250,92,195,197,216,48,89,242,195,42,250,42,102,20,152,89,298,64,20,89,246,250,96,58,74,64,250,102,250,54,281,42,180,246,246,242,250,281,250,180,180,96,89,246,46,152,89,216,32,180,283,32,195,211,58,89,152,180,46,102,298,74,128,42,195,180,211,32,58,246,152,258,258,250,152,152,135,42,20,242,89,258,42,74,74,48,195,120,32,96,64,48,195,250,102,74,195,58,74,135,258,258,20,152,246,96,32,109,20,120,109,58,20,152,64,246,216,242,229,258,195,89,32,242,216,58,120,250,216,180,152,180,64,152,195,298,64,151,180,246,89,135,59,250,211,89,180,42,258,109,46,58,216,246,242,117,42,246,258,42,242,258,242,246,102,64,64,96,54,246,242,96,64,180,216,96,120,246,54,179,32,258,64,195,152,250,102,246,74,258,250,54,64,96,96,151,54,298,58,216,242,89
96,64,20,180,120,229,246,54,96,20,92,74,54,58,258,96,42,197,120,20,179,152,229,211,58,242,74,197,195,258,48,283,64,89,64,96,242,20,242,170,246,46,42,197,20,89,96,152,250,197,120,246,64,96,180,135,32,58,135,152,283,298,96,180,246,250,96,42,246,64,64,211,48,246,96,258,20,42,54,54,92,120,58,250,242,229,102,42,250,179,258,64,152,54,74,120,298,92,179,258,58,120,64,54,180,54,250,195,74,151,64,180,120,152,102,179,120,180,54,258,152,180,180,54,179,20,58,96,89,102,135,120,96,242,250,250,258,242,32,46,117,74,246,89,54,258,102,246,92,120,96,74,74,246,242,32,89,20,242,258,74,250,258,32,64,58,242,32,195,20,32,58,64,102,205,96,250,120,20,96,89,89,152,120,152,102,195,32,242,96,250,242,64,96,216,250,54,283,242,298,96,20,197,42,216,152,96,96,64,59,258,258,195,197,229,64,89,59,229,250,102,92,96,48,109,180,152,120,197,179,32,250,180,96,229,58,258,211,96,205,58,32,117,242,246,32,180,135,250,64,242,64,46,54,197,59,96,152,246,258,96,89,58,20,54,54,96,246,195,120,89,152,242,102,54,195,32,151,92,197,54,135,246,246,197,258,64,246,180,258,135,46,229,54,180,59,250,102,32,179,195,74,180,195,96,258,120,211,120,258,250,258,74,258,180,250,180,242,242,46,242,54,102,54,242,152,180,58,135,74,74,64,135,180,152,152,58,151,32,197,197,152,250,242,74,246,64,59,250,258,180,58,92,242,242,283,20,242,246,42,180,197,120,152,195,32,246,246,246,117,48,96,32,197,298,64,246,54,242,246,58,64,246,152,250,250,20,258,152,20,246,64,179,120,298,54,64,152,298,20,242,250,180,195,96,180,89,242,179,298,258,48,250,250,120,152,242,96,54,54,250,59,74,195,180,281,64,96,197,135,250,54,64,242,64,250,258,42,180,229,152,242,180,250,250,258,96,179,246,195,32,20,151,250,20,180,120,89,258,96,64,250,96,42,180,102,250,246,64,96,242,152,197,42,180,74,242,180,242,120,64,59,96,96,96,20,135,58,250,180,180,48,246,250,64,258,152,46,20
46,250,96,195,20,64,58,74,54,32,20,246,54,102,20,246,242,58,197,46,250,246,197,242,64,54,64,96,250,180,20,197,135,250,195,195,46,250,180,298,48,195,109,250,96,258,135,250,20,246,89,135,250,298,20,58,59,298,74,120,250,246,54,135,258,242,96,250,197,20,92,180,120,250,32,89,180,120,195,152,179,179,109,242,89,42,64,89,48,246,135,64,120,64,250,246,135,109,64,195,54,298,32,48,20,64,180,195,92,20,96,96,179,135,246,242,246,195,195,64,135,298,20,89,32,58,258,64,54,64,74,229,195,242,180,242,195,152,246,242,96,58,195,64,120,216,195,258,242,250,258,46,32,102,246,229,151,64,152,89,195,298,96,96,195,216,135,250,32,96,180,20,96,152,20,152,96,128,20,58,32,74,64,20,246,58,250,20,298,229,195,20,246,89,152,151,298,20,152,64,120,96,258,283,180,102,258,250,195,54,193,180,298,135,46,242,20,298,152,59,151,242,152,64,20,74,120,20,258,42,180,20,59,250,242,179,195,135,258,89,20,193,197,250,250,246,273,42,152,20,96,135,205,246,242,258,246,180,102,242,96,58,195,246,250,59,258,152,195,109,54,180,58,46,20,195,109,58,20,128,250,54,64,180,20,298,242,96,152,96,246,298,135,64,216,242,96,250,64,258,195,54,92,270,180,96,242,151,54,180,120,135,151,250,246,54,242,195,54,109,246,180,229,152,180,42,151,195,54,242,152,96,258,229,20,74,246,229,246,74,195,250,120,64,179,179,128,92,74,246,135,242,109,20,242,258,64,179,152,152,242,42,20,250,246,197,179,64,195,58,64,250,246,195,246,250,180,250,250,120,197,135,96,92,32,135,242,96,20,64,42,250,102,197,246,250,195,242,20,48,54,195,246,96,58,180,195,197,229,58,242,197,117,195,96,109,64,246,54,250,180,242,250,96,250,229,20,54,242,283,89,250,195,58,242,96,58,54,197,179,64,96,197,64,96,246,242,89,20,242,298,32,250,246,152,180,54,246,54,216,135,74,89,152,197,229,152,59,246,195,109,120,229,298,64,58,180,258,180,246,246,180,58,58,64,120,92,152,64,109,152,242,216,179,195,195,258,74,48
250,32,242,89,58,64,250,258,120,242,152,250,54,64,152,32,152,250,258,46,89,20,152,246,195,96,128,48,74,242,20,64,258,59,195,20,250,242,246,64,102,96,58,20,48,54,96,246,64,242,64,242,197,195,74,120,250,89,242,46,92,298,102,64,250,246,48,20,195,152,96,179,64,298,258,242,120,135,242,242,96,58,46,135,180,242,46,258,152,20,180,246,298,152,246,74,54,128,242,250,20,64,135,250,195,54,74,242,242,42,54,46,258,250,180,258,197,64,20,74,242,246,58,242,283,152,180,42,250,58,298,246,96,64,32,250,246,216,64,229,96,246,135,42,59,96,42,170,229,152,64,151,242,197,135,64,281,120,298,152,216,258,92,250,250,64,48,152,74,211,64,250,54,92,32,74,152,246,246,92,180,250,20,92,242,242,32,42,109,283,250,258,109,180,120,96,250,96,117,20,180,298,242,250,250,128,64,46,242,48,32,197,20,92,152,64,96,96,180,216,195,58,64,54,242,229,54,250,211,96,46,89,242,242,242,229,135,250,179,250,180,216,32,58,246,242,242,48,195,242,152,283,270,180,298,179,246,74,197,197,64,20,64,120,242,89,298,128,197,64,120,242,135,96,96,109,180,120,216,96,152,229,20,89,152,281,195,96,197,229,258,216,64,96,128,195,179,298,250,109,193,64,64,46,246,135,250,298,20,242,64,246,64,195,135,246,151,58,258,20,246,195,96,246,152,64,197,120,48,64,250,20,180,298,195,135,64,242,58,246,180,152,109,246,151,195,20,54,74,109,246,195,48,298,120,135,58,54,229,250,195,64,179,242,54,135,298,120,195,89,197,250,54,58,96,74,32,135,216,283,32,20,54,96,32,250,180,46,152,197,242,180,152,258,54,250,89,197,283,195,283,120,64,92,42,74,64,246,258,64,242,64,195,211,242,48,64,180,242,258,89,258,258,152,242,89,102,250,92,20,92,211,20,180,32,96,195,246,195,20,242,258,20,250,195,20,242,180,250,250,298,250,42,135,96,58,96,195,195,180,180,250,195,246,96,117,250,152,283,250,250,64,135,258,20,96,96,250,152,197,135,92,20,46,32,242,74,195,193,211,42,120,246,64,258,120,180,96,135
120,258,64,229,54,32,135,250,246,135,211,54,242,242,128,180,179,128,179,195,180,58,48,258,179,102,102,195,250,180,242,54,180,195,152,216,246,242,152,96,298,89,120,250,89,195,46,242,42,58,258,151,59,102,74,216,74,246,32,96,102,242,20,58,195,89,58,120,32,195,242,152,58,283,211,152,180,250,250,250,59,246,135,283,283,89,180,59,152,242,89,54,242,48,32,32,58,42,58,246,242,258,246,246,250,246,96,89,64,20,250,211,250,242,242,250,246,298,64,152,89,246,96,96,242,258,250,64,258,96,258,246,152,152,20,197,195,151,152,96,250,195,152,54,197,32,211,89,54,250,96,179,197,195,20,246,96,128,74,258,197,283,242,64,211,151,195,96,152,250,242,54,258,20,242,242,42,246,89,180,42,96,180,180,180,197,42,180,74,242,250,246,197,46,242,20,180,246,211,42,195,246,74,58,128,179,246,250,92,152,180,250,54,179,216,48,298,135,246,197,242,96,58,216,180,246,64,250,246,195,246,20,197,102,281,258,64,250,197,180,193,298,151,74,58,195,197,96,128,246,258,20,216,250,258,180,250,195,42,64,180,242,246,283,32,246,74,246,96,180,20,64,246,246,64,135,250,242,298,32,197,250,250,58,117,242,170,42,152,250,89,179,195,20,120,258,42,246,242,242,135,92,250,242,246,258,64,211,180,180,298,242,242,152,42,32,197,32,216,195,180,58,250,197,250,152,180,242,246,197,20,246,58,58,179,96,258,32,42,102,258,151,211,96,258,20,250,242,195,89,258,64,64,250,117,242,135,246,74,54,89,135,96,89,92,242,20,250,258,74,20,195,180,242,152,298,242,242,96,64,109,102,54,120,197,64,195,96,32,270,48,120,298,20,246,229,179,96,195,246,135,258,89,180,229,242,152,109,246,250,96,59,242,258,246,64,298,128,195,195,246,246,96,102,120,20,246,180,32,102,246,250,117,258,246,179,242,246,89,250,64,246,92,64,135,229,135,242,64,246,54,242,120,195,242,64,242,96,102,135,20,120,54,20,179,96,298,283,20,197,179,135,59,152,250,64,211,96,120,102,180,135,152,42,64,120,229,229,250,20,58,242,96,197,20,195,89,64,20
152,216,96,258,195,246,152,96,46,58,283,89,32,46,211,96,128,32,54,20,54,64,229,250,135,89,74,135,246,102,109,74,152,298,298,96,246,64,281,89,229,109,180,283,135,246,180,283,32,152,195,250,54,32,96,211,42,151,246,258,242,89,54,102,96,229,64,20,195,102,242,96,258,89,250,64,96,246,197,216,180,298,250,246,242,120,74,58,96,195,216,92,54,96,20,32,242,64,64,180,20,92,258,54,20,42,152,64,242,180,250,258,246,151,152,96,32,250,258,42,32,54,250,258,211,242,246,96,197,246,48,102,64,242,89,298,102,258,197,54,120,195,250,242,96,298,242,246,64,152,180,216,246,64,32,120,246,180,242,180,96,180,242,246,180,64,197,152,195,92,195,197,250,64,180,96,58,59,179,298,96,197,64,64,246,250,96,48,246,54,59,64,120,211,229,258,246,179,64,54,96,89,195,64,135,20,74,197,246,48,74,46,229,258,180,92,242,211,120,197,20,102,120,179,96,32,135,250,152,32,242,246,135,64,246,152,64,42,54,242,246,32,120,152,216,20,54,283,246,258,250,229,250,242,242,180,20,180,120,96,135,298,246,120,179,64,42,179,20,58,48,32,246,96,298,46,250,283,246,258,246,32,64,92,180,152,64,195,180,32,180,58,89,20,54,54,102,270,58,135,74,96,20,180,92,242,242,250,74,20,180,250,152,216,258,92,74,59,46,152,64,179,74,246,135,298,64,195,64,96,32,180,195,152,58,298,64,229,20,74,250,180,96,32,242,96,135,180,32,92,250,197,180,42,211,242,152,197,283,96,258,32,20,216,32,135,20,59,92,180,242,64,250,180,258,96,128,242,58,195,242,59,92,246,42,20,64,59,59,20,74,179,64,42,20,250,120,64,298,250,242,179,242,283,135,195,216,180,246,20,216,250,32,20,92,42,250,179,48,54,89,64,64,54,152,89,64,48,74,250,211,48,54,179,32,109,151,180,242,250,246,96,180,246,250,58,195,120,250,197,197,246,246,250,258,64,242,197,96,74,20,152,64,64,195,96,258,96,258,246,242,195,250,246,42,246,180,64,120,242,96,250,197,195,102,92,195,242,54,74,250,32,32,135,250,246,242,58,195
