V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
197,48,32,170,92,64,24,96,58,4,48,89,42,6,59,197,216,211,229,250,250,152,64,89,54,46,32,54,74,46,64,179,89,180,20,40,79,120,20,246,79,135,20,48,96,64,120,74,42,104,102,164,195,250,135,246,128,92,180,195,197,135,151,180,59,109,117,197,46,40,59,171,180,216,58,32,58,89,92,88,92,151,96,32,64,58,120,56,46,193,58,74,40,46,58,180,42,32,14,92,128,96,56,242,56,92,133,242,54,180,180,89,64,64,54,96,96,74,96,54,140,242,254,195,102,179,279,120,120,135,197,96,180,64,74,58,120,128,59,120,152,54,120,109,32,250,152,24,211,195,59,58,151,109,20,109,74,89,64,42,96,179,281,284,298,281,279,290,170,58,89,250,197,242,170,151,96,58,193,135,152,96,180,273,273,250,299,59,242,238,242,267,283,270,265,289,275,242,258,298,211,250,246,135,246,205,54,89,96,32,39,58,59,96,197,246,151,197,89,135,54,20,32,89,74,56,22,96,120,216,152,92,117,246,205,195,180,212,246,144,164,54,96,120,246,242,283,284,246,193,203,102,179,229,281,291,281,258,170,242,195,242,205,273,271,246,284,270,281,281,250,250,298,279,270,170,195,151,298,211,193,179,285,283,216,246,250,284,284,246,179,48,151,219,120,89,58,20,197,242,195,197,283,152,258,273,250,250,298,281,275,250,152,250,258,180,281,298,250,144,179,242,250,246,254,265,273,273,267,284,285,120,219,299,270,273,298,283,275,258,273,267,239,298,283,285,242,291,180,193,229,250,170,64,58,64,117,219,152,128,250,197,96,229,185,135,89,120,284,152,133,96,229,120,58,4,74,89,120,152,281,164,219,258,120,120,144,20,195,229,203,242,219,197,152,58,195,74,135,197,135,250,180,74,117,193,102,135,40,152,120,197,180,102,117,120,250,74,96,179,203,64,152,144,42,102,246,32,109,58,180,144,133,180,258,250,180,59,92,250,265,197,64,128,229,144,197,179,195,281,250,211,283,133,96,64,32,58,193,54,195,291,246,270,135,265,246,258,242,227,179,211,211,246,152,197,128,89,109,281,179,242,152,151,74,89,238,283,250,298,265,246,242,180,46,64,96,258,242
193,96,46,89,22,79,48,46,32,4,22,22,20,40,20,74,74,135,195,135,197,74,54,120,74,39,74,20,56,56,96,102,250,20,46,64,42,54,54,32,42,120,152,92,135,283,164,89,96,250,179,242,138,152,136,229,104,186,164,182,195,120,250,180,246,258,197,48,39,152,96,117,89,128,96,117,195,180,152,79,54,102,4,58,64,42,48,32,24,4,42,59,89,58,128,96,179,42,4,58,92,48,180,179,20,22,92,74,92,96,74,109,59,74,32,40,58,170,211,102,185,216,96,250,203,258,281,205,283,197,242,229,144,64,102,64,48,46,32,20,74,216,242,179,246,216,54,117,109,96,195,144,120,102,180,117,32,135,96,120,59,120,246,279,298,258,298,265,180,102,96,205,180,180,135,89,109,180,197,54,81,96,195,216,291,250,242,258,242,242,195,283,242,254,197,195,258,152,179,193,283,284,298,242,186,180,193,135,39,32,56,40,144,179,298,242,250,195,89,54,109,32,23,89,133,32,102,22,40,195,144,92,102,96,179,171,242,138,195,170,164,152,96,74,246,238,246,229,197,152,205,152,193,135,195,283,242,267,298,283,205,273,285,242,246,216,250,242,283,265,242,229,273,275,291,258,270,151,242,135,182,180,96,250,267,298,287,270,246,267,179,250,227,182,242,120,74,133,197,242,273,267,266,179,250,180,195,250,275,284,229,258,238,283,246,267,298,270,291,250,216,152,242,250,298,281,291,273,238,265,180,246,273,246,298,238,255,195,267,242,284,285,246,279,298,250,246,265,197,120,59,179,171,152,14,64,89,135,135,197,255,186,92,250,144,58,92,180,246,170,135,109,242,229,104,64,64,64,96,242,193,265,197,211,258,117,242,120,180,197,281,246,285,211,109,81,54,205,109,195,128,20,20,96,283,74,54,89,104,250,151,179,74,152,258,216,250,180,246,193,135,120,179,180,197,109,128,32,180,96,46,133,96,179,246,96,120,92,92,171,179,289,246,195,164,180,246,195,195,229,270,250,195,171,120,144,39,20,102,152,258,270,250,239,246,216,102,180,281,242,242,242,164,246,179,152,120,96,96,42,64,58,152,54,96,152,151,291,299,283,299,258,250,120,64,92,186,152,242
96,40,42,64,40,46,152,120,74,24,32,54,40,117,135,48,96,96,96,195,250,242,117,246,89,58,32,32,4,8,48,109,109,4,32,46,193,120,133,64,39,18,20,14,197,250,135,258,117,8,195,144,135,96,170,197,258,205,48,46,96,179,298,152,180,197,133,96,170,74,42,205,180,74,135,96,96,152,120,54,120,24,56,64,42,40,64,20,32,23,39,102,46,96,28,48,64,40,20,54,102,20,227,211,40,74,109,151,44,135,32,32,8,46,59,20,38,48,242,42,89,242,152,250,195,255,164,211,281,152,96,193,109,46,195,275,54,46,20,20,151,64,186,197,64,74,64,117,96,48,170,185,133,120,64,96,152,250,186,59,219,92,258,216,275,270,284,287,246,298,258,216,197,258,64,180,216,246,285,258,170,180,246,284,283,270,96,42,179,267,152,58,180,211,102,242,270,246,258,289,281,285,246,195,195,197,128,42,74,117,88,38,32,273,283,64,193,258,205,59,79,180,151,74,258,20,24,18,32,120,182,152,89,238,246,197,195,135,197,117,203,152,284,216,128,180,195,250,250,197,281,270,180,229,258,287,258,265,265,229,250,270,282,195,92,193,246,135,96,270,180,193,250,242,298,284,285,205,179,258,242,195,265,250,285,265,258,283,284,285,239,284,193,267,205,128,117,135,246,242,250,250,197,219,242,265,283,258,219,265,216,283,250,246,246,273,242,254,273,246,195,289,258,180,246,258,298,258,291,287,290,283,285,258,284,291,250,273,180,281,298,258,272,271,284,270,151,195,180,246,46,42,250,79,104,48,89,96,180,298,180,152,48,92,96,102,144,74,74,242,170,117,254,152,180,64,58,32,211,170,179,195,273,246,195,229,179,96,211,179,246,255,298,298,273,96,117,96,152,128,195,64,79,117,197,152,211,179,250,216,120,216,152,265,186,242,59,109,170,265,135,152,195,242,242,117,64,64,152,164,54,54,197,195,298,48,20,54,152,180,246,250,195,283,151,109,20,152,120,135,242,246,254,265,195,281,136,250,89,197,229,284,281,254,120,284,229,258,250,152,250,205,195,180,135,74,180,74,120,20,32,92,117,151,170,254,182,211,242,284,281,203,195,273,205,179,242,92,185
74,32,79,54,152,144,120,96,151,56,64,88,64,89,180,140,193,246,64,246,242,219,42,180,24,48,39,64,54,92,54,23,58,40,88,104,64,102,92,96,64,56,120,14,74,32,42,79,117,20,54,246,179,46,32,179,246,216,254,193,120,197,242,59,64,227,74,39,164,32,242,56,89,135,180,152,185,117,58,42,20,59,20,46,38,58,109,32,20,22,74,22,58,20,18,39,54,40,14,128,20,39,242,89,58,109,96,197,135,48,92,64,151,102,32,39,48,96,197,59,74,96,135,258,246,219,96,193,250,216,92,96,246,20,211,58,128,120,193,109,180,152,195,48,20,54,180,170,185,258,211,180,135,144,152,205,258,246,180,58,120,238,250,258,254,284,281,246,250,242,64,250,258,195,250,171,273,242,265,283,197,180,211,270,151,273,102,120,152,96,96,92,205,185,58,179,250,250,283,299,242,262,246,250,216,102,180,152,120,120,96,64,40,46,117,180,250,152,144,171,117,64,48,128,32,102,54,39,128,195,279,54,203,246,211,152,197,22,120,211,104,109,193,151,152,197,242,284,250,267,298,180,270,195,250,216,298,283,279,242,281,246,281,152,186,186,216,92,152,211,179,152,250,258,265,242,246,242,270,291,258,246,283,298,273,284,291,273,273,281,289,283,273,273,258,283,298,96,180,179,299,283,281,299,298,255,299,255,281,242,193,299,285,239,242,246,242,279,299,285,270,281,242,229,284,283,283,279,291,195,58,246,197,229,258,282,193,219,64,242,270,238,281,266,258,242,271,152,180,195,22,59,197,42,32,54,180,195,242,197,58,272,152,120,195,89,180,74,48,4,120,89,283,211,193,180,120,229,179,250,258,255,211,151,197,96,64,152,135,180,281,254,229,242,89,120,96,74,152,180,18,151,58,152,164,88,39,20,185,102,128,242,79,64,211,128,64,54,64,96,32,120,42,117,74,109,193,89,96,64,120,195,195,216,250,109,64,179,74,56,120,164,216,227,180,211,211,180,186,246,298,275,246,242,152,186,246,250,195,250,164,239,273,291,193,229,193,197,254,281,197,205,96,59,195,242,216,74,8,96,133,135,74,242,195,283,242,219,238,255,197,246,96,164,135,128,246,242,229
180,216,135,216,242,219,20,164,195,102,96,120,54,74,120,109,92,120,164,152,135,242,171,42,24,64,14,20,39,59,89,58,44,54,32,96,89,102,48,46,64,54,24,182,89,32,195,39,64,89,56,24,120,54,46,179,170,89,258,179,246,180,140,64,89,195,120,58,54,20,164,195,58,54,109,258,151,14,74,42,22,18,56,59,74,79,39,92,54,42,128,22,32,8,20,64,74,32,58,54,133,120,102,81,195,197,152,96,20,20,58,96,54,211,135,109,20,14,32,20,117,164,58,229,242,266,246,298,242,250,255,242,281,89,40,219,133,96,250,287,180,205,109,197,32,56,96,89,229,219,216,96,193,242,180,195,197,242,281,170,250,229,242,255,242,238,273,242,270,298,211,135,250,152,170,246,246,270,267,283,195,120,171,246,205,195,246,180,74,193,109,164,211,211,284,197,205,246,180,229,291,271,242,211,193,64,133,258,242,258,44,135,42,22,96,229,254,246,242,211,195,96,197,96,152,117,39,64,170,64,197,246,219,270,216,64,179,58,89,180,152,96,104,96,135,74,255,281,197,152,180,246,265,246,219,246,242,298,246,246,299,258,270,216,287,258,128,229,96,290,195,135,250,285,246,246,250,216,195,152,180,211,291,246,250,283,281,287,242,267,273,283,242,284,195,229,246,281,170,283,266,298,281,281,242,250,254,242,246,242,96,265,284,246,219,180,258,284,258,270,267,283,283,246,285,283,281,298,246,197,250,242,195,267,255,242,266,242,195,270,229,246,283,255,242,211,32,179,197,74,179,64,180,180,40,59,120,22,133,102,46,54,120,152,180,205,258,64,20,128,44,128,250,135,18,216,180,102,284,283,246,211,250,180,229,56,42,128,180,239,299,258,216,258,32,64,151,180,59,246,135,242,96,39,102,42,109,96,120,171,180,229,96,250,79,32,89,38,48,74,92,138,246,24,266,179,54,64,20,180,246,242,250,229,117,120,81,20,32,109,96,242,270,197,135,273,197,20,135,128,211,242,291,283,242,195,152,246,195,267,197,180,246,195,89,193,216,180,238,135,250,255,229,273,182,38,151,46,56,96,120,96,79,180,197,250,258,120,250,258,250,96,180,250,246,195,120,180,229
164,197,64,170,250,92,59,89,170,128,89,64,109,58,242,117,89,180,92,179,140,89,152,96,54,54,22,22,32,56,48,20,96,4,46,20,20,96,46,44,32,40,40,54,58,48,120,96,54,20,64,88,109,58,39,54,59,242,250,193,96,229,109,128,20,164,96,20,64,96,246,117,96,38,54,64,179,39,20,40,128,59,109,81,64,54,20,48,64,64,102,28,20,64,32,74,64,40,96,64,8,32,64,92,258,180,219,81,195,250,242,58,58,74,4,54,96,40,92,64,20,64,120,96,258,281,272,219,195,195,180,180,120,20,64,104,250,144,180,205,195,229,229,179,246,171,152,151,186,64,229,180,250,298,195,120,85,250,195,246,180,283,250,211,291,179,32,54,281,246,242,151,96,120,120,195,298,250,267,298,258,195,195,216,265,242,96,64,96,135,246,246,284,281,258,227,58,135,211,242,270,273,258,232,135,211,197,197,135,64,8,54,20,92,128,109,298,216,246,250,120,96,179,42,89,152,32,120,74,96,180,102,242,96,258,89,246,180,211,185,74,242,258,20,48,151,193,250,242,203,238,242,182,193,291,180,96,255,258,275,283,242,246,205,211,180,298,193,246,246,64,250,180,170,219,255,96,135,216,242,246,197,239,242,180,275,246,281,281,281,242,250,246,89,152,258,246,180,104,242,246,270,273,283,287,211,246,195,291,298,180,254,246,258,283,246,216,298,258,250,270,275,271,275,242,287,299,291,270,246,219,229,239,152,246,285,197,279,250,216,287,239,109,242,64,81,96,179,265,128,117,128,197,195,92,128,250,96,195,229,96,211,89,152,109,246,96,135,92,203,197,96,39,54,24,96,46,54,258,258,265,242,180,250,250,144,120,197,133,179,46,229,238,54,64,140,92,246,120,135,92,64,64,89,246,120,74,96,32,164,179,203,193,54,92,102,64,40,40,81,20,182,250,180,92,135,96,117,92,92,246,229,193,135,180,164,219,58,89,179,246,211,197,211,170,284,120,258,179,193,242,284,258,250,229,197,195,242,193,120,164,151,250,96,88,229,64,205,242,180,211,151,195,96,152,242,170,144,89,96,40,58,195,197,179,180,135,120,152,197,102,170,180,197,180,152,18,238,246
186,197,151,227,203,197,39,250,117,96,32,42,20,46,250,197,4,38,211,128,54,92,164,54,38,4,64,6,20,74,44,42,42,39,20,20,18,6,46,32,64,20,109,74,8,28,96,42,58,14,109,64,96,59,40,20,59,195,152,170,89,18,32,64,42,179,128,104,59,102,180,18,32,216,74,39,170,195,42,20,216,46,32,96,42,32,39,128,89,64,96,39,22,58,59,120,128,42,46,4,8,24,22,64,54,30,133,193,246,195,64,96,92,164,39,64,58,135,74,120,89,4,120,229,267,283,298,283,229,164,258,242,64,54,64,102,102,152,242,64,246,96,250,179,186,258,284,265,193,152,246,273,151,128,242,211,205,39,79,128,89,109,152,120,203,193,74,128,219,193,229,258,152,179,180,271,250,152,270,96,195,216,59,250,216,250,229,211,250,265,242,270,273,242,298,255,180,109,152,298,258,298,281,258,246,144,179,117,54,144,109,151,39,102,89,96,242,180,246,197,258,250,44,40,197,58,20,242,171,219,135,250,104,102,151,135,272,242,128,64,59,242,246,96,48,64,58,133,242,242,195,58,242,281,267,180,170,164,96,271,281,287,265,242,250,197,246,195,258,283,258,287,170,179,151,284,180,170,197,283,170,258,289,180,254,258,250,195,250,285,258,246,250,96,180,281,250,250,273,287,265,298,250,265,270,246,298,250,289,195,229,197,250,275,267,273,271,273,284,283,279,242,180,250,289,267,242,285,275,273,250,92,117,216,258,242,250,250,298,195,246,211,64,242,193,96,48,205,229,242,267,74,138,120,20,54,96,89,135,109,46,59,180,96,120,250,180,250,152,42,96,109,20,64,20,128,211,140,135,242,254,197,186,242,250,258,102,92,151,250,195,219,242,96,59,242,250,254,102,229,242,195,96,250,180,197,195,170,74,270,250,42,239,152,197,151,193,74,102,54,164,96,89,151,242,120,164,203,195,64,258,270,298,273,267,135,59,42,38,180,242,120,128,89,96,242,250,265,152,298,287,272,265,287,96,242,151,197,120,102,197,128,152,152,180,109,205,272,152,219,193,42,40,58,242,246,117,211,54,64,250,54,193,109,89,32,96,32,40,96,117,151,229,283,120,180,195,109,152
102,151,197,120,152,102,109,135,180,164,180,18,22,22,74,135,96,54,180,64,64,20,117,74,128,46,74,56,20,14,64,48,96,39,20,64,48,58,74,56,42,54,152,56,46,74,64,89,79,74,20,64,56,81,54,14,48,64,96,180,117,96,135,48,32,58,48,89,24,152,109,58,59,242,46,197,104,22,4,14,180,54,46,40,40,44,64,20,96,92,54,151,79,96,104,32,96,39,42,59,32,96,48,48,180,59,104,104,109,120,54,152,109,102,20,46,180,58,96,39,81,180,195,211,298,246,197,133,229,179,298,250,92,58,74,109,171,180,246,170,229,203,265,254,283,211,152,250,120,197,32,20,58,133,92,109,229,64,59,180,42,54,120,170,195,171,242,58,152,205,298,186,239,180,281,283,258,229,203,180,180,258,54,195,242,250,92,152,179,250,281,273,285,152,246,120,195,195,216,96,239,164,258,197,179,96,120,24,89,89,89,120,32,32,56,152,96,89,179,180,151,242,74,92,180,42,109,180,128,229,64,144,140,152,79,120,64,195,128,203,242,92,152,64,164,64,54,92,267,282,246,246,186,250,242,195,120,135,195,109,197,229,283,254,242,284,179,262,216,195,242,270,250,229,42,203,152,211,144,179,250,219,195,270,152,152,205,272,298,267,299,258,258,135,242,250,275,258,279,250,283,279,246,242,298,291,283,250,211,258,152,152,299,246,246,273,298,287,267,258,281,258,205,229,289,289,279,258,250,254,179,242,246,291,246,246,271,265,291,250,273,120,229,128,89,32,120,195,216,246,20,133,203,216,58,54,64,170,128,152,238,151,92,195,56,164,171,39,164,89,216,48,18,79,195,203,195,203,180,219,128,138,40,180,117,216,151,152,89,151,109,246,120,193,64,170,197,250,89,258,170,152,54,246,54,128,151,180,20,92,164,180,250,151,179,242,120,74,195,54,180,128,120,197,179,250,195,258,151,179,270,273,197,151,246,164,152,64,56,74,195,133,151,92,64,128,195,219,246,229,284,270,250,270,74,242,128,96,216,109,242,151,117,180,128,203,211,186,242,102,258,270,246,197,258,179,186,89,283,152,250,205,211,258,152,135,135,197,180,195,229,152,117,164,216,195,89,120,89
197,117,195,258,242,96,46,96,246,203,152,135,79,39,20,96,59,32,151,32,46,32,20,14,58,81,58,79,152,38,96,74,56,38,4,79,32,40,48,89,20,18,14,46,32,96,193,104,171,144,58,92,133,64,96,117,40,96,20,242,197,242,151,96,152,74,193,135,74,128,42,205,120,180,40,54,64,59,24,59,151,58,42,96,20,64,89,92,197,102,109,152,39,152,96,58,92,22,20,64,20,64,6,144,170,180,64,96,179,79,238,211,216,117,54,79,117,42,48,109,179,283,258,216,284,238,242,120,229,203,205,152,79,64,48,195,284,242,246,193,242,250,242,258,195,242,211,246,58,42,20,54,58,28,197,44,64,23,42,144,120,58,246,96,59,179,258,102,180,284,197,238,250,267,298,291,242,238,246,96,128,133,193,242,203,89,195,258,219,197,250,242,180,193,270,180,164,135,283,246,193,273,267,250,246,117,180,152,102,56,120,246,197,102,102,151,133,180,242,216,120,193,20,180,54,211,258,152,54,197,197,152,117,205,250,197,193,258,96,102,171,255,120,135,120,59,109,250,152,258,246,151,128,152,250,250,203,64,238,195,152,144,250,54,298,250,195,273,180,205,203,250,197,22,74,195,242,219,180,229,267,287,267,283,239,117,102,246,283,195,279,298,262,265,265,298,246,284,258,291,284,281,238,291,289,229,195,152,170,242,238,250,291,281,242,242,265,265,275,283,273,298,291,216,229,211,171,298,265,242,180,186,242,283,128,273,254,229,281,246,279,250,238,92,48,238,242,102,298,258,180,120,152,96,152,64,211,250,186,120,144,20,152,197,219,242,179,195,152,180,151,195,140,254,242,179,120,246,151,120,96,96,54,74,246,182,40,135,120,211,180,59,96,195,89,58,281,151,92,267,246,195,179,180,104,258,246,179,88,54,120,120,197,258,135,281,46,104,117,79,58,54,64,152,195,284,186,180,96,89,216,120,284,205,180,232,92,92,246,152,117,250,133,58,48,39,79,64,179,273,284,195,197,152,109,180,54,89,180,258,242,120,238,46,104,211,92,229,250,242,298,267,258,59,104,128,242,180,246,186,229,170,128,32,32,54,48,89,205,266,242,242,74,203,197,109,92,54,133
265,179,242,211,180,242,64,195,89,195,96,48,46,135,20,30,89,20,88,46,32,42,42,39,74,180,195,128,96,135,152,89,40,23,46,64,58,102,32,20,96,135,42,64,74,74,109,54,246,74,54,152,179,195,242,46,89,219,58,74,152,58,120,180,242,195,96,20,64,39,96,74,74,96,74,64,96,4,39,56,92,92,42,58,74,32,81,135,22,32,46,32,48,54,46,24,58,96,54,89,32,54,20,4,102,117,24,120,197,120,96,92,186,46,120,39,54,152,92,102,109,185,128,250,270,246,250,250,250,246,216,197,242,128,182,133,96,211,246,205,242,197,120,182,135,195,180,195,20,46,46,20,46,8,20,32,54,96,102,197,117,180,229,128,128,48,195,195,186,120,179,185,152,195,283,56,242,170,182,164,182,39,242,219,246,180,32,135,180,246,179,195,229,254,120,250,96,281,229,211,246,151,216,229,242,195,58,40,229,171,180,104,197,197,133,120,109,89,92,92,152,59,96,79,186,219,120,195,109,197,246,246,258,180,170,227,120,104,64,151,179,216,133,133,258,197,64,281,216,258,284,258,64,96,216,152,246,195,109,152,298,195,281,238,255,250,96,170,195,242,227,242,128,203,281,211,246,152,258,195,216,281,299,291,246,193,246,258,284,284,275,242,266,246,284,298,298,283,270,285,197,283,290,298,266,246,273,246,180,186,74,283,275,270,250,255,195,287,279,283,281,271,281,219,298,197,242,246,250,289,271,273,266,258,272,281,197,242,246,203,120,246,229,197,151,135,179,92,203,229,120,96,102,258,180,242,246,275,258,246,242,216,151,102,20,283,246,133,193,117,64,64,74,152,242,180,281,193,246,144,180,39,117,89,59,152,151,179,74,186,242,250,152,81,197,170,195,96,229,197,59,195,242,258,102,180,152,152,64,250,39,197,133,128,133,92,180,64,246,138,170,96,195,193,89,279,44,128,135,117,283,195,250,272,186,180,216,180,229,164,195,117,152,219,96,42,20,197,281,270,283,281,254,193,229,250,227,265,135,179,246,144,117,246,32,59,54,179,283,250,180,135,205,64,64,180,246,164,120,195,186,250,242,151,59,58,20,104,180,96,195,128,289,270,185,211,58,32,54
250,250,270,250,96,152,58,64,58,96,96,58,216,258,64,42,102,24,89,117,120,96,48,20,64,96,74,246,102,197,180,6,32,64,96,152,54,59,96,20,64,96,59,96,104,102,135,179,180,151,92,138,242,180,152,144,92,46,64,135,117,24,20,58,102,28,64,20,22,48,39,42,32,48,64,4,64,32,39,74,102,20,64,32,20,46,39,48,74,22,20,46,40,39,180,205,56,128,180,64,46,39,211,96,32,64,32,58,54,197,203,58,144,133,20,14,96,92,89,140,195,250,151,58,205,117,135,273,195,109,180,151,120,54,120,89,109,205,144,179,92,14,22,102,151,254,120,117,42,42,54,23,48,20,32,20,96,179,64,242,135,104,135,120,96,92,164,284,258,197,135,246,64,92,250,109,193,250,180,265,152,195,239,275,144,151,109,79,195,284,281,258,283,284,195,250,242,96,152,197,281,164,211,250,195,102,151,250,92,64,152,135,64,164,211,250,109,246,48,64,102,133,152,102,96,89,102,96,151,135,195,258,242,246,64,219,246,135,109,151,205,211,246,250,195,258,180,270,291,205,229,283,197,102,179,152,254,229,246,298,250,180,272,299,271,242,246,205,102,250,265,246,250,283,238,281,298,246,179,96,211,197,298,281,281,258,279,216,219,250,270,265,291,283,287,271,242,250,283,242,195,299,267,242,239,281,281,242,203,216,265,246,298,284,180,298,246,246,250,242,270,250,298,246,272,216,152,216,151,246,197,102,152,195,219,216,152,179,283,229,117,151,64,109,74,20,170,96,246,152,180,46,135,152,216,64,211,195,272,186,298,250,96,92,109,246,242,195,246,193,135,152,59,54,20,58,250,229,151,144,54,54,64,152,64,20,164,96,180,258,282,180,152,92,120,117,195,74,180,205,135,265,250,250,96,250,229,120,193,211,197,258,193,81,258,246,58,89,92,211,229,42,242,265,246,242,219,54,74,96,193,246,242,250,250,275,250,197,195,81,182,135,180,216,180,56,135,180,229,242,281,298,267,203,258,242,239,211,195,284,250,144,135,133,20,46,64,180,104,284,117,246,179,151,96,96,250,102,58,144,96,89,180,96,54,32,20,152,242,273,179,242,246,197,250,54,88,20,22
229,195,229,179,64,128,135,8,40,180,170,81,48,120,64,54,96,58,92,135,246,42,109,20,64,64,8,96,120,64,117,89,42,89,102,180,128,128,117,144,180,64,20,92,58,20,128,96,180,42,32,197,180,203,102,195,20,120,64,4,74,59,89,128,216,120,89,89,164,6,4,14,32,56,28,8,40,42,152,144,96,89,56,20,20,56,58,59,4,48,20,48,20,40,195,92,42,144,96,246,128,92,151,195,59,102,96,20,92,117,195,32,195,74,120,64,135,135,179,164,20,109,211,74,180,152,197,205,281,195,258,246,92,42,64,96,79,152,195,56,48,32,20,136,102,246,171,48,39,135,40,64,74,22,92,120,152,64,89,195,39,205,120,102,250,89,246,246,258,211,275,258,216,64,81,46,117,193,171,229,144,89,152,128,170,42,96,96,270,298,258,250,239,246,258,203,250,117,117,135,283,283,258,242,298,135,180,138,20,46,44,48,20,193,96,74,179,81,32,46,164,64,59,133,64,171,211,135,32,180,242,180,152,242,59,195,242,229,20,64,250,265,298,242,179,216,284,298,242,246,265,195,170,281,89,284,180,216,246,282,133,270,266,258,255,258,273,284,180,193,273,246,216,242,262,197,283,229,258,250,291,283,284,284,258,250,273,179,267,242,267,285,250,270,290,283,281,250,291,216,250,211,246,250,205,298,255,267,246,120,219,197,291,242,197,203,96,250,238,242,32,250,283,299,258,242,128,54,171,164,39,96,89,120,102,203,92,96,120,180,180,242,258,74,48,89,195,216,180,179,109,120,58,170,120,246,197,270,283,250,246,197,180,64,151,120,58,151,96,79,180,195,152,128,109,152,92,128,197,135,64,96,120,81,120,58,96,258,242,291,271,211,133,109,64,120,136,20,203,171,170,273,238,265,283,135,64,152,92,205,281,197,229,96,246,246,216,46,128,195,242,96,197,164,151,135,56,92,64,56,96,250,195,197,275,246,258,258,96,179,185,46,120,193,59,170,242,120,195,229,258,258,193,246,242,285,195,281,250,216,144,102,120,42,109,179,59,250,211,246,195,283,20,152,46,250,135,170,152,109,102,64,58,92,128,109,96,58,242,195,195,246,285,195,266,120,133,120,88
