V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
64,54,54,58,20,58,32,96,74,48,89,54,74,74,96,152,96,246,46,46,96,20,20,32,20,74,54,246,58,152,46,102,96,64,54,120,96,195,58,250,242,152,64,64,96,89,64,242,250,64,152,42,58,135,96,89,195,102,120,180,180,92,32,96,46,135,120,74,89,120,64,64,32,58,20,42,59,152,64,20,64,54,74,42,250,195,96,64,195,96,74,54,20,39,32,64,64,250,96,179,74,195,246,229,96,180,20,64,58,152,120,96,89,54,96,54,74,180,250,64,74,64,96,180,250,242,197,250,246,283,258,135,250,298,298,258,242,96,197,250,64,54,135,195,89,246,242,250,195,120,46,96,152,246,64,283,242,135,64,195,250,197,152,96,74,250,246,197,250,195,64,250,96,180,64,180,59,74,64,54,64,96,242,135,180,135,120,59,242,152,246,246,242,197,109,64,32,96,135,179,58,32,20,96,59,64,20,96,120,89,54,64,20,64,59,20,195,180,96,58,64,64,89,96,180,20,152,42,246,46,92,180,54,64,179,250,246,258,242,242,250,102,42,32,64,32,42,64,32,180,120,135,54,64,195,135,152,120,250,258,120,258,258,298,250,242,242,246,242,152,179,152,64,179,180,246,96,242,102,242,242,250,250,242,195,180,197,42,92,64,64,64,96,242,250,179,96,74,102,32,96,54,20,20,89,74,64,64,135,197,120,195,20,197,195,96,109,20,54,74,20,42,64,96,152,197,246,180,58,242,96,250,135,242,195,246,195,195,246,250,242,242,195,180,180,246,283,242,246,64,180,197,102,242,180,242,135,250,258,152,229,195,180,74,152,20,64,20,246,195,180,246,250,96,120,54,180,20,96,120,179,120,20,64,250,54,250,58,89,242,152,135,250,250,152,242,120,64,92,96,96,179,250,258,179,246,250,250,242,54,96,120,180,64,42,197,64,96,20,64,179,120,258,180,180,250,195,74,135,58,120,58,64,32,20,20,42,152,96,96,54,20,46,20,74,20,54,32,48,64,32,46,48,246,54,20,64,195,197,197,250,270,152,250,89,242,180,246,242,195,195,179,195,152,64,180,32,74,64,32,64,96,195,102,250,246,242,197,258,180,242,258,246,298,242,135,242,197,246
96,74,20,32,46,42,54,64,20,54,20,20,64,48,96,54,64,64,135,195,180,152,32,89,54,89,20,64,135,54,58,39,64,96,74,32,32,58,92,96,96,152,54,89,59,135,96,152,195,96,180,64,32,64,32,48,59,64,64,89,195,92,58,180,54,89,64,74,54,48,96,92,20,64,64,96,48,92,64,152,32,58,32,64,152,195,54,180,180,242,246,195,59,96,89,42,179,180,242,250,242,242,180,179,135,96,96,64,54,180,109,152,242,180,89,32,64,64,246,250,96,120,180,58,64,246,250,246,298,258,242,283,250,283,258,152,250,96,242,48,152,89,120,96,195,42,195,246,242,250,180,58,92,242,180,195,54,96,54,242,180,258,242,180,20,54,54,180,242,96,89,242,211,246,195,197,102,96,58,59,89,64,46,89,195,242,250,152,197,120,250,180,64,135,250,96,48,92,246,180,20,152,74,135,54,58,58,152,64,96,58,42,64,64,54,89,74,96,120,54,20,48,242,250,120,195,92,89,180,64,96,120,96,89,64,242,246,298,250,180,54,64,54,58,120,96,59,64,64,120,20,102,96,180,197,246,246,283,195,242,246,246,281,246,258,242,242,229,250,96,180,64,96,242,242,152,20,120,96,180,250,270,180,246,120,250,246,64,180,58,197,46,180,89,74,135,250,195,46,46,32,92,152,96,242,152,58,250,152,250,195,246,180,54,58,74,64,74,102,20,54,109,250,96,135,242,180,59,64,42,96,246,246,242,250,197,120,258,250,246,135,96,179,283,242,298,195,250,250,64,246,152,180,250,152,96,246,152,250,197,250,258,96,96,246,54,96,120,180,89,120,89,197,92,54,102,20,42,48,20,242,242,96,120,180,242,258,42,64,64,195,258,180,120,152,246,96,96,180,92,64,64,152,180,96,195,89,96,197,250,96,64,46,89,246,180,58,54,102,96,242,246,246,195,250,246,96,180,89,64,42,64,58,54,54,64,42,54,96,20,58,64,64,32,58,96,89,64,20,54,20,20,135,246,242,120,64,135,250,298,246,242,242,96,96,197,258,246,250,120,246,246,242,42,64,96,64,54,48,58,96,54,152,20,58,195,120,135,258,250,246,242,180,197,179,195,283,246,180
96,102,64,180,54,102,64,64,32,32,32,20,58,32,42,20,64,96,20,89,64,54,242,135,96,46,20,20,96,20,46,20,42,152,96,120,54,58,64,120,20,42,58,74,20,54,64,32,58,135,180,135,20,20,54,58,32,74,197,42,96,64,32,20,20,195,180,96,246,32,58,54,89,64,32,46,64,64,32,54,96,20,20,89,92,54,152,180,96,89,197,246,250,64,20,197,180,242,246,195,89,152,246,250,197,64,89,46,54,96,64,32,89,20,74,229,20,96,135,120,152,195,120,64,74,242,242,258,270,250,242,273,197,258,180,298,229,89,120,180,64,152,179,64,152,120,92,74,152,152,92,58,250,180,258,242,32,20,120,96,197,180,89,64,152,195,64,120,89,242,58,64,74,195,180,102,48,48,180,54,96,135,54,74,89,242,250,180,64,58,96,195,246,96,180,152,58,59,20,54,135,58,58,96,74,64,120,54,64,20,59,32,64,180,92,59,74,89,32,135,64,180,246,96,20,197,180,64,102,96,89,64,58,89,180,195,246,152,258,197,180,64,46,48,180,229,20,54,58,54,64,96,120,74,96,298,180,96,250,246,283,258,246,258,298,197,258,250,195,180,195,120,92,250,195,250,258,120,96,242,197,102,96,246,242,250,58,109,96,152,246,180,180,197,197,54,64,74,64,120,89,64,59,96,246,258,180,246,32,74,96,42,20,54,48,58,58,20,180,64,64,96,96,20,64,152,242,96,58,102,96,20,180,54,64,152,179,180,242,250,180,195,152,89,229,152,179,242,246,195,242,246,246,59,195,96,242,96,246,250,242,197,180,135,229,96,20,54,74,64,96,242,96,242,197,195,152,58,32,64,64,195,242,64,250,242,250,180,197,242,96,195,197,64,180,250,242,92,197,58,64,120,64,54,20,96,20,20,120,120,152,96,58,64,242,250,64,89,92,58,179,250,152,64,32,152,64,54,96,20,96,89,64,54,32,64,64,32,58,32,58,54,96,59,46,89,32,58,74,64,54,195,179,180,242,258,180,152,120,197,250,250,197,179,54,46,197,229,96,180,64,64,96,120,20,92,96,42,58,64,74,120,42,64,64,64,64,120,283,246,246,250,242,250,246,250,242,179,195
258,195,152,96,89,96,54,96,120,58,59,59,42,96,46,20,89,54,58,96,59,59,54,64,64,64,58,74,32,96,42,54,96,46,58,48,54,180,54,42,74,64,32,96,48,96,120,120,135,64,54,180,64,64,96,54,20,58,20,89,32,96,20,54,89,242,180,120,102,74,58,54,102,54,42,59,58,96,20,54,96,20,74,48,96,96,64,92,197,246,242,120,89,64,58,152,58,242,258,120,180,96,152,180,197,64,242,48,96,120,20,58,64,54,64,102,120,120,135,64,59,96,152,96,250,179,258,246,242,246,250,242,135,242,250,246,246,242,54,197,64,195,42,54,89,54,96,58,180,54,180,96,197,195,250,96,64,54,180,246,242,197,58,179,242,246,20,46,195,96,180,120,246,242,58,89,54,32,135,74,96,96,64,152,258,242,89,197,54,48,96,89,54,258,250,64,58,58,32,48,59,20,64,179,89,180,135,120,89,58,58,54,59,48,96,20,96,58,20,64,64,152,179,89,54,96,32,64,152,197,195,242,195,250,179,195,250,246,246,58,20,64,64,96,135,102,20,89,64,74,74,64,42,89,64,242,152,242,258,298,242,298,258,246,250,242,250,246,250,250,246,246,46,58,54,242,246,197,229,180,58,20,152,180,96,250,242,96,54,120,195,246,48,96,242,109,58,54,250,250,64,20,58,180,246,96,96,195,20,20,96,20,32,120,120,58,20,20,48,74,89,64,74,89,197,250,89,89,96,54,135,152,74,92,120,89,89,120,250,242,152,242,250,246,250,96,180,180,74,246,246,258,180,58,96,180,229,180,195,120,96,58,152,64,96,179,58,64,64,64,152,58,246,180,64,102,89,64,120,58,135,195,180,250,246,250,250,120,54,32,20,180,246,195,152,96,195,242,120,54,74,46,102,120,54,54,242,96,120,242,54,152,74,39,135,135,152,64,59,180,89,32,135,74,180,197,64,48,120,152,120,96,32,20,64,74,89,64,39,48,64,96,20,20,89,39,152,242,180,32,180,195,197,96,246,180,92,197,246,246,246,195,180,197,89,89,20,120,180,242,54,120,58,20,32,20,32,74,48,92,20,20,42,96,180,64,96,109,242,195,135,195,258,246,120,197,180,246,283
197,46,64,120,32,54,58,120,89,64,59,64,58,64,54,64,64,59,46,58,64,42,20,32,20,54,54,54,64,39,74,48,20,20,46,64,20,20,64,152,64,246,96,54,89,32,20,20,96,96,46,92,92,20,32,64,20,64,64,32,58,58,152,96,246,258,197,96,64,135,89,20,74,96,180,20,54,42,42,135,64,58,64,54,64,20,74,64,246,109,135,64,246,32,89,64,96,152,96,250,250,120,179,96,250,89,120,96,250,195,20,64,20,195,246,258,152,54,96,74,58,197,120,246,152,195,246,258,258,298,283,246,284,229,242,102,180,54,96,32,92,54,46,20,74,152,64,58,135,242,250,92,152,135,74,152,180,89,120,64,242,96,152,180,242,20,92,64,89,152,180,250,152,64,42,20,58,109,20,58,180,64,180,152,102,180,58,195,195,96,42,89,64,180,58,180,64,64,42,74,32,96,64,120,64,135,96,242,180,152,180,54,46,74,46,20,64,58,32,54,102,250,54,54,246,152,96,54,54,180,96,152,246,92,96,120,258,180,180,64,195,89,54,32,197,180,92,32,58,135,54,180,64,89,195,32,74,109,246,250,242,250,283,246,270,242,242,273,246,242,64,152,242,89,180,64,120,197,250,246,120,195,180,74,250,197,64,64,180,180,242,284,96,102,32,152,46,20,32,109,96,54,58,180,64,20,42,32,54,180,96,48,32,54,54,64,96,54,64,64,96,20,89,96,197,120,20,74,58,58,64,152,20,96,64,180,32,102,250,197,250,179,258,246,135,64,195,180,64,250,242,258,250,242,298,250,242,152,180,180,64,152,89,20,152,42,152,96,180,96,89,32,180,180,250,74,96,20,180,96,195,54,180,152,246,197,242,195,58,54,64,242,120,242,96,74,74,250,180,197,58,96,152,96,89,89,152,92,180,64,64,135,96,74,195,195,250,120,96,54,58,195,64,152,89,180,242,48,59,96,54,195,242,42,180,54,42,20,46,54,54,64,58,32,20,179,96,89,195,96,96,20,250,120,92,96,89,20,152,180,54,74,96,92,180,64,74,246,120,195,64,179,246,135,64,64,46,96,96,96,54,197,152,120,135,58,152,180,195,96,180,258,246,250,89,74,195,242,197
242,135,152,58,59,54,42,64,20,54,64,46,54,64,20,59,64,64,180,74,32,20,64,32,58,20,54,64,20,20,20,32,20,74,58,48,46,96,135,120,20,58,58,32,58,96,74,152,54,74,89,58,96,58,58,46,96,64,64,74,32,64,64,54,96,96,242,195,74,96,58,89,48,89,109,120,96,20,180,120,197,195,250,58,64,89,59,64,180,242,58,96,20,59,20,74,58,89,20,89,32,96,135,102,246,197,195,180,135,89,92,246,250,89,120,179,250,242,64,246,195,152,180,195,152,246,242,250,273,197,179,96,180,246,242,197,246,64,89,96,152,96,58,20,74,96,58,64,20,152,197,32,64,42,58,246,283,152,197,242,96,74,89,195,246,96,120,54,258,195,135,64,20,48,135,54,96,64,20,179,246,242,250,195,152,195,64,89,180,58,96,64,58,242,92,96,20,20,58,32,64,46,135,42,96,64,58,152,96,96,54,64,96,96,64,42,89,54,32,48,58,152,180,58,96,195,92,32,246,20,58,180,246,250,64,152,96,135,54,64,89,74,58,64,58,250,195,96,96,64,96,120,96,96,180,250,250,96,64,89,258,250,250,258,246,250,242,258,152,180,42,58,96,96,96,96,96,180,195,250,242,250,246,242,120,89,120,89,197,120,74,250,246,64,64,195,46,64,20,46,96,89,180,152,258,64,135,96,58,64,54,54,64,152,64,58,89,42,54,92,20,42,54,58,180,92,242,152,152,242,39,64,89,197,96,120,64,180,195,246,64,242,283,179,242,197,195,242,96,242,250,246,246,195,250,258,258,246,246,96,229,180,152,120,64,120,242,197,135,180,20,54,58,242,58,96,246,64,92,96,64,20,54,64,20,64,242,64,64,20,250,64,229,242,96,180,58,180,180,180,152,32,180,180,64,102,48,46,32,58,46,20,64,180,120,102,120,120,152,48,20,96,64,58,96,20,89,46,54,39,197,242,64,180,58,89,58,48,58,20,74,46,20,64,54,32,54,96,258,179,246,64,96,74,74,64,152,242,96,197,89,96,48,120,246,54,246,64,64,89,48,96,152,64,74,20,180,135,96,64,180,180,102,89,64,20,246,246,120,246,242,229,242,180,96,250,229,180,96
250,242,242,64,20,74,89,96,96,58,74,58,59,58,32,54,42,74,195,180,64,179,96,32,74,54,58,42,20,64,48,48,64,89,96,96,54,96,58,46,96,64,96,250,180,64,58,46,64,59,20,64,120,54,32,59,42,54,54,54,20,42,54,20,20,74,242,250,135,32,179,92,46,64,54,64,74,58,96,64,180,195,246,96,48,46,20,54,20,197,89,64,58,54,46,32,48,54,48,246,89,54,96,64,197,195,242,242,180,120,96,197,246,298,96,197,92,89,64,250,229,135,242,64,120,96,152,250,246,96,89,195,179,195,180,242,250,242,64,20,42,32,64,96,180,59,58,120,89,298,195,179,242,242,96,96,195,179,195,258,64,20,54,96,120,152,242,74,64,242,180,195,64,96,246,102,96,120,195,96,89,180,195,96,180,258,195,258,152,96,179,64,96,180,120,250,64,59,96,96,58,20,64,74,42,64,58,96,195,74,152,58,20,64,180,74,96,96,96,46,20,42,120,32,20,152,58,64,180,96,89,250,242,195,180,180,246,120,58,89,96,96,92,20,20,59,246,152,242,96,64,20,32,246,180,197,54,64,64,246,229,197,242,258,250,195,180,246,64,197,96,246,242,64,54,92,58,32,242,96,197,92,242,96,180,242,120,152,246,89,120,135,250,152,195,250,92,42,58,120,20,152,152,152,246,242,180,20,64,120,54,20,20,32,42,59,74,250,246,96,20,74,64,20,64,195,195,152,180,246,96,195,74,250,120,48,58,20,96,246,242,242,96,152,180,197,246,283,246,120,180,242,242,180,180,195,242,180,180,195,242,242,250,180,135,54,180,242,250,152,74,197,20,152,64,54,89,32,20,64,58,46,54,96,96,20,54,64,32,48,120,242,250,180,96,89,58,250,246,242,120,102,242,42,46,96,64,195,20,64,96,92,242,180,32,195,20,152,96,89,48,42,20,20,64,74,32,20,20,54,32,58,20,64,54,20,42,20,96,46,89,20,64,32,120,120,58,20,179,74,89,59,54,180,180,58,120,180,242,64,242,89,96,89,152,152,96,152,64,96,89,54,195,20,54,58,58,180,96,179,246,195,180,54,152,96,180,246,250,250,195,298,242,195,120,242,250,54,96
246,195,250,42,96,32,32,96,64,54,58,64,58,54,96,46,89,54,152,195,64,58,20,96,46,32,89,20,64,74,20,32,20,64,32,58,64,20,20,54,20,89,96,92,64,96,32,32,54,74,180,64,64,20,32,32,20,42,120,48,180,120,250,54,58,64,89,96,20,64,195,64,20,20,64,54,32,74,89,120,180,250,242,195,96,58,20,64,180,152,135,46,20,64,32,64,96,46,59,64,32,20,74,152,298,250,298,250,92,180,54,120,242,179,89,152,54,180,258,64,102,195,96,96,195,180,195,250,135,197,250,250,197,58,96,180,96,250,180,135,120,54,64,89,120,96,54,135,152,96,96,250,246,246,195,180,96,135,96,180,89,89,20,54,64,64,180,195,180,74,96,64,195,152,180,32,89,89,152,102,195,180,246,197,250,246,246,242,54,89,242,195,250,298,250,242,54,58,195,64,54,54,152,197,46,109,20,246,242,242,135,96,96,89,54,64,197,64,92,48,246,64,64,74,46,48,102,102,64,64,20,74,96,89,250,96,258,96,64,64,20,74,89,64,96,120,152,152,180,58,20,96,58,152,96,179,120,120,180,195,298,180,242,258,180,258,246,179,64,120,180,195,64,152,180,152,64,20,180,120,195,152,229,64,250,246,64,135,250,54,152,242,135,120,20,58,135,180,58,180,64,54,64,242,242,250,246,89,20,54,197,120,64,89,48,20,96,58,96,64,120,20,96,120,20,32,96,120,179,120,120,96,20,135,152,96,258,96,92,250,298,250,250,246,258,246,258,195,246,179,152,250,246,96,120,96,246,242,64,152,250,242,74,96,64,152,46,59,42,250,180,195,180,64,32,20,242,64,42,20,58,32,20,96,32,32,46,64,96,96,120,180,246,246,152,179,102,250,246,179,242,135,197,96,197,64,152,64,96,32,96,152,89,64,96,54,64,64,64,96,54,135,74,96,54,74,54,54,20,20,64,42,42,20,20,20,32,54,54,64,54,32,54,64,42,39,58,96,42,180,96,120,42,58,180,74,109,96,64,120,246,246,250,64,64,96,89,135,180,64,197,120,180,89,32,58,135,250,120,64,242,195,96,152,59,96,246,258,298,152,120,258,246,246,242,152,197,92,152
180,250,120,246,64,20,180,152,152,180,89,96,64,102,92,58,96,58,20,89,89,242,96,58,92,20,74,32,20,54,58,32,58,48,89,64,20,64,120,42,20,20,48,89,89,195,74,120,20,180,135,64,180,195,96,32,20,96,195,242,20,54,64,89,64,64,109,89,96,195,96,96,250,32,64,96,32,20,180,246,179,197,195,74,96,32,32,89,96,96,20,42,32,58,58,242,96,195,64,89,102,54,152,64,242,195,258,246,96,246,32,180,89,180,135,96,58,242,242,197,152,120,96,246,242,96,179,250,152,246,258,102,242,298,120,74,152,102,96,48,20,42,54,48,32,92,64,229,180,92,250,152,258,32,120,74,246,92,120,135,180,96,20,152,195,64,246,258,242,120,96,48,195,135,246,64,64,96,180,197,242,258,135,152,250,180,197,96,180,20,96,211,246,258,283,64,74,250,242,120,195,250,246,195,64,180,120,246,242,120,152,250,246,152,197,120,180,258,54,152,195,96,74,89,195,120,42,120,96,32,42,64,54,64,242,152,46,96,109,54,96,58,242,180,180,180,195,58,89,42,39,135,258,64,195,250,250,246,242,246,258,180,246,246,250,246,281,250,195,258,242,20,120,32,20,64,96,64,152,180,58,246,89,246,246,242,195,246,246,195,180,96,195,74,109,42,20,152,54,96,64,109,20,96,180,195,246,250,96,64,195,197,32,96,48,120,96,58,42,180,152,246,54,250,242,135,102,89,92,197,195,246,135,152,64,180,242,250,120,258,242,246,246,298,195,229,242,298,242,250,250,180,152,20,180,258,89,58,152,258,242,250,246,195,92,197,42,58,64,32,96,246,96,42,54,96,54,48,64,48,64,89,48,64,152,64,42,20,32,152,102,64,246,46,152,246,195,96,74,96,195,180,64,96,48,64,152,242,96,20,48,46,64,20,54,96,59,54,74,96,96,59,64,180,197,120,42,39,58,54,89,96,46,48,32,64,59,64,58,64,64,42,42,54,58,48,96,54,59,195,120,96,64,96,89,64,195,96,20,64,242,250,242,250,120,64,64,54,102,195,298,242,58,96,89,64,242,258,120,89,197,180,120,242,64,250,242,242,229,179,64,89,242,250,246,242,250,242,195
64,179,197,242,135,20,54,20,20,135,42,20,32,89,20,58,180,20,59,74,96,64,20,20,42,20,64,20,32,102,197,96,48,64,32,54,58,96,135,54,42,42,54,64,74,195,242,64,64,58,48,32,64,89,46,64,64,64,242,74,20,74,20,54,96,64,96,64,64,89,64,89,120,46,74,135,54,152,42,197,180,246,246,135,20,20,54,54,152,195,32,96,120,20,180,89,64,120,120,135,64,32,96,42,89,197,92,180,250,179,195,152,152,242,250,120,64,180,120,20,96,180,250,242,246,197,74,195,120,242,152,180,242,250,180,64,197,152,120,32,20,64,64,42,58,20,246,242,96,152,120,242,102,250,197,64,152,197,242,250,109,96,32,42,120,96,197,96,64,135,246,89,179,152,246,20,64,180,120,96,74,120,64,197,180,152,246,242,180,96,152,242,258,195,152,195,48,152,195,180,64,20,59,120,54,152,242,180,283,102,242,195,96,180,58,120,250,152,96,96,20,20,32,246,242,58,246,64,195,20,59,102,180,32,89,258,20,58,59,20,89,96,246,197,64,54,89,64,120,96,59,92,180,74,64,197,250,258,270,250,258,246,242,250,250,246,250,250,242,283,197,195,96,102,89,258,120,96,32,64,96,180,74,250,242,120,180,64,54,180,242,197,242,64,64,32,54,96,195,64,96,180,64,58,20,96,258,246,96,195,195,179,250,74,89,74,195,54,32,54,135,89,46,64,250,180,54,180,195,96,54,42,92,64,54,179,32,152,54,242,246,258,229,246,250,242,258,246,246,258,180,96,89,246,250,96,180,250,58,242,135,135,250,195,242,180,89,54,20,20,48,120,42,54,64,89,64,58,64,54,54,59,89,64,120,20,58,48,42,32,298,179,250,250,195,195,180,96,20,135,89,197,120,120,96,180,250,32,20,42,54,64,89,64,59,20,96,64,20,89,58,120,197,152,180,20,32,64,20,46,96,58,54,48,58,48,64,20,32,89,20,89,74,64,74,32,20,58,32,20,102,64,246,20,180,120,195,250,54,48,152,246,120,180,250,96,242,96,298,152,250,258,54,102,89,96,180,152,195,96,242,135,120,58,120,54,250,258,197,152,250,197,96,96,283,246,250,250,298
180,180,180,179,197,64,74,64,258,74,89,59,54,48,64,58,64,152,32,96,152,32,64,152,64,64,120,59,74,46,32,180,42,46,74,74,96,54,64,54,74,20,46,64,89,20,96,96,102,42,20,64,197,89,92,32,64,58,54,42,64,96,64,64,74,20,92,20,74,58,58,32,42,58,54,54,64,96,246,197,242,242,152,96,197,195,64,180,258,246,92,64,96,64,32,32,195,180,32,96,152,59,89,89,74,250,180,180,242,120,152,58,120,242,197,96,74,54,96,54,64,246,250,180,197,135,246,246,180,89,64,152,250,180,195,64,242,180,64,96,96,54,58,120,242,96,96,180,152,96,242,152,64,180,54,96,195,74,48,152,152,64,102,46,64,64,89,120,120,179,120,179,135,120,96,54,54,96,46,54,102,180,246,250,246,179,242,250,242,89,64,152,250,250,179,96,54,20,92,195,20,58,64,42,92,96,96,246,298,258,250,246,195,135,89,64,64,120,58,64,54,64,20,152,258,180,242,195,152,59,58,195,246,179,120,246,54,96,32,120,64,54,59,46,64,20,96,46,89,20,32,96,96,58,54,246,242,298,298,250,250,258,242,258,180,180,250,242,242,229,250,197,42,58,20,242,58,54,64,120,89,96,179,96,180,250,197,152,32,64,20,135,246,58,32,54,20,246,180,246,96,152,89,250,64,242,180,246,64,250,180,152,197,135,32,152,58,96,46,58,48,20,20,120,96,64,59,180,180,89,54,120,46,54,180,109,135,246,54,89,250,195,242,250,197,246,180,283,246,283,195,258,120,281,246,195,120,152,242,180,195,96,152,250,250,64,96,135,46,20,64,64,46,58,20,58,54,96,89,20,120,58,74,246,135,89,54,59,96,64,242,242,250,197,195,281,250,96,135,197,242,152,246,242,135,180,246,42,58,42,20,39,54,102,180,120,64,64,135,54,96,74,64,96,197,58,48,20,64,20,20,20,64,59,20,42,20,58,58,74,64,48,20,64,54,32,96,54,96,46,32,64,96,96,64,64,58,64,246,32,96,64,58,20,152,152,180,152,246,197,246,283,246,246,298,273,180,195,152,246,250,152,96,64,42,96,195,197,258,242,180,96,180,195,246,298,242,242,258
246,246,96,96,242,96,96,180,152,58,74,48,20,20,58,152,64,58,32,195,250,89,135,20,58,195,89,20,39,64,20,54,64,64,96,58,89,20,242,64,96,58,89,120,20,20,64,32,48,54,96,135,96,59,32,20,152,96,54,58,20,96,48,64,120,96,48,59,246,32,180,64,54,48,64,32,32,180,246,246,250,250,250,197,246,242,96,180,197,242,180,74,89,42,20,120,58,109,152,54,242,58,32,20,64,96,96,152,120,89,195,64,96,89,135,64,195,250,180,120,180,258,242,179,96,180,250,180,135,96,197,246,284,102,258,246,135,246,89,197,180,120,96,152,96,64,32,152,58,74,180,258,195,120,54,180,96,58,96,32,54,120,195,96,135,20,32,64,96,58,135,102,54,64,96,89,242,58,64,32,152,242,195,242,246,250,242,180,64,32,58,96,246,180,242,246,64,32,96,96,195,152,250,58,246,283,180,195,197,258,195,64,120,152,120,180,42,20,54,64,96,179,32,120,195,180,96,180,135,152,195,246,242,152,58,96,64,96,32,64,64,20,58,96,20,58,96,152,64,54,74,20,20,135,197,246,258,270,246,250,246,298,250,250,152,179,96,246,179,96,246,246,195,135,64,20,180,58,195,89,58,180,197,195,197,258,180,135,246,179,283,89,64,96,32,74,92,89,120,152,64,250,42,246,250,96,48,152,180,250,180,242,242,195,64,102,64,54,64,64,54,32,32,64,58,59,74,152,64,96,96,96,96,120,96,180,74,180,96,109,120,96,120,258,195,64,135,195,242,258,180,195,242,242,64,242,180,120,195,180,152,89,180,96,242,195,120,20,32,58,58,32,89,96,135,58,42,92,180,180,96,96,180,246,96,74,20,89,250,180,54,246,197,242,250,102,89,135,197,180,250,195,20,74,89,64,96,92,54,58,96,135,54,195,246,58,180,59,120,96,64,59,92,96,64,54,58,32,46,64,48,46,32,64,32,64,152,92,42,58,20,54,46,64,59,39,64,74,89,48,64,89,64,180,96,120,74,180,89,54,20,89,96,120,246,180,258,195,242,197,229,229,180,242,258,298,246,283,197,96,195,180,58,54,20,135,180,64,89,42,180,195,197,152,197,152,195,120,242
