V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
4,46,20,18,24,20,40,20,96,64,79,20,39,11,4,6,32,14,20,4,32,11,32,14,20,18,64,20,20,58,32,22,74,14,64,48,109,22,128,120,179,92,46,96,96,54,152,20,79,58,135,135,246,246,54,180,283,193,96,46,180,96,54,64,46,96,128,109,58,135,133,96,120,135,96,180,242,89,171,96,211,135,58,128,20,180,81,179,128,120,246,109,152,195,229,92,152,64,4,8,8,64,135,54,151,64,46,39,64,152,92,135,120,120,151,102,8,205,117,151,64,180,195,246,195,229,197,180,96,102,128,195,246,270,267,197,246,64,211,128,42,219,96,170,20,59,92,54,32,20,109,54,20,58,58,89,180,102,195,128,54,64,54,42,20,133,180,128,180,109,96,48,12,64,64,96,24,54,58,14,40,42,32,96,54,152,135,205,197,246,298,283,273,290,281,284,180,258,267,246,144,195,152,58,32,120,152,195,164,180,197,120,195,170,195,164,120,120,96,152,135,164,96,195,273,179,242,242,96,54,197,152,46,152,152,195,180,298,135,242,180,197,250,246,180,96,180,180,89,96,152,242,152,74,180,242,180,273,287,216,283,270,229,275,294,285,273,281,298,285,152,270,151,180,180,170,89,42,96,96,48,180,242,151,64,180,197,242,195,205,195,216,283,180,242,250,197,170,144,216,246,242,205,246,179,195,246,270,211,229,96,242,242,291,284,270,180,152,242,258,229,246,246,197,151,64,203,180,40,229,242,195,283,242,133,179,205,89,135,180,120,120,120,46,96,164,64,32,152,120,135,179,20,96,216,135,54,120,20,152,128,229,135,164,81,48,20,89,152,20,32,74,58,216,96,74,32,14,4,135,102,74,246,64,42,24,74,2,4,20,4,14,64,40,133,89,48,32,32,20,96,151,283,195,179,20,32,135,109,15,180,64,179,211,246,144,109,96,246,219,195,211,180,195,117,79,265,92,64,74,64,64,14,6,96,46,58,64,64,18,20,109,258,211,211,144,89,120,46,135,152,102,144,64,79,92,64,64,20,96,120,138,246,197,92,128,92,120,96,74,92,219,298,270,283,229,216,211,246,179,195,242,205,250,96,128,195,152,180,128,92,135,59,74,20,96,250,246,216
74,20,4,20,39,32,40,64,42,20,8,40,180,54,8,4,15,14,14,32,16,6,12,8,6,4,20,42,89,20,74,92,22,20,42,46,42,74,64,152,120,22,20,58,109,59,151,197,81,20,64,120,197,283,229,180,135,89,109,20,54,120,64,14,48,32,58,40,42,135,164,152,211,283,195,180,96,102,64,20,109,242,180,59,96,246,96,92,102,120,151,109,197,298,246,195,117,96,18,8,15,59,180,58,48,12,22,58,40,117,64,40,117,12,39,20,64,96,92,164,135,39,20,212,283,128,64,64,89,42,96,180,89,270,197,211,179,195,20,74,179,152,171,270,64,152,42,58,22,8,96,96,32,14,39,20,96,92,109,32,20,109,96,250,258,171,152,74,40,102,22,54,5,24,48,54,180,74,58,11,14,54,64,32,195,195,180,170,282,258,180,120,258,298,298,287,291,242,195,135,32,120,96,96,20,64,42,135,151,180,152,120,246,211,246,89,74,32,109,242,120,54,144,109,195,242,246,246,250,144,135,96,164,135,58,179,197,229,102,32,144,229,258,246,195,117,102,20,32,96,246,144,96,48,128,180,211,180,211,258,242,133,211,284,219,250,273,290,281,298,289,270,283,283,258,151,58,54,74,42,79,58,96,152,152,246,152,246,242,282,283,283,273,279,151,180,229,229,203,291,282,294,258,180,170,250,242,279,273,216,267,197,258,298,284,258,102,242,289,216,273,219,151,219,211,281,180,59,48,135,151,283,250,229,212,203,48,273,246,246,152,128,170,144,96,170,117,42,64,250,96,120,170,242,96,135,74,54,20,219,144,170,96,219,180,64,74,133,179,64,135,74,58,133,180,219,22,195,151,152,92,22,92,120,54,6,22,18,12,4,8,32,96,151,92,102,79,96,59,39,96,195,179,170,180,32,42,151,89,89,14,58,120,96,89,152,170,64,246,258,216,135,180,92,54,109,96,58,46,20,40,20,64,24,39,15,20,54,54,18,151,59,48,152,195,216,242,265,151,203,96,39,89,54,20,74,96,46,6,32,128,120,195,216,109,20,64,14,128,32,54,96,285,283,246,117,180,64,42,135,197,197,109,64,152,246,203,211,211,152,229,96,32,39,48,152,258,281,197
22,64,8,12,2,11,22,46,64,64,32,120,164,42,39,24,2,22,32,64,20,11,8,12,6,4,46,42,117,18,74,120,32,20,20,58,42,14,195,102,89,48,18,8,18,4,64,58,24,8,64,242,250,242,250,242,64,120,20,58,20,20,32,20,20,42,58,39,20,64,54,195,151,273,216,250,58,164,120,179,151,89,135,48,152,89,117,32,22,39,58,64,216,242,246,250,74,42,20,2,4,18,74,152,20,4,32,59,8,96,48,20,102,54,22,58,32,92,128,96,40,74,102,58,102,46,20,18,96,32,58,120,64,250,258,152,180,144,32,180,216,197,298,229,211,64,74,128,20,120,42,64,79,89,135,96,152,89,135,74,46,64,120,216,179,211,219,179,197,64,54,64,74,92,48,96,89,102,32,74,18,58,32,117,74,120,216,144,219,216,135,287,283,281,246,287,294,298,180,96,74,64,46,92,92,64,117,46,102,144,133,211,170,229,242,96,89,20,20,246,279,152,250,180,258,291,197,267,250,246,242,195,133,96,89,109,211,197,216,152,242,229,180,250,54,64,151,135,20,170,211,133,102,74,64,144,258,246,195,273,242,211,250,273,242,285,250,258,283,298,284,279,289,284,284,246,197,179,120,39,59,135,64,32,149,164,164,219,250,284,287,284,270,242,89,180,284,246,273,270,273,229,117,128,211,267,270,283,275,265,197,219,281,294,283,229,258,250,120,246,290,267,120,164,242,242,102,120,283,96,117,197,152,152,74,135,64,171,273,281,219,120,242,219,92,216,250,89,102,109,216,284,246,246,22,40,144,42,92,64,40,120,58,109,64,54,151,151,164,195,96,48,40,59,20,74,58,109,171,64,96,109,195,152,8,15,58,22,92,24,20,120,40,74,152,39,4,42,96,22,54,120,102,138,42,89,128,180,120,96,46,42,180,197,135,96,216,212,283,265,250,152,242,128,89,58,135,42,120,79,246,74,48,8,11,32,96,74,54,42,180,20,42,96,283,242,250,211,96,250,128,135,89,54,74,42,20,58,89,152,242,216,120,179,96,74,89,64,96,151,128,144,258,227,180,195,281,144,135,216,281,120,180,96,117,197,151,120,135,64,24,96,96,152,179,151,54,152,250
32,14,4,4,96,96,133,14,39,12,20,89,152,12,32,74,58,20,89,24,2,18,12,11,135,96,32,46,14,54,54,54,42,58,48,32,32,20,32,133,54,152,20,24,64,92,89,32,54,3,14,203,152,152,273,135,164,102,74,135,42,64,128,211,117,164,120,46,46,15,46,171,250,246,258,258,128,197,242,283,120,46,58,64,138,8,32,20,8,40,32,120,96,258,205,48,4,20,20,32,64,32,22,32,24,8,42,89,135,242,152,20,42,96,89,42,6,18,64,42,58,22,12,22,20,4,109,96,144,74,64,74,152,242,279,180,120,195,151,179,120,258,267,273,229,195,250,216,216,197,32,20,120,180,197,120,109,164,120,242,81,32,32,246,135,229,250,265,211,242,59,14,197,242,39,32,54,179,117,179,64,138,102,135,64,46,250,152,92,242,242,250,283,164,270,299,284,284,216,180,242,64,180,281,64,135,216,229,54,89,270,195,216,180,144,152,64,32,64,180,151,171,258,180,180,180,120,242,291,180,258,195,151,96,135,180,195,250,284,195,197,250,246,258,164,128,128,24,54,74,205,212,180,144,74,89,151,152,283,180,270,287,203,242,258,291,279,270,285,270,242,267,195,179,275,242,179,250,195,180,20,96,48,180,216,180,258,229,281,289,298,281,270,135,211,242,164,96,298,273,195,195,211,273,197,246,281,299,298,242,246,229,250,284,270,283,297,250,258,267,216,152,273,197,164,216,120,89,205,79,32,135,246,151,102,128,195,180,229,246,96,197,211,180,229,180,279,109,32,102,216,180,152,170,216,152,20,96,133,117,152,109,128,195,5,14,152,152,96,96,197,64,42,20,15,20,40,46,120,152,58,96,216,120,42,102,144,64,20,58,54,54,117,64,151,59,14,18,42,20,46,246,197,242,64,92,96,120,197,64,144,152,179,205,242,92,242,250,270,180,197,152,117,151,20,96,195,120,152,32,128,135,81,4,5,32,20,58,89,54,109,54,64,64,102,96,109,265,195,211,64,64,96,54,58,40,74,180,195,102,180,205,179,151,164,92,152,96,96,242,135,117,205,250,179,250,270,205,170,128,246,242,58,64,135,270,151,195,212,96,120,96,216,246,270,287,180,197,242
4,14,96,42,79,40,32,20,8,6,46,109,54,22,8,4,59,4,46,46,6,4,2,4,54,74,20,64,39,24,32,46,8,64,96,74,96,96,89,64,89,74,12,42,117,74,32,39,24,40,102,120,281,135,117,120,46,32,20,74,22,46,151,151,128,195,246,152,20,32,89,180,195,281,242,246,246,193,281,135,39,96,170,22,32,120,74,74,120,64,42,180,152,128,120,193,54,89,180,102,54,120,180,58,24,4,14,39,179,89,128,42,64,135,20,4,8,32,8,32,39,46,42,58,32,120,216,195,250,164,109,120,246,216,250,152,195,128,197,216,298,246,197,281,179,242,242,246,152,135,20,40,64,152,102,102,144,74,171,152,102,195,117,180,258,219,246,216,164,128,96,152,216,205,250,164,89,135,120,135,48,96,152,197,246,179,250,229,246,265,265,258,250,216,195,211,205,250,250,246,229,258,197,242,284,92,96,109,96,58,96,120,246,265,242,179,216,64,59,152,281,219,96,211,32,128,250,285,270,242,246,152,96,195,171,250,298,250,294,219,152,92,179,250,246,203,242,211,197,180,180,152,179,102,46,120,246,298,298,279,212,144,246,246,281,298,289,284,287,273,219,250,265,250,298,258,284,258,242,246,96,20,179,242,250,195,152,258,287,298,298,284,250,195,164,135,89,120,246,151,135,151,135,242,273,216,270,152,180,205,250,242,270,246,246,281,284,250,211,284,267,216,258,229,246,152,195,197,96,46,74,180,298,283,246,242,216,229,216,180,20,54,64,180,270,180,195,205,179,203,135,212,283,195,180,180,89,164,216,74,89,152,96,54,74,22,92,180,120,42,120,151,3,54,46,54,39,54,46,135,197,42,64,40,58,14,48,32,54,96,40,20,59,74,242,120,20,46,64,32,20,109,64,96,46,152,109,179,197,219,246,133,64,258,171,250,246,270,242,219,273,246,258,179,138,74,117,120,135,64,96,58,74,8,48,20,40,39,20,8,22,40,32,54,120,180,179,74,64,54,74,64,74,152,32,59,58,170,246,211,242,258,283,170,180,152,92,92,133,250,151,229,287,180,205,246,258,211,195,120,151,144,180,135,152,197,89,242,298,195,170,42,54,180,250,179,229,180,250
18,135,20,20,40,58,20,4,40,40,96,117,151,39,20,20,164,32,40,15,4,8,8,20,20,20,58,96,92,58,15,5,20,6,20,74,64,32,151,64,39,120,32,64,40,89,58,58,74,151,48,128,197,152,96,64,64,58,64,205,96,109,109,18,92,74,74,152,64,8,40,96,96,197,152,298,242,287,273,219,48,152,54,64,102,64,242,216,152,64,152,20,64,120,195,54,92,250,179,250,151,109,40,20,14,20,32,152,96,96,64,14,59,64,14,20,12,4,20,54,89,59,74,120,151,250,284,281,242,135,246,273,281,229,180,219,211,64,96,135,246,250,242,197,179,96,246,171,151,92,64,96,46,180,120,195,64,211,246,195,96,64,180,179,246,242,195,20,120,246,179,135,180,258,195,135,180,273,211,219,128,273,287,242,96,89,144,64,180,219,246,273,229,197,211,195,138,197,281,283,144,270,242,164,242,283,242,170,42,92,32,64,117,180,219,164,89,135,144,197,197,250,109,242,96,195,216,273,283,179,229,180,96,133,135,205,285,180,211,195,152,135,180,151,219,229,250,281,211,242,128,89,64,96,20,117,229,250,242,197,242,265,284,298,289,290,291,283,283,284,219,258,283,283,246,273,270,250,246,246,54,151,216,180,246,120,135,197,273,285,291,273,197,152,171,58,89,180,96,64,42,281,258,298,250,195,180,242,246,219,250,242,294,285,299,265,216,180,258,211,246,197,285,242,270,211,59,135,74,102,135,64,197,285,270,216,180,250,180,227,246,170,96,211,298,180,170,229,227,151,250,258,242,246,197,120,96,180,64,58,197,229,246,64,20,24,58,48,64,120,152,144,133,92,179,242,179,152,96,74,151,180,250,135,20,117,229,89,152,96,96,64,128,64,20,133,54,40,20,15,89,46,46,32,20,152,152,135,242,258,195,133,229,299,246,242,219,246,120,64,133,20,74,170,180,193,92,246,195,152,39,48,59,58,20,24,79,20,4,6,18,128,32,32,211,219,74,149,74,32,32,92,120,32,48,8,79,42,120,120,258,229,281,291,164,102,171,195,211,273,246,246,250,120,227,242,283,275,205,242,152,120,170,109,250,242,58,102,246,152,89,92,42,152,179,59,120,197,64
22,32,5,8,42,18,92,42,54,42,48,117,170,46,42,54,96,54,58,64,22,20,8,58,54,39,32,64,64,135,42,20,20,2,120,180,58,64,22,42,102,59,20,54,96,64,120,96,64,64,46,64,92,96,195,89,32,74,48,151,89,58,79,32,24,20,135,92,32,54,64,135,96,151,197,180,64,152,281,135,20,96,273,152,54,128,180,242,195,120,89,32,14,120,152,64,135,180,152,195,195,128,32,205,120,48,64,89,74,54,54,54,48,14,3,4,20,11,14,64,11,6,20,54,152,164,250,96,133,211,152,283,229,151,242,151,242,170,135,180,211,281,284,180,135,242,284,250,250,96,144,89,117,151,64,96,32,164,64,152,138,170,195,246,96,152,195,64,211,242,246,138,273,151,144,216,120,180,151,229,197,258,242,250,205,96,180,180,246,270,242,290,283,284,246,258,270,216,273,283,242,151,265,246,242,219,54,120,128,48,4,64,74,109,195,195,229,74,96,102,246,164,74,151,197,197,170,197,250,281,219,170,120,128,170,211,275,246,128,227,180,242,197,152,291,195,135,152,170,96,135,54,20,32,42,135,219,74,216,135,195,273,283,299,285,284,294,211,281,298,246,273,298,283,250,197,298,195,270,120,58,120,242,197,242,195,171,250,179,270,242,275,195,92,144,59,197,96,40,64,128,258,284,246,283,216,120,211,250,273,273,283,281,283,279,299,289,281,291,270,229,219,283,246,180,258,229,205,179,109,219,242,273,287,197,211,170,216,242,219,197,144,135,250,197,96,74,152,180,250,242,258,290,246,242,180,128,120,195,179,195,179,96,20,20,20,39,109,133,64,117,109,246,96,64,151,151,180,180,273,246,227,205,151,20,96,152,46,40,89,180,42,20,46,48,135,179,58,58,6,58,64,120,102,102,89,229,170,152,151,96,152,54,283,273,298,275,216,96,89,135,20,40,144,180,135,151,151,109,128,74,89,242,64,42,32,96,120,8,22,14,42,20,48,242,246,135,54,39,20,89,89,179,79,20,22,64,58,164,195,284,211,216,246,281,64,74,89,42,227,229,197,128,242,270,279,298,290,273,250,128,211,197,285,246,164,242,229,211,267,128,109,89,96,250,219,135,180,250
32,24,74,64,54,58,64,39,8,32,32,58,195,229,120,32,32,120,64,74,5,20,58,152,74,42,102,89,20,151,22,42,81,32,39,144,96,32,39,58,5,46,6,8,20,135,96,20,128,24,54,42,42,4,18,180,152,8,54,54,89,96,48,24,32,48,120,96,59,12,22,128,152,32,54,211,120,120,258,229,96,120,283,216,197,152,179,258,96,128,74,151,96,96,74,54,117,203,128,109,250,120,42,144,64,54,64,79,89,211,58,96,20,58,22,5,2,5,14,64,20,14,14,96,102,135,179,135,151,205,152,242,246,164,180,258,258,128,179,270,195,242,250,216,180,109,246,258,270,273,211,109,117,120,135,152,58,92,89,96,216,242,229,197,180,250,151,58,170,195,48,152,96,109,195,128,89,109,152,195,246,258,242,197,216,171,151,128,152,242,250,298,227,229,289,298,298,120,250,246,152,152,258,298,267,219,102,20,64,32,20,22,152,180,152,216,216,152,180,250,211,138,89,216,205,180,128,120,250,258,275,273,246,135,109,197,273,96,258,109,242,242,250,246,211,151,180,152,135,152,179,109,64,20,89,258,179,128,89,250,273,289,285,297,299,289,291,270,250,267,287,216,267,242,197,258,267,281,250,180,170,74,96,227,289,281,197,290,229,216,281,242,152,170,120,246,246,284,180,54,180,267,291,281,144,219,246,270,298,281,289,299,283,250,284,229,273,242,242,152,258,279,283,298,258,284,289,299,180,250,246,283,250,242,283,96,135,242,151,195,135,216,242,164,117,92,128,250,250,170,242,205,205,283,285,229,109,152,170,211,128,20,4,5,58,6,20,32,151,152,144,180,96,89,64,250,151,180,135,219,246,152,120,242,64,8,48,81,64,32,39,64,89,96,46,24,193,32,54,14,120,58,64,54,246,89,246,216,180,138,96,195,128,265,216,195,135,242,195,96,133,109,96,180,250,152,219,54,250,20,54,64,120,58,109,109,59,133,152,46,24,11,54,64,64,180,96,58,4,20,120,58,96,96,128,151,89,170,89,242,283,242,267,170,164,180,64,58,59,128,195,64,170,152,144,242,279,246,246,197,284,242,179,102,128,216,197,195,270,216,211,133,6,46,195,283,195,242,273
117,96,39,135,24,14,14,59,32,24,20,32,42,58,40,46,74,59,39,120,74,32,151,135,117,180,74,152,109,152,96,54,74,32,8,48,64,109,120,20,2,6,58,14,24,32,32,20,20,4,39,89,8,22,193,64,64,20,39,39,11,32,195,89,8,48,32,42,4,20,48,96,180,128,180,89,170,42,152,128,180,195,164,102,109,246,211,133,164,120,20,20,151,64,42,109,58,195,205,92,79,211,120,96,117,180,89,48,20,42,64,64,180,32,128,5,8,4,6,42,24,64,42,74,92,64,152,96,120,216,128,164,180,195,152,144,205,164,273,197,265,229,279,180,203,135,250,195,250,205,180,58,96,89,120,22,74,120,74,135,216,193,211,197,242,229,267,128,164,133,193,59,180,152,211,152,117,92,216,89,170,135,250,180,109,195,246,219,117,197,242,265,180,284,299,298,250,281,151,180,219,42,211,195,242,250,152,152,89,96,117,54,102,96,120,128,284,170,152,96,133,135,92,120,250,151,135,120,265,281,242,216,246,152,229,135,144,246,205,216,120,96,64,120,216,195,152,171,265,216,250,74,64,48,74,250,180,242,246,281,283,258,291,281,289,283,246,242,179,281,246,229,281,229,242,229,152,273,96,164,96,135,211,246,291,283,216,273,284,180,229,267,180,195,64,151,171,250,273,197,219,246,250,250,283,258,229,246,289,291,273,281,298,270,267,246,219,229,109,242,284,246,281,250,250,270,291,211,216,120,227,216,273,284,291,283,120,164,152,96,195,171,180,151,64,151,242,246,195,275,219,273,246,283,284,281,246,164,258,135,109,197,242,96,89,89,39,92,48,179,179,216,258,152,205,144,151,211,246,242,195,219,229,197,54,32,92,135,195,81,120,120,133,59,74,89,135,74,64,54,32,74,170,180,120,96,135,211,246,144,64,180,96,170,151,197,128,89,96,246,250,151,54,92,133,152,246,144,195,96,180,74,32,120,96,170,205,64,197,46,128,89,102,74,89,64,89,74,180,64,135,151,20,144,219,205,246,54,197,229,135,279,229,193,250,64,180,74,46,46,120,151,229,152,74,211,267,180,267,197,96,216,179,170,152,246,171,164,152,64,64,195,96,180,152,242,229,229,298
151,216,32,32,24,20,20,24,151,89,64,109,20,79,152,20,20,8,48,151,197,64,135,133,246,216,267,229,242,180,179,54,54,89,32,8,46,22,8,15,8,4,48,4,48,12,12,40,39,15,64,40,89,12,79,46,22,24,42,54,14,20,64,109,64,64,48,39,24,20,20,128,39,74,32,20,152,144,216,242,195,242,164,135,203,242,96,109,8,79,180,74,54,96,180,180,197,120,32,92,135,92,152,59,46,54,246,102,135,74,64,74,42,32,20,48,8,46,48,20,48,42,64,32,32,92,180,151,246,128,197,32,211,164,180,242,133,258,273,250,242,283,197,195,89,144,197,96,128,120,120,54,64,170,46,109,96,42,117,109,152,250,258,195,242,246,179,164,152,152,64,135,170,227,120,246,89,135,242,219,170,195,89,152,170,152,179,250,229,195,273,195,273,279,242,283,180,250,211,242,102,195,133,246,179,120,164,211,96,229,48,20,54,117,179,242,120,79,89,135,197,246,64,89,74,96,117,109,242,195,96,96,242,250,270,284,133,135,229,96,39,32,144,179,180,180,64,92,180,211,120,195,250,152,195,197,273,216,250,299,250,246,298,284,281,250,193,164,20,58,246,273,273,180,212,64,246,246,92,171,58,171,180,117,242,250,180,258,242,281,283,258,246,180,170,216,180,179,279,180,195,270,242,283,294,242,250,287,285,291,287,298,281,258,273,216,135,265,180,179,211,246,211,195,152,289,279,216,290,179,242,270,298,299,283,265,270,285,250,152,270,229,128,135,64,152,216,258,197,242,267,242,211,195,229,227,242,219,250,170,64,205,216,120,18,40,64,96,96,250,242,283,205,180,250,170,211,242,270,250,203,195,195,128,20,58,96,102,54,144,180,246,152,135,120,89,14,4,96,64,120,229,180,195,195,40,74,170,180,135,242,164,267,205,197,180,152,92,152,246,282,250,242,250,152,229,117,197,117,117,180,197,195,79,246,229,229,151,64,20,109,180,96,54,120,164,89,151,152,128,22,54,20,54,135,170,152,74,219,96,120,128,144,54,89,151,20,32,20,42,164,219,170,216,117,250,229,128,96,151,135,64,96,203,135,170,89,96,180,109,120,89,197,246,151,273,246,152,275
195,164,74,42,96,89,58,42,64,64,74,89,74,64,102,18,64,22,58,58,128,180,180,197,281,258,180,298,281,242,197,89,54,20,20,8,2,4,4,5,4,11,39,64,32,20,14,54,120,39,12,135,39,39,5,20,40,74,64,15,22,39,54,40,22,32,40,102,39,6,4,20,18,64,20,96,96,79,96,102,92,205,171,135,117,120,138,152,242,211,58,96,195,197,89,229,180,64,179,246,117,128,40,20,32,39,74,81,74,109,46,120,74,8,64,24,4,96,32,24,42,96,89,8,20,195,246,164,270,219,151,89,246,229,152,64,59,229,246,242,242,135,270,179,275,216,20,79,96,152,74,109,180,59,32,54,20,46,180,180,246,152,267,195,128,152,96,270,242,216,109,205,180,164,79,250,195,152,281,250,42,195,283,284,246,197,180,258,219,298,284,216,294,283,273,258,205,270,246,197,229,135,219,216,64,216,180,179,92,180,180,102,193,39,211,151,102,92,54,20,32,242,246,205,64,20,64,152,152,205,290,170,242,179,195,152,152,151,211,180,152,120,170,180,128,219,219,135,74,109,258,242,197,135,117,180,227,246,270,258,205,291,298,284,283,219,96,120,152,96,258,246,250,219,242,164,171,179,135,102,89,128,120,197,135,229,250,246,298,282,291,250,180,109,229,242,64,180,195,164,246,229,273,298,298,273,287,299,289,289,283,298,270,229,180,102,211,144,96,152,180,242,270,219,242,195,229,197,281,164,59,298,242,298,289,294,281,275,216,144,242,246,89,216,267,195,216,258,246,258,242,258,242,250,267,197,281,275,229,258,250,273,179,64,42,117,58,180,284,195,283,164,170,117,96,151,151,267,281,287,298,250,267,180,96,64,135,89,20,96,242,120,128,197,151,120,164,64,242,211,197,216,128,265,197,179,152,216,180,250,242,211,152,216,152,120,242,242,170,195,250,283,267,242,195,120,170,96,89,24,46,96,164,135,46,151,135,211,229,42,171,109,229,120,32,203,109,180,96,32,120,64,96,128,229,96,58,64,281,229,180,205,135,135,179,195,152,48,152,64,135,242,258,246,211,205,180,242,144,170,152,128,180,229,151,135,179,246,92,20,40,135,242,164,180,246,258,250,258
179,64,92,128,54,58,22,96,42,22,54,54,96,54,24,48,64,20,22,46,64,64,96,195,229,203,287,298,205,242,273,195,96,14,4,6,2,12,11,5,64,89,42,46,20,4,24,48,32,5,22,32,46,20,96,144,89,48,18,180,64,58,46,20,58,6,5,46,58,18,6,22,32,40,48,109,195,211,59,135,152,96,180,120,64,89,246,250,229,64,40,54,117,120,250,92,180,170,216,138,211,109,120,59,42,64,32,40,152,42,96,11,20,14,58,32,20,46,20,64,195,120,133,40,109,96,54,197,283,211,135,180,96,151,151,120,109,64,151,96,270,229,216,205,250,133,133,96,275,197,42,8,89,117,79,48,40,133,205,152,219,195,170,180,216,152,151,144,151,152,171,179,89,242,250,290,250,120,64,152,144,193,229,287,273,250,219,246,258,267,205,283,284,290,270,273,298,287,285,195,109,144,151,96,135,219,258,216,246,283,164,133,96,96,179,89,64,24,46,42,197,216,229,180,197,133,133,96,22,180,229,246,270,195,171,180,179,20,32,64,180,96,170,205,205,135,246,54,120,96,152,58,205,74,152,180,291,275,211,282,287,287,289,281,250,179,138,180,195,74,135,152,170,120,179,20,170,284,180,151,242,151,135,197,242,258,258,246,229,273,298,246,250,242,205,179,180,258,242,242,135,265,203,135,242,291,298,212,283,297,258,284,171,59,267,164,258,219,89,96,195,273,216,180,152,64,58,246,246,195,195,265,287,219,299,258,242,275,291,265,229,283,109,96,250,265,170,229,246,284,128,250,298,273,281,250,273,216,246,195,284,246,211,120,79,197,42,128,120,117,58,152,120,120,102,64,229,152,246,284,211,246,246,180,193,96,109,64,89,128,250,270,135,197,102,32,59,128,242,250,219,133,164,180,219,96,170,229,216,242,273,195,180,250,229,152,96,180,281,211,205,279,197,164,180,120,96,74,20,54,58,42,54,64,96,133,195,120,152,64,179,39,197,197,135,164,250,133,152,151,152,135,120,242,152,180,246,242,229,92,64,281,203,120,144,151,180,20,102,48,64,195,180,242,197,246,281,281,242,258,170,120,216,216,135,42,164,109,120,180,117,92,151,180,258,287,250,250,242
